5209,"(0,)","Her mummy was saying , you know Michelle , aunty Monica 's daughter .","[Her/PRP$, mummy/NN, was/VBD, saying/VBG, ,/,, you/PRP, know/VBP, Michelle/NNP, ,/,, aunty/NNP, Monica/NNP, 's/POS, daughter/NN, ./.]","(ROOT (S (S (NP (PRP$ Her) (NN mummy)) (VP (VBD was) (VP (VBG saying)))) (, ,) (NP (PRP you)) (VP (VBP know) (NP (NP (NNP Michelle)) (, ,) (NP (NP (NNP aunty) (NNP Monica) (POS 's)) (NN daughter)))) (. .)))"
5209,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
5209,"(2,)",There in dire straights now .,"[There/EX, in/IN, dire/JJ, straights/NNS, now/RB, ./.]",(ROOT (NP (NP (EX There)) (PP (IN in) (NP (JJ dire) (NNS straights))) (ADVP (RB now)) (. .)))
5209,"(3,)",  .,[./.],(ROOT (NP (. .)))
5209,"(4,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
5209,"(5,)","In what respect , financially ?","[In/IN, what/WDT, respect/NN, ,/,, financially/RB, ?/.]","(ROOT (FRAG (PP (IN In) (NP (NP (WDT what) (NX (NN respect))) (, ,) (ADVP (RB financially)))) (. ?)))"
5209,"(6,)","Yeah , they think there 've got to sell the house and get out .","[Yeah/UH, ,/,, they/PRP, think/VBP, there/EX, 've/VBP, got/VBD, to/TO, sell/VB, the/DT, house/NNP, and/CC, get/VB, out/RP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP they)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (VBP 've) (VP (VBD got) (S (VP (TO to) (VP (VP (VB sell) (NP (DT the) (NNP house))) (CC and) (VP (VB get) (PRT (RP out))))))))))) (. .)))"
5209,"(7,)",Why 's that ?,"[Why/WRB, 's/POS, that/WDT, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VP (POS 's) (WHNP (WDT that)))) (. ?)))
5209,"(8,)","Why , they owe six thousand pounds on the various cards .","[Why/WRB, ,/,, they/PRP, owe/VBP, six/CD, thousand/CD, pounds/NNS, on/IN, the/DT, various/JJ, cards/NNS, ./.]","(ROOT (S (INTJ (WRB Why)) (, ,) (NP (PRP they)) (VP (VBP owe) (NP (NP (QP (CD six) (CD thousand)) (NNS pounds)) (PP (IN on) (NP (DT the) (JJ various) (NNS cards))))) (. .)))"
5209,"(9,)",Cards ?,"[Cards/NNS, ?/.]",(ROOT (NP (NNS Cards) (. ?)))
5209,"(10,)","Yeah , huh , I think there way behind on the mortgage .","[Yeah/UH, ,/,, huh/NNP, ,/,, I/PRP, think/VBP, there/EX, way/NN, behind/IN, on/IN, the/DT, mortgage/NN, ./.]","(ROOT (S (FRAG (INTJ (UH Yeah)) (, ,) (NP (NNP huh))) (, ,) (NP (PRP I)) (VP (VBP think) (S (NP (EX there)) (ADJP (ADVP (NN way) (IN behind)) (PP (IN on) (NP (DT the) (NN mortgage)))))) (. .)))"
5209,"(11,)", does Michelle work ?,"[does/VBZ, Michelle/NNP, work/VB, ?/.]",(ROOT (SQ (VBZ does) (NP (NNP Michelle)) (VP (VB work)) (. ?)))
5209,"(12,)","Well she did work full time in London , but she said that was to much for her so she 's , she didn 't work at all , now she 's gone back to work three days a week in Orpington I think .","[Well/RB, she/PRP, did/VBD, work/VB, full/JJ, time/NN, in/IN, London/NNP, ,/,, but/CC, she/PRP, said/VBD, that/DT, was/VBD, to/TO, much/RB, for/IN, her/PRP$, so/IN, she/PRP, 's/VBZ, ,/,, she/PRP, didn/VBZ, 't/PRP, work/VB, at/IN, all/DT, ,/,, now/RB, she/PRP, 's/VBZ, gone/VBN, back/RB, to/TO, work/VB, three/CD, days/NNS, a/DT, week/NN, in/IN, Orpington/NNP, I/PRP, think/VBP, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP she)) (VP (VBD did) (VP (VB work) (NP (JJ full) (NN time)) (PP (IN in) (NP (NNP London)))))) (, ,) (CC but) (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (DT that)) (VP (VBD was) (PP (TO to) (NP (NP (RB much)) (PP (IN for) (NP (PRP$ her))))) (SBAR (IN so) (S (NP (PRP she)) (VP (VBZ 's) (, ,) (S (S (NP (PRP she)) (VP (VBZ didn) (S (NP (PRP 't)) (VP (VB work) (ADVP (IN at) (DT all)))))) (, ,) (ADVP (RB now)) (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN gone) (ADVP (RB back)) (S (VP (TO to) (VP (VB work) (NP (CD three) (NNS days)) (NP (DT a) (NN week)) (PP (IN in) (NP (NNP Orpington))))))))) (S (NP (PRP I)) (VP (VBP think)))))))))))) (. .)))"
5209,"(13,)","She 's got what , two children .","[She/PRP, 's/VBZ, got/VBD, what/WP, ,/,, two/CD, children/NNS, ./.]","(ROOT (SINV (S (NP (PRP She)) (VP (VBZ 's))) (VP (VBD got)) (NP (NP (WP what)) (, ,) (NP (CD two) (NNS children))) (. .)))"
