14105,"(0,)",I thought it might of been a women that was    .,"[I/PRP, thought/VBD, it/PRP, might/MD, of/IN, been/VBN, a/DT, women/NNS, that/WDT, was/VBD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (MD might) (PP (IN of)) (VP (VBN been) (NP (NP (DT a) (NNS women)) (SBAR (WHNP (WDT that)) (S (VP (VBD was)))))))))) (. .)))
14105,"(1,)",  .,[./.],(ROOT (NP (. .)))
14105,"(2,)",,[],X
14105,"(3,)",You were going to help   with the woman  .,"[You/PRP, were/VBD, going/VBG, to/TO, help/VB, with/IN, the/DT, woman/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBD were) (VP (VBG going) (S (VP (TO to) (VP (VB help) (PP (IN with) (NP (DT the) (NN woman)))))))) (. .)))
14105,"(4,)",I 'm going to do my good deed for the day .,"[I/PRP, 'm/VBP, going/VBG, to/TO, do/VB, my/PRP$, good/JJ, deed/NN, for/IN, the/DT, day/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB do) (NP (PRP$ my) (JJ good) (NN deed)) (PP (IN for) (NP (DT the) (NN day)))))))) (. .)))
14105,"(5, 6)",Ah that 's nice of you  get Stella something in here .,"[Ah/NN, that/WDT, 's/VBZ, nice/JJ, of/IN, you/PRP, get/VBP, Stella/NNP, something/NN, in/IN, here/RB, ./.]",(ROOT (S (NP (NP (NN Ah)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADJP (JJ nice) (PP (IN of) (NP (PRP you)))))))) (VP (VBP get) (NP (NNP Stella) (NN something)) (PP (IN in) (NP (RB here)))) (. .)))
14105,"(7,)",  .,[./.],(ROOT (NP (. .)))
14105,"(8,)","Why that thing at the front , that 's a pretty arrangement .","[Why/WRB, that/DT, thing/NN, at/IN, the/DT, front/NN, ,/,, that/DT, 's/VBZ, a/DT, pretty/RB, arrangement/NN, ./.]","(ROOT (S (SBAR (WHADVP (WRB Why)) (S (NP (NP (DT that) (NN thing)) (PP (IN at) (NP (DT the) (NN front)))))) (, ,) (NP (DT that)) (VP (VBZ 's) (ADVP (DT a) (RB pretty)) (NP (NN arrangement))) (. .)))"
14105,"(9,)",As long as you wrap it   .,"[As/RB, long/RB, as/IN, you/PRP, wrap/VBP, it/PRP, ./.]",(ROOT (FRAG (ADVP (RB As) (RB long)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP wrap) (NP (PRP it))))) (. .)))
14105,"(10,)","Wasn 't , fondue set .","[Wasn/NNP, 't/PRP, ,/,, fondue/JJ, set/NN, ./.]","(ROOT (NP (NP (NNP Wasn)) (NP (NP (PRP 't)) (, ,) (NP (JJ fondue) (NN set))) (. .)))"
14105,"(11,)","A fondue set , a set of glasses a cuddly toy .","[A/DT, fondue/JJ, set/NN, ,/,, a/DT, set/NN, of/IN, glasses/NNS, a/DT, cuddly/JJ, toy/NN, ./.]","(ROOT (NP (NP (DT A) (JJ fondue) (NN set)) (, ,) (NP (NP (NP (DT a) (NN set)) (PP (IN of) (NP (NNS glasses)))) (NP (DT a) (JJ cuddly) (NN toy))) (. .)))"
14105,"(12,)",A   hot tray .,"[A/DT, hot/JJ, tray/NNP, ./.]",(ROOT (NP (NP (DT A) (JJ hot)) (NP (NNP tray)) (. .)))
