11115,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10)",I heard Brad having a conversation again today about  Ooh I don 't feel ye- I heard him saying why don 't we feel very happy about this and not  and not happy with the subjects and I  don 't feel very happy about running the session  so  go up this way  he 's never done the work you see  so he 's trying to learn it from i- instructions and things  and  a lot of the time you need to have actually done it to be able to talk about it,"[I/PRP, heard/VBD, Brad/NNP, having/VBG, a/DT, conversation/NN, again/RB, today/NN, about/IN, Ooh/NN, I/PRP, don/VBP, 't/PRP, feel/VB, ye-/JJ, I/PRP, heard/VBD, him/PRP, saying/VBG, why/WRB, don/NNP, 't/PRP, we/PRP, feel/VBP, very/RB, happy/JJ, about/IN, this/DT, and/CC, not/RB, and/CC, not/RB, happy/JJ, with/IN, the/DT, subjects/NNS, and/CC, I/PRP, don/VBP, 't/PRP, feel/VB, very/RB, happy/JJ, about/IN, running/VBG, the/DT, session/NN, so/RB, go/VB, up/RP, this/DT, way/NN, he/PRP, 's/VBZ, never/RB, done/VBN, the/DT, work/NN, you/PRP, see/VBP, so/RB, he/PRP, 's/VBZ, trying/VBG, to/TO, learn/VB, it/PRP, from/IN, i-/JJ, instructions/NNS, and/CC, things/NNS, and/CC, a/DT, lot/NN, of/IN, the/DT, time/NN, you/PRP, need/VBP, to/TO, have/VB, actually/RB, done/VBN, it/PRP, to/TO, be/VB, able/JJ, to/TO, talk/VB, about/IN, it/PRP]",(ROOT (S (NP (PRP I)) (VP (VBD heard) (NP (NNP Brad)) (S (VP (VBG having) (NP (DT a) (NN conversation)))) (ADVP (RB again)) (NP (NN today)) (PP (IN about) (S (S (NP (NP (NN Ooh)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB feel) (ADJP (JJ ye-) (SBAR (S (NP (PRP I)) (VP (VBD heard) (NP (PRP him))))))))))) (VP (VBG saying) (SBAR (WHADVP (WRB why)) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP we)))))))) (VP (VBP feel) (ADJP (ADJP (RB very) (JJ happy) (PP (IN about) (NP (DT this)))) (CC and) (ADJP (ADVP (RB not) (CC and) (RB not)) (JJ happy))) (PP (IN with) (NP (DT the) (NNS subjects))))) (CC and) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB feel) (ADJP (RB very) (JJ happy) (PP (IN about) (S (VP (VBG running) (S (NP (DT the) (NN session)) (RB so) (VP (VB go) (PRT (RP up)) (NP (NP (DT this) (NN way)) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB never)) (VP (VBN done) (NP (NP (DT the) (NN work)) (SBAR (S (NP (PRP you)) (VP (VBP see) (SBAR (RB so) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG trying) (S (VP (TO to) (VP (VB learn) (NP (PRP it)) (PP (IN from) (NP (JJ i-) (NNS instructions) (CC and) (NNS things))))))))))))))))))))))))))))) (CC and) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NN time)))) (NP (PRP you)) (VP (VBP need) (S (VP (TO to) (VP (VB have) (ADVP (RB actually)) (VP (VBN done) (S (NP (PRP it)) (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (PRP it)))))))))))))))))))))
11115,"(11, 12)",Yeah  from experience .,"[Yeah/UH, from/IN, experience/NN, ./.]",(ROOT (FRAG (PP (NP (INTJ (UH Yeah))) (IN from) (NP (NN experience))) (. .)))
11115,"(13, 14, 15, 16, 17, 18, 19, 20, 21)",So it 's not his  his fault but  a lot of the training that we have to deliver is to do with  procedures that he hadn 't dealt with  whereas  a lot of the procedures  are things that I 'm familiar with  there 's only some  the job centre stuff,"[So/IN, it/PRP, 's/VBZ, not/RB, his/PRP$, his/PRP$, fault/NN, but/CC, a/DT, lot/NN, of/IN, the/DT, training/NN, that/IN, we/PRP, have/VBP, to/TO, deliver/VB, is/VBZ, to/TO, do/VB, with/IN, procedures/NNS, that/IN, he/PRP, hadn/VBP, 't/PRP, dealt/VBN, with/IN, whereas/IN, a/DT, lot/NN, of/IN, the/DT, procedures/NNS, are/VBP, things/NNS, that/IN, I/PRP, 'm/VBP, familiar/JJ, with/IN, there/EX, 's/VBZ, only/RB, some/DT, the/DT, job/NN, centre/NN, stuff/NN]",(ROOT (SINV (S (ADVP (IN So)) (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (NP (PRP$ his) (NP (NP (PRP$ his) (NN fault)) (PP (CC but) (NP (DT a) (NN lot))))) (PP (IN of) (NP (DT the) (NN training)))) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB deliver))))))))) (VP (VBZ is) (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (NNS procedures))) (SBAR (IN that) (S (NP (PRP he)) (VP (VBP hadn) (S (NP (PRP 't)) (VP (VBN dealt) (PP (IN with) (SBAR (IN whereas) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NNS procedures)))) (VP (VBP are) (NP (NP (NNS things)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ familiar) (SBAR (IN with) (S (NP (EX there)) (VP (VBZ 's) (NP (QP (RB only) (DT some)) (DT the) (NN job) (NN centre))))))))))))))))))))))) (NP (NN stuff))))
11115,"(22,)",It takes an awful lot of the- different kind of practical experience .,"[It/PRP, takes/VBZ, an/DT, awful/JJ, lot/NN, of/IN, the-/JJ, different/JJ, kind/NN, of/IN, practical/JJ, experience/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ takes) (NP (NP (DT an) (JJ awful) (NN lot)) (PP (IN of) (NP (NP (JJ the-) (JJ different) (NN kind)) (PP (IN of) (NP (JJ practical) (NN experience))))))) (. .)))
11115,"(23,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
11115,"(24,)",Text books don 't teach you everything .,"[Text/NN, books/NNS, don/VBP, 't/PRP, teach/VB, you/PRP, everything/NN, ./.]",(ROOT (S (NP (NN Text) (NNS books)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB teach) (NP (PRP you)) (NP (NN everything))))) (. .)))
11115,"(25, 26, 27)",No  and I 've got the erm  I haven 't got any experience in job centre work,"[No/DT, and/CC, I/PRP, 've/VBP, got/VBD, the/DT, erm/NN, I/PRP, haven/NN, 't/PRP, got/VBD, any/DT, experience/NN, in/IN, job/NN, centre/NN, work/NN]",(ROOT (S (NP (NP (DT No)) (CC and) (NP (PRP I))) (VP (VBP 've) (VP (VBD got) (NP (DT the) (NN erm)) (SBAR (S (NP (PRP I)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (DT any) (NN experience)) (PP (IN in) (NP (NN job) (NN centre) (NN work)))))))))))))
11115,"(28,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
11115,"(29,)",but the job centre work isn 't as   complicated   .,"[but/CC, the/DT, job/NN, centre/NN, work/NN, isn/NN, 't/PRP, as/IN, complicated/VBN, ./.]",(ROOT (X (CC but) (NP (DT the) (NN job)) (NP (NP (NN centre) (NN work) (NN isn)) (NP (PRP 't))) (SBAR (IN as) (S (VP (VBN complicated)))) (. .)))
11115,"(30, 31, 32)",No  we had er    the marriage certificate and that back .,"[No/DT, we/PRP, had/VBD, er/NN, the/DT, marriage/NN, certificate/NN, and/CC, that/IN, back/RB, ./.]",(ROOT (S (NP (DT No) (PRP we)) (VP (VBD had) (NP (NP (NN er)) (UCP (NP (DT the) (NN marriage) (NN certificate)) (CC and) (ADJP (IN that) (ADVP (RB back)))))) (. .)))
11115,"(33, 34)",Oh  good .,"[Oh/UH, good/JJ, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (JJ good)))) (. .)))
11115,"(35, 36)",Yeah  so it must have been alright cos there was no letter it just said with the compliments and just take it to,"[Yeah/UH, so/IN, it/PRP, must/MD, have/VB, been/VBN, alright/JJ, cos/NN, there/EX, was/VBD, no/DT, letter/NN, it/PRP, just/RB, said/VBD, with/IN, the/DT, compliments/NNS, and/CC, just/RB, take/VB, it/PRP, to/TO]",(ROOT (SINV (VP (PP (NP (UH Yeah)) (NP (NP (ADJP (IN so))) (NP (PRP it)))) (MD must) (VP (VP (VB have) (VP (VBN been) (NP (NP (JJ alright) (NN cos)) (SBAR (S (NP (EX there)) (VP (VBD was) (NP (NP (DT no) (NN letter)) (SBAR (S (NP (PRP it)) (ADVP (RB just)) (VP (VBD said) (PP (IN with) (NP (DT the) (NNS compliments))))))))))))) (CC and) (ADVP (RB just)) (VP (VB take)))) (NP (PRP it)) (PP (TO to))))
11115,"(37, 38)",Right  right .,"[Right/RB, right/RB, ./.]",(ROOT (FRAG (ADVP (RB Right) (RB right)) (. .)))
11115,"(39,)",two things back so,"[two/CD, things/NNS, back/RB, so/RB]",(ROOT (FRAG (ADVP (NP (CD two) (NNS things)) (RB back)) (ADVP (RB so))))
11115,"(40,)",So you have to assume everything 's okay,"[So/RB, you/PRP, have/VBP, to/TO, assume/VB, everything/NN, 's/POS, okay/JJ]",(ROOT (ADJP (RB So) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB assume) (NP (NP (NN everything) (POS 's)) (JJ okay))))))))))
11115,"(41,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
11115,"(42,)",because they haven 't told you .,"[because/IN, they/PRP, haven/NN, 't/PRP, told/VBD, you/PRP, ./.]",(ROOT (S (PP (IN because) (NP (NP (PRP they)) (NP (NN haven)))) (NP (PRP 't)) (VP (VBD told) (NP (PRP you))) (. .)))
11115,"(43, 44)", They didn 't   so .,"[They/PRP, didn/VBP, 't/PRP, so/RB, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP didn) (NP (PRP 't)) (ADVP (RB so))) (. .)))
11115,"(45, 46, 47)",Good  fine  this is the way we operate .,"[Good/JJ, fine/NN, this/DT, is/VBZ, the/DT, way/NN, we/PRP, operate/VBP, ./.]",(ROOT (S (NP (NP (JJ Good) (NN fine)) (NP (DT this))) (VP (VBZ is) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP we)) (VP (VBP operate)))))) (. .)))
