134401,"(0,)",The twenty-third of the fourth ,"[The/DT, twenty-third/NN, of/IN, the/DT, fourth/JJ]",(ROOT (NP (NP (DT The) (NN twenty-third)) (PP (IN of) (NP (DT the) (JJ fourth)))))
134401,"(1,)",,[],X
134401,"(2,)",What .,"[What/WDT, ./.]",(ROOT (FRAG (WHNP (WDT What)) (. .)))
134401,"(3,)"," who is it , then .","[who/WP, is/VBZ, it/PRP, ,/,, then/RB, ./.]","(ROOT (FRAG (SBAR (WHNP (WP who)) (S (VP (VBZ is) (NP (PRP it))))) (, ,) (ADVP (RB then)) (. .)))"
134401,"(4,)",,[],X
134401,"(5,)",We 'll have to put it somewhere ,"[We/PRP, 'll/MD, have/VB, to/TO, put/VB, it/PRP, somewhere/RB]",(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB put) (NP (PRP it)) (ADVP (RB somewhere)))))))))
134401,"(6,)",,[],X
134401,"(7,)",,[],X
134401,"(8,)", with your gr- great knees under the table .,"[with/IN, your/PRP$, gr-/NN, great/JJ, knees/NNS, under/IN, the/DT, table/NN, ./.]",(ROOT (FRAG (PP (IN with) (NP (NP (PRP$ your) (NN gr-) (JJ great) (NNS knees)) (PP (IN under) (NP (DT the) (NN table))))) (. .)))
134401,"(9,)",What .,"[What/WDT, ./.]",(ROOT (FRAG (WHNP (WDT What)) (. .)))
134401,"(10,)",Put your great knees,"[Put/VB, your/PRP$, great/JJ, knees/NNS]",(ROOT (S (VP (VB Put) (NP (PRP$ your) (JJ great) (NNS knees)))))
134401,"(11,)",Miss     put your great knees under the table .,"[Miss/NNP, put/VBD, your/PRP$, great/JJ, knees/NNS, under/IN, the/DT, table/NN, ./.]",(ROOT (S (NP (NNP Miss)) (VP (VBD put) (NP (PRP$ your) (JJ great) (NNS knees)) (PP (IN under) (NP (DT the) (NN table)))) (. .)))
134401,"(12,)",,[],X
134401,"(13,)","Aren 't I ,","[Aren/NNP, 't/PRP, I/PRP, ,/,]","(ROOT (S (NP (NNP Aren)) (VP (PRP 't) (NP (PRP I))) (, ,)))"
134401,"(14,)",,[],X
134401,"(15,)","  , she must try again .","[,/,, she/PRP, must/MD, try/VB, again/RB, ./.]","(ROOT (PRN (, ,) (S (NP (PRP she)) (VP (MD must) (VP (VB try) (FRAG (ADVP (RB again)) (. .)))))))"
134401,"(16,)", to do is get your great knees under the table .,"[to/TO, do/VB, is/VBZ, get/VB, your/PRP$, great/JJ, knees/NNS, under/IN, the/DT, table/NN, ./.]",(ROOT (S (S (VP (TO to) (VP (VB do)))) (VP (VBZ is) (VP (VB get) (NP (PRP$ your) (JJ great) (NNS knees)) (PP (IN under) (NP (DT the) (NN table))))) (. .)))
134401,"(17,)",Don 't remember .,"[Don/NNP, 't/PRP, remember/VB, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VB remember)) (. .)))
134401,"(18,)",Great   knees .,"[Great/JJ, knees/NNS, ./.]",(ROOT (FRAG (NP (JJ Great) (NNS knees)) (. .)))
134401,"(19,)",Your great dark knees .,"[Your/PRP$, great/JJ, dark/JJ, knees/NNS, ./.]",(ROOT (NP (NP (PRP$ Your) (JJ great)) (NP (JJ dark) (NNS knees)) (. .)))
134401,"(20, 21, 22)","Why do you  erm , great knees  aw .","[Why/WRB, do/VBP, you/PRP, erm/NN, ,/,, great/JJ, knees/NNS, aw/UH, ./.]","(ROOT (FRAG (SBAR (WHADVP (WRB Why)) (S (VP (VP (VBP do) (S (NP (PRP you)) (NP (NN erm)))) (, ,) (NP (NP (JJ great) (NNS knees)) (FRAG (INTJ (UH aw))))))) (. .)))"
134401,"(23,)",,[],X
134401,"(24,)","Don 't like the way , your basically ","[Don/NNP, 't/PRP, like/IN, the/DT, way/NN, ,/,, your/PRP$, basically/RB]","(ROOT (NP (NP (NNP Don)) (NP (NP (PRP 't)) (PP (IN like) (NP (NP (DT the) (NN way)) (, ,) (NP (NP (PRP$ your)) (ADVP (RB basically))))))))"
134401,"(25,)", Does anyone ,"[Does/VBZ, anyone/NN]",(ROOT (SINV (VP (VBZ Does)) (NP (NN anyone))))
134401,"(26,)",,[],X
