63003,"(0,)",No deliveries yet then for,"[No/DT, deliveries/NN, yet/RB, then/RB, for/IN]",(ROOT (FRAG (NP (NP (DT No) (NN deliveries)) (ADVP (RB yet))) (PP (ADVP (RB then)) (IN for))))
63003,"(1,)",No it 's er it came today and it had its balance on its ticket and I 've rung them up and er,"[No/DT, it/PRP, 's/VBZ, er/NN, it/PRP, came/VBD, today/NN, and/CC, it/PRP, had/VBD, its/PRP$, balance/NN, on/IN, its/PRP$, ticket/NN, and/CC, I/PRP, 've/VBP, rung/VBN, them/PRP, up/RP, and/CC, er/NN]",(ROOT (S (NP (DT No) (PRP it)) (VP (VBZ 's) (NP (NP (NP (NN er)) (SBAR (S (S (NP (PRP it)) (VP (VBD came) (NP (NN today)))) (CC and) (S (S (NP (PRP it)) (VP (VBD had) (NP (NP (PRP$ its) (NN balance)) (PP (IN on) (NP (PRP$ its) (NN ticket)))))) (CC and) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN rung) (NP (PRP them)) (PRT (RP up))))))))) (CC and) (NP (NN er))))))
63003,"(2,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
63003,"(3,)",it 's due in the middle of next week,"[it/PRP, 's/VBZ, due/JJ, in/IN, the/DT, middle/NN, of/IN, next/JJ, week/NN]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ due) (PP (IN in) (NP (NP (DT the) (NN middle)) (PP (IN of) (NP (JJ next) (NN week)))))))))
63003,"(4,)",Oh good,"[Oh/UH, good/JJ]",(ROOT (INTJ (UH Oh) (JJ good)))
63003,"(5,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
63003,"(6,)","I , er , I think when we get it as well I 'll ask Steven to come and put it on because it 's er","[I/PRP, ,/,, er/NN, ,/,, I/PRP, think/VBP, when/WRB, we/PRP, get/VBP, it/PRP, as/RB, well/RB, I/PRP, 'll/MD, ask/VB, Steven/NNP, to/TO, come/VB, and/CC, put/VB, it/PRP, on/IN, because/IN, it/PRP, 's/VBZ, er/NN]","(ROOT (S (NP (PRP I)) (, ,) (NP (NP (NN er)) (, ,) (NP (PRP I))) (VP (VBP think) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP get) (NP (PRP it)) (ADVP (RB as) (RB well)) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB ask) (S (NP (NNP Steven)) (VP (TO to) (VP (VB come) (CC and) (VB put) (NP (PRP it)) (PP (IN on) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's) (NP (NN er)))))))))))))))))))"
63003,"(7,)",Right,[Right/NN],(ROOT (NP (NN Right)))
63003,"(8,)",it needs drilling doesn 't it ?,"[it/PRP, needs/VBZ, drilling/NN, doesn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP it)) (VP (VBZ needs) (S (NP (NP (NN drilling) (NN doesn)) (NP (PRP 't))) (NP (PRP it)))) (. ?)))
63003,"(9,)",It 'd probably need drilling,"[It/PRP, 'd/MD, probably/RB, need/VB, drilling/NN]",(ROOT (S (NP (PRP It)) (VP (MD 'd) (ADVP (RB probably)) (VP (VB need) (NP (NN drilling))))))
63003,"(10,)",Yeah through the tiles that 's right surface mounted,"[Yeah/UH, through/IN, the/DT, tiles/NNS, that/WDT, 's/VBZ, right/JJ, surface/NN, mounted/VBD]",(ROOT (PP (PP (NP (INTJ (UH Yeah))) (IN through) (NP (DT the) (NNS tiles))) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADJP (JJ right) (SBAR (S (NP (NN surface)) (VP (VBD mounted))))))))))
63003,"(11,)","Aye that 's right , cos I 'm not , I haven 't got the equipment really to","[Aye/NNP, that/WDT, 's/VBZ, right/JJ, ,/,, cos/NN, I/PRP, 'm/VBP, not/RB, ,/,, I/PRP, haven/NN, 't/PRP, got/VBD, the/DT, equipment/NN, really/RB, to/TO]","(ROOT (FRAG (NP (NNP Aye)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADJP (JJ right)) (, ,) (NP (NP (NP (NN cos)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not))))) (, ,) (NP (NP (PRP I) (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (DT the) (NN equipment)) (ADVP (RB really)) (PP (TO to))))))))))))"
63003,"(12,)",No it it is a bit of a job,"[No/DT, it/PRP, it/PRP, is/VBZ, a/DT, bit/NN, of/IN, a/DT, job/NN]",(ROOT (FRAG (NP (NP (DT No) (PRP it)) (SBAR (S (NP (PRP it)) (VP (VBZ is) (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (DT a) (NN job))))))))))
63003,"(13,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
63003,"(14,)",just in case you crack a tile,"[just/RB, in/IN, case/NN, you/PRP, crack/VBP, a/DT, tile/NN]",(ROOT (S (PP (ADVP (RB just)) (IN in) (NP (NN case))) (NP (PRP you)) (VP (VBP crack) (NP (DT a) (NN tile)))))
63003,"(15,)",And if you crack a tile,"[And/CC, if/IN, you/PRP, crack/VBP, a/DT, tile/NN]",(ROOT (FRAG (CC And) (PP (IN if) (S (NP (PRP you)) (VP (VBP crack) (NP (DT a) (NN tile)))))))
63003,"(16,)",That 's right,"[That/DT, 's/VBZ, right/NN]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right)))))
63003,"(17,)",you 're worse off still aren 't ya ?,"[you/PRP, 're/VBP, worse/JJR, off/IN, still/RB, aren/NNP, 't/PRP, ya/PRP, ?/.]",(ROOT (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJR worse)) (PP (IN off) (FRAG (X (X (ADVP (RB still)) (NP (NNP aren))) (NP (PRP 't))) (NP (PRP ya))))) (. ?)))
63003,"(18,)",That 's right absolutely,"[That/DT, 's/VBZ, right/JJ, absolutely/RB]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ right) (RB absolutely)))))
