67702,"(0,)",It 's nice to let us know .,"[It/PRP, 's/VBZ, nice/JJ, to/TO, let/VB, us/PRP, know/VB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ nice) (S (VP (TO to) (VP (VB let) (S (NP (PRP us)) (VP (VB know)))))))) (. .)))
67702,"(1,)",Ah .,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
67702,"(2,)",You get us- used to it .,"[You/PRP, get/VBP, us-/JJ, used/VBN, to/TO, it/PRP, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP get) (NP (NP (JJ us-)) (VP (VBN used) (PP (TO to) (NP (PRP it)))))) (. .)))
67702,"(3,)","What are you gonna do , go and tell them ?","[What/WP, are/VBP, you/PRP, gonna/VB, do/VB, ,/,, go/VB, and/CC, tell/VB, them/PRP, ?/.]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VB gonna) (VP (VB do) (, ,) (VB go) (CC and) (VB tell) (NP (PRP them))))) (. ?)))"
67702,"(4, 5)",Give him a    this afternoon .,"[Give/VB, him/PRP, a/DT, this/DT, afternoon/NN, ./.]",(ROOT (S (VP (VB Give) (NP (PRP him) (DT a)) (NP (DT this) (NN afternoon))) (. .)))
67702,"(6, 7)",Er  tell him then .,"[Er/NN, tell/VB, him/PRP, then/RB, ./.]",(ROOT (S (NP (NN Er)) (VP (VB tell) (NP (PRP him)) (ADVP (RB then))) (. .)))
67702,"(8,)",Twenty .,"[Twenty/CD, ./.]",(ROOT (FRAG (NP (CD Twenty)) (. .)))
67702,"(9,)",I 'll charge six from silver .,"[I/PRP, 'll/MD, charge/VB, six/CD, from/IN, silver/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB charge) (NP (CD six)) (PP (IN from) (NP (NN silver))))) (. .)))
67702,"(10,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
67702,"(11,)",,[],X
67702,"(12,)","Six , six , seven","[Six/CD, ,/,, six/CD, ,/,, seven/CD]","(ROOT (FRAG (NP (NP (CD Six)) (, ,) (NP (CD six)) (, ,) (NP (CD seven)))))"
67702,"(13,)",Twenty .,"[Twenty/CD, ./.]",(ROOT (FRAG (NP (CD Twenty)) (. .)))
67702,"(14,)",I saw Steph today .,"[I/PRP, saw/VBD, Steph/NNP, today/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD saw) (NP (NNP Steph) (NN today))) (. .)))
67702,"(15,)","I haven 't a , I haven 't got a clue what to get her .","[I/PRP, haven/NN, 't/PRP, a/DT, ,/,, I/PRP, haven/NN, 't/PRP, got/VBD, a/DT, clue/NN, what/WDT, to/TO, get/VB, her/PRP, ./.]","(ROOT (S (NP (PRP I)) (VP (NN haven) (S (NP (PRP 't)) (NP (NP (DT a)) (, ,) (NP (NP (PRP I) (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (NP (DT a) (NN clue)) (SBAR (WHNP (WDT what)) (S (VP (TO to) (VP (VB get) (NP (PRP her)))))))))))))) (. .)))"
67702,"(16,)",See   .,"[See/VB, ./.]",(ROOT (S (VP (VB See)) (. .)))
67702,"(17,)","Well not bad , not a bad idea sometimes","[Well/RB, not/RB, bad/JJ, ,/,, not/RB, a/DT, bad/JJ, idea/NN, sometimes/RB]","(ROOT (FRAG (ADJP (RB Well) (RB not) (JJ bad)) (, ,) (NP (NP (RB not) (DT a) (JJ bad) (NN idea)) (ADVP (RB sometimes)))))"
67702,"(18,)",I know .,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
67702,"(19,)",is it ?,"[is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ is) (NP (PRP it))) (. ?)))
67702,"(20,)",Better that than buying summat for,"[Better/RBR, that/WDT, than/IN, buying/VBG, summat/NN, for/IN]",(ROOT (ADJP (ADJP (RBR Better)) (SBAR (WHNP (WDT that)) (S (VP (ADVP (IN than)) (VBG buying) (NP (NN summat)) (PP (IN for)))))))
67702,"(21,)",Well either,"[Well/RB, either/DT]",(ROOT (FRAG (ADVP (RB Well)) (ADVP (DT either))))
67702,"(22,)",,[],X
