7016,"(0,)",,[],X
7016,"(1,)",Where d 'you want to go ?,"[Where/WRB, d/NN, 'you/NN, want/VBP, to/TO, go/VB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (S (NP (NN d) (NN 'you)) (VP (VBP want) (S (VP (TO to) (VP (VB go)))))) (. ?)))
7016,"(2,)","Is Dave and Clare , oh Dave and Clare 's not coming out with us are they ?","[Is/VBZ, Dave/NNP, and/CC, Clare/NNP, ,/,, oh/UH, Dave/NNP, and/CC, Clare/NNP, 's/POS, not/RB, coming/VBG, out/RP, with/IN, us/PRP, are/VBP, they/PRP, ?/.]","(ROOT (S (S (VP (VP (VBZ Is) (NP (NNP Dave) (CC and) (NNP Clare))) (, ,) (NP (INTJ (UH oh)) (NP (NNP Dave))))) (CC and) (S (NP (NNP Clare) (POS 's)) (VP (RB not) (VBG coming) (SBAR (ADVP (RP out)) (IN with) (S (NP (PRP us)) (VP (VBP are) (NP (PRP they))))))) (. ?)))"
7016,"(3,)",I don 't know ! .,"[I/PRP, don/VBP, 't/PRP, know/VB, !/., ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. !) (. .)))
7016,"(4,)",Why do you keep saying they 're not ?,"[Why/WRB, do/VBP, you/PRP, keep/VB, saying/VBG, they/PRP, 're/VBP, not/RB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBP do) (NP (PRP you)) (VP (VB keep) (S (VP (VBG saying) (SBAR (S (NP (PRP they)) (VP (VBP 're) (RB not)))))))) (. ?)))
7016,"(5,)",Why d 'you keep saying that ?,"[Why/WRB, d/NNP, 'you/NNP, keep/VB, saying/VBG, that/IN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (NP (NNP d) (NNP 'you)) (VP (VB keep) (S (VP (VBG saying) (ADVP (IN that)))))) (. ?)))
7016,"(6,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
7016,"(7,)",It 's cos of Clare 's mum then innit ?,"[It/PRP, 's/VBZ, cos/NN, of/IN, Clare/NNP, 's/POS, mum/JJ, then/RB, innit/RB, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (NN cos)) (PP (IN of) (NP (NP (NP (NNP Clare) (POS 's)) (JJ mum)) (ADVP (RB then))))) (ADVP (RB innit))) (. ?)))
7016,"(8,)",Nooo !,"[Nooo/NN, !/.]",(ROOT (NP (NN Nooo) (. !)))
7016,"(9,)",It 's not .,"[It/PRP, 's/VBZ, not/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (RB not)) (. .)))
7016,"(10,)",Or is it Jane ?,"[Or/CC, is/VBZ, it/PRP, Jane/NNP, ?/.]",(ROOT (SQ (CC Or) (VBZ is) (NP (PRP it)) (ADVP (NNP Jane)) (. ?)))
7016,"(11,)",She 's gonna ask Jane to babysit .,"[She/PRP, 's/VBZ, gonna/NNP, ask/VB, Jane/NNP, to/TO, babysit/VB, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB ask) (S (NP (NNP Jane)) (VP (TO to) (VP (VB babysit))))))) (. .)))
7016,"(12,)",Well I haven 't seen her,"[Well/RB, I/PRP, haven/NN, 't/PRP, seen/VBD, her/PRP$]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP I) (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD seen) (NP (PRP$ her))))))))
7016,"(13,)","so if  , if they , if sh- Jane come over she , we 'll   is that it ?","[so/RB, if/IN, ,/,, if/IN, they/PRP, ,/,, if/IN, sh-/NN, Jane/NNP, come/VB, over/IN, she/PRP, ,/,, we/PRP, 'll/MD, is/VBZ, that/IN, it/PRP, ?/.]","(ROOT (S (SBAR (RB so) (IN if) (, ,) (PP (IN if) (NP (PRP they))) (, ,) (S (SBAR (IN if) (S (NP (NN sh-) (NNP Jane)) (VP (VB come) (PP (IN over) (NP (PRP she)))))) (, ,) (NP (PRP we)) (VP (MD 'll)))) (VP (VBZ is) (ADVP (IN that)) (NP (PRP it))) (. ?)))"
7016,"(14,)",Why not ask them ?,"[Why/WRB, not/RB, ask/VB, them/PRP, ?/.]",(ROOT (FRAG (WHADVP (WRB Why)) (RB not) (VP (VB ask) (NP (PRP them))) (. ?)))
