3601,"(0,)",Is it already raining ?,"[Is/VBZ, it/PRP, already/RB, raining/VBG, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP it)) (VP (ADVP (RB already)) (VBG raining)) (. ?)))
3601,"(1,)",Yes now its raining .,"[Yes/RB, now/RB, its/PRP$, raining/VBG, ./.]",(ROOT (FRAG (ADVP (RB Yes)) (SBAR (RB now) (S (NP (PRP$ its)) (VP (VBG raining)))) (. .)))
3601,"(2,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
3601,"(3,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
3601,"(4,)",Yes and quite hard .,"[Yes/RB, and/CC, quite/RB, hard/JJ, ./.]",(ROOT (FRAG (ADVP (ADVP (RB Yes)) (CC and) (ADVP (RB quite) (JJ hard))) (. .)))
3601,"(5,)",Well it starts quite hard .,"[Well/RB, it/PRP, starts/VBZ, quite/RB, hard/JJ, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ starts) (ADJP (RB quite) (JJ hard))) (. .)))
3601,"(6,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
3601,"(7, 8, 9)", so  That 's all the trouble you know .,"[so/IN, That/DT, 's/VBZ, all/PDT, the/DT, trouble/NN, you/PRP, know/VBP, ./.]",(ROOT (S (IN so) (NP (DT That)) (VP (VBZ 's) (NP (NP (PDT all) (DT the) (NN trouble)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))) (. .)))
3601,"(10,)",Washing is not much but the   drying is the,"[Washing/VBG, is/VBZ, not/RB, much/JJ, but/CC, the/DT, drying/VBG, is/VBZ, the/DT]",(ROOT (S (NP (VBG Washing)) (VP (VBZ is) (RB not) (ADJP (JJ much)) (SBAR (CC but) (S (NP (DT the) (VBG drying)) (VP (VBZ is) (NP (DT the))))))))
3601,"(11,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
3601,"(12,)",Have you got a drying machine ?,"[Have/VB, you/PRP, got/VBD, a/DT, drying/VBG, machine/NN, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (DT a) (VBG drying) (NN machine))))) (. ?)))
3601,"(13,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
3601,"(14,)",No,[No/DT],(ROOT (FRAG (NP (DT No))))
3601,"(15,)",We have to hang it too .,"[We/PRP, have/VBP, to/TO, hang/VB, it/PRP, too/RB, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP have) (S (VP (TO to) (VP (VB hang) (NP (PRP it)) (ADVP (RB too)))))) (. .)))
3601,"(16,)",You hang it out,"[You/PRP, hang/VBP, it/PRP, out/RP]",(ROOT (S (NP (PRP You)) (VP (VBP hang) (NP (PRP it)) (PRT (RP out)))))
3601,"(17,)",We haven 't The only thing we have is an   .,"[We/PRP, haven/NN, 't/PRP, The/DT, only/JJ, thing/NN, we/PRP, have/VBP, is/VBZ, an/DT, ./.]",(ROOT (S (NP (PRP We)) (VP (NN haven) (S (NP (PRP 't)) (NP (NP (DT The) (JJ only) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBP have) (VP (VBZ is) (NP (DT an))))))))) (. .)))
3601,"(18,)",Ah yes still that is something yeah .,"[Ah/NN, yes/RB, still/RB, that/DT, is/VBZ, something/NN, yeah/UH, ./.]",(ROOT (S (NP (NP (NN Ah) (RB yes)) (ADJP (RB still) (DT that))) (VP (VBZ is) (NP (NP (NN something)) (FRAG (INTJ (UH yeah))))) (. .)))
3601,"(19,)",It 's quite good .,"[It/PRP, 's/VBZ, quite/RB, good/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB quite) (JJ good))) (. .)))
3601,"(20,)",It 's quite nice yeah yeah .,"[It/PRP, 's/VBZ, quite/RB, nice/JJ, yeah/UH, yeah/UH, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (RB quite) (JJ nice)) (FRAG (INTJ (UH yeah) (UH yeah))))) (. .)))
3601,"(21,)",No we don 't have well my in fact our wash is done by Noun Noun .,"[No/DT, we/PRP, don/VBP, 't/PRP, have/VB, well/RB, my/PRP$, in/IN, fact/NN, our/PRP$, wash/NN, is/VBZ, done/VBN, by/IN, Noun/NN, Noun/NN, ./.]",(ROOT (S (NP (DT No) (PRP we)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB have) (NP (NP (ADVP (RB well)) (NP (PRP$ my)) (PP (IN in) (NP (NN fact)))) (SBAR (S (NP (PRP$ our) (NN wash)) (VP (VBZ is) (VP (VBN done) (PP (IN by) (NP (NN Noun) (NN Noun))))))))))) (. .)))
3601,"(22,)",And she has a drier so it 's fine .,"[And/CC, she/PRP, has/VBZ, a/DT, drier/JJR, so/IN, it/PRP, 's/VBZ, fine/JJ, ./.]",(ROOT (S (CC And) (NP (PRP she)) (VP (VBZ has) (NP (NP (DT a) (JJR drier)) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ fine))))))) (. .)))
3601,"(23,)",Ah,[Ah/NN],(ROOT (NP (NN Ah)))
3601,"(24,)",She dries everything .,"[She/PRP, dries/VBZ, everything/NN, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ dries) (NP (NN everything))) (. .)))
3601,"(25,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
