39306,"(0,)",I 'm tired .,"[I/PRP, 'm/VBP, tired/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ tired))) (. .)))
39306,"(1,)",You 're tired ?,"[You/PRP, 're/VBP, tired/VBN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (ADJP (VBN tired))) (. ?)))
39306,"(2,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39306,"(3,)",Well you haven 't been doing anything have you ?,"[Well/RB, you/PRP, haven/NN, 't/PRP, been/VBN, doing/VBG, anything/NN, have/VBP, you/PRP, ?/.]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP you) (NN haven)) (SBAR (S (NP (NP (PRP 't)) (VP (VBN been) (VP (VBG doing) (NP (NN anything))))) (VP (VBP have) (NP (PRP you)))))) (. ?)))
39306,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39306,"(5,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39306,"(6,)", Pam,[Pam/NNS],(ROOT (NP (NNS Pam)))
39306,"(7,)", is cycling,"[is/VBZ, cycling/NNP]",(ROOT (SINV (VBZ is) (NP (NNP cycling))))
39306,"(8,)",in  ,[in/IN],(ROOT (X (IN in)))
39306,"(9, 10)",at a constant speed  here she is,"[at/IN, a/DT, constant/JJ, speed/NN, here/RB, she/PRP, is/VBZ]",(ROOT (S (PP (IN at) (NP (NP (DT a) (JJ constant) (NN speed)) (ADVP (RB here)))) (NP (PRP she)) (VP (VBZ is))))
39306,"(11,)",four seconds later,"[four/CD, seconds/NNS, later/RB]",(ROOT (ADVP (NP (CD four) (NNS seconds)) (RB later)))
39306,"(12,)",and here she is four seconds later  .,"[and/CC, here/RB, she/PRP, is/VBZ, four/CD, seconds/NNS, later/RB, ./.]",(ROOT (S (CC and) (ADVP (RB here)) (NP (PRP she)) (VP (VBZ is) (ADVP (NP (CD four) (NNS seconds)) (RB later))) (. .)))
39306,"(13,)",Pam went twenty miles,"[Pam/NNS, went/VBD, twenty/CD, miles/NNS]",(ROOT (S (NP (NNS Pam)) (VP (VBD went) (NP (CD twenty) (NNS miles)))))
39306,"(14,)",Twenty,[Twenty/CD],(ROOT (FRAG (NP (CD Twenty))))
39306,"(15,)",twenty met-,"[twenty/CD, met-/NN]",(ROOT (NP (CD twenty) (NN met-)))
39306,"(16,)",Well she wouldn 't go twenty miles in four seconds would she ?,"[Well/RB, she/PRP, wouldn/VB, 't/PRP, go/VB, twenty/CD, miles/NNS, in/IN, four/CD, seconds/NNS, would/MD, she/PRP, ?/.]",(ROOT (S (SBAR (ADVP (RB Well)) (S (NP (PRP she)) (VP (VB wouldn) (S (NP (PRP 't)) (VP (VB go) (NP (NP (CD twenty) (NNS miles)) (PP (IN in) (NP (CD four) (NNS seconds))))))))) (VP (MD would) (VP (NP (PRP she)))) (. ?)))
39306,"(17,)",,[],X
39306,"(18,)",,[],X
39306,"(19,)",twenty metres ?,"[twenty/CD, metres/NNS, ?/.]",(ROOT (NP (CD twenty) (NNS metres) (. ?)))
39306,"(20,)",In four seconds .,"[In/IN, four/CD, seconds/NNS, ./.]",(ROOT (FRAG (PP (IN In) (NP (CD four) (NNS seconds))) (. .)))
39306,"(21,)",That 's a lot isn 't it ?,"[That/DT, 's/VBZ, a/DT, lot/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (DT a) (NN lot) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))
39306,"(22,)","Not really , no .","[Not/RB, really/RB, ,/,, no/DT, ./.]","(ROOT (NP (NP (RB Not) (RB really)) (, ,) (NP (DT no)) (. .)))"
39306,"(23,)",Not cycling .,"[Not/RB, cycling/NN, ./.]",(ROOT (FRAG (RB Not) (ADJP (NN cycling)) (. .)))
39306,"(24,)", How far does she go each second   ?,"[How/WRB, far/RB, does/VBZ, she/PRP, go/VB, each/DT, second/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB How) (RB far)) (SQ (VBZ does) (NP (PRP she)) (VP (VB go) (NP (DT each) (NN second)))) (. ?)))
39306,"(25,)",Five metr-,"[Five/CD, metr-/NN]",(ROOT (NP (CD Five) (NN metr-)))
39306,"(26,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39306,"(27, 28)", How  what was her speed,"[How/WRB, what/WP, was/VBD, her/PRP$, speed/NN]",(ROOT (SBAR (WHADVP (WRB How)) (S (NP (WP what)) (VP (VBD was) (NP (PRP$ her) (NN speed))))))
39306,"(29,)",What is her speed,"[What/WP, is/VBZ, her/PRP$, speed/NN]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (PRP$ her) (NN speed)))))
39306,"(30,)",in,[in/IN],(ROOT (X (IN in)))
39306,"(31,)",in metres per second .,"[in/IN, metres/NNS, per/IN, second/NN, ./.]",(ROOT (FRAG (PP (IN in) (NP (NP (NNS metres)) (PP (IN per) (NP (NN second))))) (. .)))
39306,"(32,)",Five ?,"[Five/CD, ?/.]",(ROOT (FRAG (NP (CD Five)) (. ?)))
39306,"(33,)",That 's right .,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
39306,"(34,)",Five M stroke S .,"[Five/CD, M/NN, stroke/NN, S/NNS, ./.]",(ROOT (NP (NP (CD Five) (NN M)) (NP (NN stroke) (NNS S)) (. .)))
39306,"(35,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39306,"(36,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
39306,"(37,)"," Ken is rowing at a constant speed , he covers eighteen metres in three seconds .","[Ken/NNP, is/VBZ, rowing/NN, at/IN, a/DT, constant/JJ, speed/NN, ,/,, he/PRP, covers/VBZ, eighteen/CD, metres/NNS, in/IN, three/CD, seconds/NNS, ./.]","(ROOT (S (S (NP (NNP Ken)) (VP (VBZ is) (NP (NP (NN rowing)) (PP (IN at) (NP (DT a) (JJ constant) (NN speed)))))) (, ,) (NP (PRP he)) (VP (VBZ covers) (NP (NP (CD eighteen) (NNS metres)) (PP (IN in) (NP (CD three) (NNS seconds))))) (. .)))"
39306,"(38,)",What is his speed   ?,"[What/WP, is/VBZ, his/PRP$, speed/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (PRP$ his) (NN speed))) (. ?)))
39306,"(39,)",Six,[Six/CD],(ROOT (FRAG (NP (CD Six))))
39306,"(40,)",That 's right .,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
