10317,"(0,)",Got Jaws the Revenge on at quarter too eight .,"[Got/VBD, Jaws/NNP, the/DT, Revenge/NN, on/IN, at/IN, quarter/NN, too/RB, eight/CD, ./.]",(ROOT (S (VP (VBD Got) (NP (NNP Jaws) (DT the) (NN Revenge)) (PP (IN on) (PP (IN at) (NP (NN quarter)))) (ADVP (RB too) (NP (CD eight)))) (. .)))
10317,"(1,)","Mm , mm   .","[Mm/NN, ,/,, mm/NN, ./.]","(ROOT (NP (NP (NN Mm)) (, ,) (NP (NN mm)) (. .)))"
10317,"(2,)","There 's a choice between that and the Royal Variety Performance , no choice at all is there ?","[There/EX, 's/VBZ, a/DT, choice/NN, between/IN, that/DT, and/CC, the/DT, Royal/NNP, Variety/NN, Performance/NN, ,/,, no/DT, choice/NN, at/IN, all/DT, is/VBZ, there/EX, ?/.]","(ROOT (S (S (NP (EX There)) (VP (VBZ 's) (NP (NP (DT a) (NN choice)) (PP (IN between) (NP (NP (DT that)) (CC and) (NP (DT the) (NNP Royal) (NN Variety) (NN Performance))))))) (, ,) (NP (DT no) (NN choice)) (ADVP (IN at) (DT all)) (VP (VBZ is) (NP (EX there))) (. ?)))"
10317,"(3,)",At all is there  .,"[At/IN, all/DT, is/VBZ, there/RB, ./.]",(ROOT (S (ADVP (IN At)) (NP (DT all)) (VP (VBZ is) (ADVP (RB there))) (. .)))
10317,"(4,)",  .  . It didn 't get a very good   in the book .,"[./., ./., It/PRP, didn/VBD, 't/PRP, get/VB, a/DT, very/RB, good/JJ, in/IN, the/DT, book/NN, ./.]",(ROOT (S (LST (. .) (. .)) (NP (PRP It)) (VP (VBD didn) (S (NP (PRP 't)) (VP (VB get) (NP (NP (DT a) (ADJP (RB very) (JJ good))) (PP (IN in) (NP (DT the) (NN book))))))) (. .)))
10317,"(5,)",Didn 't it ?,"[Didn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (NN Didn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
10317,"(6,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
10317,"(7,)","What , the erm the film or the","[What/WP, ,/,, the/DT, erm/NN, the/DT, film/NN, or/CC, the/DT]","(ROOT (NP (NP (NP (WP What)) (, ,) (NP (DT the) (NN erm))) (NP (NP (DT the) (NN film)) (CC or) (NP (DT the)))))"
10317,"(8,)",Tape .,"[Tape/NN, ./.]",(ROOT (NP (NN Tape) (. .)))
10317,"(9,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
