7208,"(0,)",What was that noise Mummy ?,"[What/WP, was/VBD, that/DT, noise/NN, Mummy/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD was) (NP (DT that) (NN noise) (NN Mummy))) (. ?)))
7208,"(1,)",It 's that big digger .,"[It/PRP, 's/VBZ, that/DT, big/JJ, digger/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT that) (JJ big) (NN digger))) (. .)))
7208,"(2,)",Digging up the road all over the place .,"[Digging/NN, up/IN, the/DT, road/NN, all/DT, over/IN, the/DT, place/NN, ./.]",(ROOT (NP (NP (NN Digging)) (NP (ADVP (IN up) (NP (DT the) (NN road))) (NP (DT all)) (PP (IN over) (NP (DT the) (NN place)))) (. .)))
7208,"(3,)",What 's in the road ?,"[What/WP, 's/VBZ, in/IN, the/DT, road/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (PP (IN in) (NP (DT the) (NN road)))) (. ?)))
7208,"(4,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
7208,"(5,)",The big digger is holding up all the traffic .,"[The/DT, big/JJ, digger/NN, is/VBZ, holding/VBG, up/RP, all/PDT, the/DT, traffic/NN, ./.]",(ROOT (S (NP (DT The) (JJ big) (NN digger)) (VP (VBZ is) (VP (VBG holding) (PRT (RP up)) (NP (PDT all) (DT the) (NN traffic)))) (. .)))
7208,"(6,)",There 's no   ,"[There/EX, 's/VBZ, no/DT]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (DT no)))))
7208,"(7, 8)",Where 's that way  Mummy ?,"[Where/WRB, 's/VBZ, that/DT, way/NN, Mummy/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ 's) (NP (DT that) (NN way) (NN Mummy))) (. ?)))
7208,"(9,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
7208,"(10,)",There 's a big digger there .,"[There/EX, 's/VBZ, a/DT, big/JJ, digger/NN, there/RB, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (DT a) (JJ big) (NN digger)) (ADVP (RB there))) (. .)))
7208,"(11,)",Hm,[Hm/NNS],(ROOT (NP (NNS Hm)))
7208,"(12,)",Hm it 's a big one there .,"[Hm/NNS, it/PRP, 's/VBZ, a/DT, big/JJ, one/CD, there/EX, ./.]",(ROOT (S (NP (NNS Hm)) (NP (PRP it)) (VP (VBZ 's) (S (NP (DT a) (JJ big) (CD one)) (NP (EX there)))) (. .)))
7208,"(13,)",What 's that digger digging ?,"[What/WP, 's/VBZ, that/DT, digger/NN, digging/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT that) (NN digger) (NN digging))) (. ?)))
7208,"(14,)",He 's digging up the road .,"[He/PRP, 's/VBZ, digging/NN, up/IN, the/DT, road/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (NP (NN digging)) (ADVP (IN up) (NP (DT the) (NN road)))) (. .)))
7208,"(15,)",Don 't know why .,"[Don/NNP, 't/PRP, know/VBP, why/WRB, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP know) (VP (FRAG (WHADVP (WRB why))))) (. .)))
7208,"(16,)",Probably because the road 's all bumpy and they have to make it nice and smooth again,"[Probably/RB, because/IN, the/DT, road/NN, 's/POS, all/DT, bumpy/JJ, and/CC, they/PRP, have/VBP, to/TO, make/VB, it/PRP, nice/JJ, and/CC, smooth/VB, again/RB]",(ROOT (FRAG (ADVP (RB Probably)) (SBAR (IN because) (S (S (NP (DT the) (NN road) (POS 's)) (NP (DT all) (JJ bumpy))) (CC and) (S (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VP (VB make) (S (NP (PRP it)) (ADJP (JJ nice)))) (CC and) (VP (VB smooth) (ADVP (RB again))))))))))))
