66404,"(0,)","Come and see mummy , darling !","[Come/VB, and/CC, see/VB, mummy/NN, ,/,, darling/NN, !/.]","(ROOT (S (VP (VB Come) (CC and) (VB see) (NP (NN mummy))) (, ,) (NP (NN darling)) (. !)))"
66404,"(1,)",Outside !,"[Outside/IN, !/.]",(ROOT (FRAG (PP (IN Outside)) (. !)))
66404,"(2,)",There 's Oliver .,"[There/EX, 's/VBZ, Oliver/NNP, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NNP Oliver))) (. .)))
66404,"(3,)",Outside !,"[Outside/IN, !/.]",(ROOT (FRAG (PP (IN Outside)) (. !)))
66404,"(4,)",Well you can go outside in a few minutes .,"[Well/RB, you/PRP, can/MD, go/VB, outside/JJ, in/IN, a/DT, few/JJ, minutes/NNS, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (MD can) (VP (VB go) (ADVP (JJ outside)) (PP (IN in) (NP (DT a) (JJ few) (NNS minutes))))) (. .)))
66404,"(5,)",Now,[Now/RB],(ROOT (INTJ (RB Now)))
66404,"(6,)",Go outside !,"[Go/VB, outside/RB, !/.]",(ROOT (S (VP (VB Go) (ADVP (RB outside))) (. !)))
66404,"(7,)",Grant 'll be in from school in about,"[Grant/NNP, 'll/MD, be/VB, in/IN, from/IN, school/NN, in/IN, about/IN]",(ROOT (S (NP (NNP Grant)) (VP (MD 'll) (VP (VB be) (PP (IN in) (PP (IN from) (NP (NN school)))) (PP (IN in) (PP (IN about)))))))
66404,"(8,)",Go outside !,"[Go/VB, outside/RB, !/.]",(ROOT (S (VP (VB Go) (ADVP (RB outside))) (. !)))
66404,"(9,)",ten minutes darling .,"[ten/CD, minutes/NNS, darling/NN, ./.]",(ROOT (NP (NP (CD ten) (NNS minutes)) (NP (NN darling)) (. .)))
66404,"(10,)",What do you want ?,"[What/WP, do/VBP, you/PRP, want/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB want))) (. ?)))
66404,"(11,)",Go outside !,"[Go/VB, outside/RB, !/.]",(ROOT (S (VP (VB Go) (ADVP (RB outside))) (. !)))
66404,"(12,)",Do you want to go outside ?,"[Do/VB, you/PRP, want/VBP, to/TO, go/VB, outside/JJ, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (ADVP (JJ outside))))))))) (. ?)))
66404,"(13,)",,[],X
66404,"(14,)",Do you want your coat ?,"[Do/VB, you/PRP, want/VB, your/PRP$, coat/NN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB want) (NP (PRP$ your) (NN coat))))) (. ?)))
66404,"(15,)",Well let mummy fasten your shoes first and Grant 'll be in from school in a few minutes .,"[Well/RB, let/VB, mummy/NN, fasten/VB, your/PRP$, shoes/NNS, first/RB, and/CC, Grant/VB, 'll/MD, be/VB, in/IN, from/IN, school/NN, in/IN, a/DT, few/JJ, minutes/NNS, ./.]",(ROOT (S (INTJ (RB Well)) (VP (VB let) (S (NP (NN mummy)) (VP (VP (VB fasten) (NP (PRP$ your) (NNS shoes)) (ADVP (RB first))) (CC and) (VP (VB Grant) (SBAR (S (VP (MD 'll) (VP (VB be) (PP (IN in) (IN from) (NP (NP (NN school)) (PP (IN in) (NP (DT a) (JJ few) (NNS minutes))))))))))))) (. .)))
66404,"(16,)",Oliver !,"[Oliver/NNP, !/.]",(ROOT (FRAG (NP (NNP Oliver)) (. !)))
66404,"(17,)","Come on , darling !","[Come/VB, on/RP, ,/,, darling/NN, !/.]","(ROOT (S (VP (VB Come) (PRT (RP on))) (, ,) (NP (NN darling)) (. !)))"
66404,"(18,)",Grant 'll be in from school in a few minutes .,"[Grant/NNP, 'll/MD, be/VB, in/IN, from/IN, school/NN, in/IN, a/DT, few/JJ, minutes/NNS, ./.]",(ROOT (S (NP (NNP Grant)) (VP (MD 'll) (VP (VB be) (PP (IN in) (IN from) (NP (NP (NN school)) (PP (IN in) (NP (DT a) (JJ few) (NNS minutes))))))) (. .)))
66404,"(19,)",He will !,"[He/PRP, will/MD, !/.]",(ROOT (S (NP (PRP He)) (VP (MD will)) (. !)))
66404,"(20,)",,[],X
66404,"(21,)",Do you want to go outside   now ?,"[Do/VB, you/PRP, want/VBP, to/TO, go/VB, outside/RB, now/RB, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (ADVP (RB outside)) (ADVP (RB now))))))))) (. ?)))
66404,"(22,)",,[],X
66404,"(23,)",Good girl !,"[Good/JJ, girl/NN, !/.]",(ROOT (INTJ (JJ Good) (NN girl) (. !)))
66404,"(24,)",Mummy put on your coat ?,"[Mummy/NN, put/VBD, on/RP, your/PRP$, coat/NN, ?/.]",(ROOT (S (NP (NN Mummy)) (VP (VBD put) (PRT (RP on)) (NP (PRP$ your) (NN coat))) (. ?)))
66404,"(25,)",And hat ?,"[And/CC, hat/NN, ?/.]",(ROOT (S (NP (CC And)) (VP (NN hat)) (. ?)))
66404,"(26,)",Clever girl !,"[Clever/JJ, girl/NN, !/.]",(ROOT (NP (JJ Clever) (NN girl) (. !)))
66404,"(27,)", Mum   !,"[Mum/NN, !/.]",(ROOT (NP (NN Mum) (. !)))
66404,"(28,)"," Oliver 's lead , darling I don 't think so because you choked Oliver one day before and daddy said no .","[Oliver/NNP, 's/POS, lead/NN, ,/,, darling/NN, I/PRP, don/VBP, 't/PRP, think/VB, so/RB, because/IN, you/PRP, choked/VBD, Oliver/NNP, one/CD, day/NN, before/RB, and/CC, daddy/NNP, said/VBD, no/DT, ./.]","(ROOT (S (NP (NP (NP (NP (NNP Oliver) (POS 's)) (NN lead) (, ,) (NN darling)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (RB so) (IN because) (S (NP (PRP you)) (VP (VBD choked) (NP (NNP Oliver)) (ADVP (NP (CD one) (NN day)) (RB before))))))))))) (CC and) (NP (NNP daddy))) (VP (VBD said) (NP (DT no))) (. .)))"
66404,"(29,)",You mustn 't put on Oliver 's lead .,"[You/PRP, mustn/VBP, 't/PRP, put/VB, on/RP, Oliver/NNP, 's/POS, lead/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP mustn) (S (NP (PRP 't)) (VP (VB put) (PRT (RP on)) (NP (NP (NNP Oliver) (POS 's)) (NN lead))))) (. .)))
66404,"(30,)",We only put on his lead when we go to the vet .,"[We/PRP, only/RB, put/VBD, on/IN, his/PRP$, lead/NN, when/WRB, we/PRP, go/VBP, to/TO, the/DT, vet/NN, ./.]",(ROOT (S (NP (PRP We)) (ADVP (RB only)) (VP (VBD put) (PP (IN on) (NP (PRP$ his) (NN lead))) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP go) (PP (TO to) (NP (DT the) (NN vet))))))) (. .)))
66404,"(31,)","Now , sweetie !","[Now/RB, ,/,, sweetie/NN, !/.]","(ROOT (FRAG (INTJ (RB Now)) (, ,) (NP (NN sweetie)) (. !)))"
66404,"(32,)",Would you like a drinkie ?,"[Would/MD, you/PRP, like/VB, a/DT, drinkie/NN, ?/.]",(ROOT (SQ (MD Would) (NP (PRP you)) (VP (VB like) (NP (DT a) (NN drinkie))) (. ?)))
66404,"(33,)",Would you like some  ,"[Would/MD, you/PRP, like/VB, some/DT]",(ROOT (SINV (MD Would) (NP (PRP you)) (VP (VB like) (NP (DT some)))))
66404,"(34,)", No   !,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
66404,"(35,)",some cocoa ?,"[some/DT, cocoa/NN, ?/.]",(ROOT (NP (DT some) (NN cocoa) (. ?)))
66404,"(36,)", No   !,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
66404,"(37,)",Why !,"[Why/WRB, !/.]",(ROOT (FRAG (WRB Why) (. !)))
66404,"(38,)",And we 'll get one ready for Grant .,"[And/CC, we/PRP, 'll/MD, get/VB, one/CD, ready/JJ, for/IN, Grant/NN, ./.]",(ROOT (S (CC And) (NP (PRP we)) (VP (MD 'll) (VP (VB get) (NP (NP (CD one)) (ADJP (JJ ready) (PP (IN for) (NP (NN Grant))))))) (. .)))
66404,"(39,)",Couldn 't you get your tooth tablet today ?,"[Couldn/NN, 't/PRP, you/PRP, get/VB, your/PRP$, tooth/NN, tablet/NN, today/NN, ?/.]",(ROOT (NP (NP (NP (NN Couldn)) (NP (PRP 't))) (SBAR (S (NP (PRP you)) (VP (VB get) (NP (PRP$ your) (NN tooth) (NN tablet) (NN today))))) (. ?)))
66404,"(40,)",Tooth tablet ?,"[Tooth/NN, tablet/NN, ?/.]",(ROOT (FRAG (NP (NN Tooth) (NN tablet)) (. ?)))
66404,"(41,)",Where 's tablet ?,"[Where/WRB, 's/POS, tablet/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (POS 's) (NP (NN tablet))) (. ?)))
66404,"(42,)",There 's your piggy !,"[There/EX, 's/VBZ, your/PRP$, piggy/NNP, !/.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (PRP$ your) (NNP piggy))) (. !)))
66404,"(43,)",Do you want another sip at it ?,"[Do/VB, you/PRP, want/VBP, another/DT, sip/NN, at/IN, it/PRP, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NP (DT another) (NN sip)) (PP (IN at) (NP (PRP it)))))))) (. ?)))
66404,"(44,)",My,[My/PRP$],(ROOT (NP (PRP$ My)))
66404,"(45,)",This one ?,"[This/DT, one/CD, ?/.]",(ROOT (FRAG (NP (DT This)) (NP (CD one)) (. ?)))
66404,"(46,)", Snowman   !,"[Snowman/NN, !/.]",(ROOT (INTJ (NN Snowman) (. !)))
66404,"(47,)",Snowman !,"[Snowman/NN, !/.]",(ROOT (INTJ (NN Snowman) (. !)))
66404,"(48,)",Snowman !,"[Snowman/NN, !/.]",(ROOT (INTJ (NN Snowman) (. !)))
66404,"(49,)","A snowman for me , make up your snowman just now .","[A/DT, snowman/NN, for/IN, me/PRP, ,/,, make/VB, up/RP, your/PRP$, snowman/NN, just/RB, now/RB, ./.]","(ROOT (S (PP (NP (DT A) (NN snowman)) (IN for) (NP (PRP me))) (, ,) (VP (VB make) (PRT (RP up)) (NP (PRP$ your) (NN snowman)) (PP (RB just) (ADVP (RB now)))) (. .)))"
66404,"(50,)","Snowman now , mummy .","[Snowman/NN, now/RB, ,/,, mummy/NN, ./.]","(ROOT (NP (NP (NN Snowman) (RB now)) (, ,) (NP (NN mummy)) (. .)))"
66404,"(51,)",Or this one !,"[Or/CC, this/DT, one/CD, !/.]",(ROOT (FRAG (CC Or) (NP (NP (DT this)) (NP (CD one))) (. !)))
66404,"(52,)",Would you like a drinkie in snowman ?,"[Would/MD, you/PRP, like/VB, a/DT, drinkie/NN, in/IN, snowman/NN, ?/.]",(ROOT (SQ (MD Would) (NP (PRP you)) (VP (VB like) (NP (NP (DT a) (NN drinkie)) (PP (IN in) (NP (NN snowman))))) (. ?)))
66404,"(53,)",,[],X
66404,"(54,)",Clever girl !,"[Clever/JJ, girl/NN, !/.]",(ROOT (NP (JJ Clever) (NN girl) (. !)))
66404,"(55,)",There 's your tooth tablets .,"[There/EX, 's/VBZ, your/PRP$, tooth/NN, tablets/NNS, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (PRP$ your) (NN tooth) (NNS tablets))) (. .)))
66404,"(56,)",We should get Grant 's all ready because mummy forgot to give him one before he went to school .,"[We/PRP, should/MD, get/VB, Grant/NN, 's/POS, all/DT, ready/JJ, because/IN, mummy/NN, forgot/VBD, to/TO, give/VB, him/PRP, one/PRP, before/IN, he/PRP, went/VBD, to/TO, school/NN, ./.]",(ROOT (S (NP (PRP We)) (VP (MD should) (VP (VB get) (NP (NP (NN Grant) (POS 's)) (NP (DT all) (JJ ready))) (SBAR (IN because) (S (NP (NN mummy)) (VP (VBD forgot) (S (VP (TO to) (VP (VB give) (NP (PRP him)) (NP (PRP one))))) (SBAR (IN before) (S (NP (PRP he)) (VP (VBD went) (PP (TO to) (NP (NN school))))))))))) (. .)))
66404,"(57,)",Which colour would you like ?,"[Which/WDT, colour/NN, would/MD, you/PRP, like/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT Which) (NN colour)) (SQ (MD would) (NP (PRP you)) (VP (VB like))) (. ?)))
66404,"(58,)",A pink one ?,"[A/DT, pink/JJ, one/CD, ?/.]",(ROOT (NP (NP (DT A) (JJ pink)) (NP (CD one)) (. ?)))
66404,"(59,)",,[],X
66404,"(60,)",Pink one ?,"[Pink/NNP, one/CD, ?/.]",(ROOT (FRAG (NP (NNP Pink)) (NP (CD one)) (. ?)))
66404,"(61,)",Grant said they 've a nice flavour the pink ones !,"[Grant/NN, said/VBD, they/PRP, 've/VBP, a/DT, nice/JJ, flavour/NN, the/DT, pink/JJ, ones/NNS, !/.]",(ROOT (S (NP (NN Grant)) (VP (VBD said) (SBAR (S (NP (PRP they)) (VP (VBP 've) (NP (NP (DT a) (JJ nice) (NN flavour)) (NP (DT the) (JJ pink) (NNS ones))))))) (. !)))
66404,"(62,)",,[],X
66404,"(63,)",And a pink one for Grant .,"[And/CC, a/DT, pink/JJ, one/CD, for/IN, Grant/NN, ./.]",(ROOT (FRAG (CC And) (NP (NP (DT a) (JJ pink) (CD one)) (PP (IN for) (NP (NN Grant)))) (. .)))
66404,"(64,)",He 'll be home in a few minutes .,"[He/PRP, 'll/MD, be/VB, home/NN, in/IN, a/DT, few/JJ, minutes/NNS, ./.]",(ROOT (S (NP (PRP He)) (VP (MD 'll) (VP (VB be) (NP (NP (NN home)) (PP (IN in) (NP (DT a) (JJ few) (NNS minutes)))))) (. .)))
66404,"(65,)",No !,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
66404,"(66,)","That 's Grant 's , darling .","[That/DT, 's/VBZ, Grant/NN, 's/POS, ,/,, darling/NN, ./.]","(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (NN Grant) (POS 's)) (, ,) (NN darling))) (. .)))"
66404,"(67,)",You can only have one .,"[You/PRP, can/MD, only/RB, have/VB, one/CD, ./.]",(ROOT (S (NP (PRP You)) (VP (MD can) (ADVP (RB only)) (VP (VB have) (NP (CD one)))) (. .)))
66404,"(68,)",They 're dangerous .,"[They/PRP, 're/VBP, dangerous/JJ, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADJP (JJ dangerous))) (. .)))
66404,"(69,)",Good for your teeth .,"[Good/JJ, for/IN, your/PRP$, teeth/NNS, ./.]",(ROOT (NP (NP (JJ Good)) (PP (IN for) (NP (PRP$ your) (NNS teeth))) (. .)))
66404,"(70,)",Makes your teeth nice and strong !,"[Makes/VBZ, your/PRP$, teeth/NNS, nice/JJ, and/CC, strong/JJ, !/.]",(ROOT (S (VP (VBZ Makes) (NP (NP (PRP$ your) (NNS teeth)) (ADJP (JJ nice) (CC and) (JJ strong)))) (. !)))
