15104,"(0,)","Yeah , I said , I honestly can 't believe , yeah , I said I though we had a good working relationship","[Yeah/UH, ,/,, I/PRP, said/VBD, ,/,, I/PRP, honestly/RB, can/MD, 't/PRP, believe/VB, ,/,, yeah/UH, ,/,, I/PRP, said/VBD, I/PRP, though/IN, we/PRP, had/VBD, a/DT, good/JJ, working/NN, relationship/NN]","(ROOT (S (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBD said))) (, ,) (NP (PRP I)) (ADVP (RB honestly)) (VP (MD can) (NP (PRP 't)) (S (VP (VB believe) (, ,) (S (INTJ (UH yeah)) (, ,) (NP (PRP I)) (VP (VBD said) (NP (PRP I)) (SBAR (IN though) (S (NP (PRP we)) (VP (VBD had) (NP (DT a) (JJ good) (NN working) (NN relationship))))))))))))"
15104,"(1, 2)",Mm  mm,"[Mm/NN, mm/NN]",(ROOT (NP (NN Mm) (NN mm)))
15104,"(3, 4)",and you know  why ?,"[and/CC, you/PRP, know/VBP, why/WRB, ?/.]",(ROOT (S (CC and) (NP (PRP you)) (VP (VBP know) (VP (FRAG (WHADVP (WRB why))))) (. ?)))
15104,"(5, 6, 7)","And he said well I 'm pretty sure , but he said fifty , fifty and I said to him , well I said  you know , you think about it  but I 'd already , sort of , made up my mind that I wasn 't gonna , sort of  , next year anyway","[And/CC, he/PRP, said/VBD, well/RB, I/PRP, 'm/VBP, pretty/RB, sure/RB, ,/,, but/CC, he/PRP, said/VBD, fifty/CD, ,/,, fifty/CD, and/CC, I/PRP, said/VBD, to/TO, him/PRP, ,/,, well/RB, I/PRP, said/VBD, you/PRP, know/VB, ,/,, you/PRP, think/VBP, about/IN, it/PRP, but/CC, I/PRP, 'd/MD, already/RB, ,/,, sort/NN, of/IN, ,/,, made/VBD, up/RP, my/PRP$, mind/NN, that/IN, I/PRP, wasn/VBP, 't/PRP, gonna/NN, ,/,, sort/NN, of/IN, ,/,, next/IN, year/NN, anyway/RB]","(ROOT (S (CC And) (NP (PRP he)) (VP (VBD said) (S (S (S (ADVP (RB well)) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB pretty) (RB sure)))) (, ,) (CC but) (S (NP (PRP he)) (VP (VBD said) (NP (NP (CD fifty)) (, ,) (NP (CD fifty))))) (CC and) (S (NP (PRP I)) (VP (VBD said) (PP (TO to) (NP (PRP him)))))) (, ,) (ADVP (RB well)) (S (NP (PRP I)) (VP (VBD said) (S (NP (PRP you)) (VP (VB know) (, ,) (S (NP (PRP you)) (VP (VBP think) (PP (IN about) (NP (PRP it))))))))) (CC but) (S (NP (PRP I)) (VP (MD 'd))) (S (ADVP (RB already)) (, ,) (ADVP (NN sort) (IN of)) (, ,) (VP (VBD made) (PRT (RP up)) (NP (PRP$ my) (NN mind)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP wasn) (NP (PRP 't) (NN gonna)) (, ,) (ADVP (NN sort) (IN of)) (, ,) (PP (IN next) (NP (NN year))))))))) (ADVP (RB anyway)))))"
15104,"(8,)","No , no .","[No/DT, ,/,, no/DT, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (DT no)) (. .)))"
15104,"(9,)",that that that is it !,"[that/IN, that/IN, that/DT, is/VBZ, it/PRP, !/.]",(ROOT (FRAG (SBAR (IN that) (IN that) (S (NP (DT that)) (VP (VBZ is) (NP (PRP it))))) (. !)))
15104,"(10,)",I mean,"[I/PRP, mean/VBP]",(ROOT (S (NP (PRP I)) (VP (VBP mean))))
15104,"(11,)",As soon as his ,"[As/RB, soon/RB, as/IN, his/PRP$]",(ROOT (FRAG (ADVP (RB As) (RB soon)) (PP (IN as) (NP (PRP$ his)))))
15104,"(12, 13)",Yeah  yeah .,"[Yeah/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Yeah)) (VP (UH yeah)) (. .)))
15104,"(14,)","I said because , you know , I 've had enough","[I/PRP, said/VBD, because/IN, ,/,, you/PRP, know/VBP, ,/,, I/PRP, 've/VBP, had/VBN, enough/RB]","(ROOT (S (NP (PRP I)) (VP (VBD said) (SBAR (IN because) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (RB enough)))))))))"
15104,"(15,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
15104,"(16,)",of us being used over and over !,"[of/IN, us/PRP, being/VBG, used/VBN, over/IN, and/CC, over/IN, !/.]",(ROOT (FRAG (PP (IN of) (S (NP (PRP us)) (VP (VBG being) (VP (VBN used) (ADVP (IN over) (CC and) (IN over)))))) (. !)))
15104,"(17, 18, 19)",Erm  what difference will it make to your life  to have Carla at the secretary .,"[Erm/NN, what/WDT, difference/NN, will/MD, it/PRP, make/VB, to/TO, your/PRP$, life/NN, to/TO, have/VB, Carla/NNP, at/IN, the/DT, secretary/NN, ./.]",(ROOT (FRAG (NP (NP (NN Erm)) (SBAR (WHNP (WDT what) (NN difference)) (SINV (MD will) (NP (PRP it)) (VP (VB make) (PP (TO to) (NP (PRP$ your) (NN life) (S (VP (TO to) (VP (VB have) (NP (NP (NNP Carla)) (PP (IN at) (NP (DT the) (NN secretary))))))))))))) (. .)))
15104,"(20, 21)","I think I 'm not  she will then come in and let herself in , I have to be in at three","[I/PRP, think/VBP, I/PRP, 'm/VBP, not/RB, she/PRP, will/MD, then/RB, come/VB, in/IN, and/CC, let/VB, herself/PRP, in/IN, ,/,, I/PRP, have/VBP, to/TO, be/VB, in/IN, at/IN, three/CD]","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (S (SBAR (RB not) (S (NP (PRP she)) (VP (MD will) (RB then) (VP (VP (VB come) (PP (IN in))) (CC and) (VP (VB let) (NP (PRP herself)) (PP (IN in))))))) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB be) (PP (IN in) (PP (IN at) (NP (CD three)))))))))))))))"
15104,"(22,)","Of course , yes , yes yes","[Of/IN, course/NN, ,/,, yes/UH, ,/,, yes/UH, yes/UH]","(ROOT (FRAG (SBAR (IN Of) (SBAR (WHNP (NP (NN course)) (PRN (, ,) (INTJ (UH yes)) (, ,))) (FRAG (INTJ (UH yes) (UH yes)))))))"
15104,"(23,)",o 'clock,"[o/NN, 'clock/NN]",(ROOT (NP (NN o) (NN 'clock)))
15104,"(24,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
15104,"(25,)","and for somebody to let her in , but","[and/CC, for/IN, somebody/NN, to/TO, let/VB, her/PRP, in/IN, ,/,, but/CC]","(ROOT (FRAG (CC and) (PP (IN for) (NP (NN somebody) (S (VP (TO to) (VP (VB let) (NP (PRP her)) (PP (IN in)) (, ,) (ADVP (CC but)))))))))"
15104,"(26,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
15104,"(27,)",when she gets   she 's actually in thirteen,"[when/WRB, she/PRP, gets/VBZ, she/PRP, 's/VBZ, actually/RB, in/IN, thirteen/CD]",(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBZ gets) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB actually)) (PP (IN in) (NP (CD thirteen))))))))))
15104,"(28,)","Yes , that 's right .","[Yes/UH, ,/,, that/DT, 's/VBZ, right/NN, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NN right))) (. .)))"
15104,"(29,)",so she 's old enough to have a key .,"[so/IN, she/PRP, 's/VBZ, old/JJ, enough/RB, to/TO, have/VB, a/DT, key/NN, ./.]",(ROOT (S (IN so) (NP (PRP she)) (VP (VBZ 's) (ADJP (JJ old) (RB enough) (S (VP (TO to) (VP (VB have) (NP (DT a) (NN key))))))) (. .)))
15104,"(30, 31)",Yes  yes .,"[Yes/UH, yes/UH, ./.]",(ROOT (FRAG (UH Yes) (INTJ (UH yes)) (. .)))
15104,"(32,)","Yes , I still would like to be in the house , but","[Yes/UH, ,/,, I/PRP, still/RB, would/MD, like/VB, to/TO, be/VB, in/IN, the/DT, house/NNP, ,/,, but/CC]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP I)) (ADVP (RB still)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB be) (PP (IN in) (NP (DT the) (NNP house))) (, ,) (ADVP (CC but)))))))))"
15104,"(33,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
15104,"(34,)",if I 'm not,"[if/IN, I/PRP, 'm/VBP, not/RB]",(ROOT (SBAR (IN if) (S (NP (PRP I)) (VP (VBP 'm) (RB not)))))
15104,"(35,)",It 's not disastrous .,"[It/PRP, 's/VBZ, not/RB, disastrous/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (RB not) (ADJP (JJ disastrous))) (. .)))
15104,"(36,)",she 's old enough,"[she/PRP, 's/VBZ, old/JJ, enough/RB]",(ROOT (S (NP (PRP she)) (VP (VBZ 's) (ADJP (JJ old) (RB enough)))))
15104,"(37,)",That 's right .,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
15104,"(38,)",to let herself in .,"[to/TO, let/VB, herself/PRP, in/IN, ./.]",(ROOT (S (VP (TO to) (VP (VB let) (NP (PRP herself)) (PP (IN in)))) (. .)))
15104,"(39, 40)",And you can work locally  pick up jobs locally .,"[And/CC, you/PRP, can/MD, work/VB, locally/RB, pick/VB, up/RP, jobs/NNS, locally/RB, ./.]",(ROOT (S (CC And) (NP (PRP you)) (VP (MD can) (VP (VB work) (VP (ADVP (RB locally)) (VB pick) (PRT (RP up)) (NP (NNS jobs)) (ADVP (RB locally))))) (. .)))
15104,"(41,)","That 's right , you know , and I still pop in .","[That/DT, 's/VBZ, right/NN, ,/,, you/PRP, know/VBP, ,/,, and/CC, I/PRP, still/RB, pop/VBP, in/IN, ./.]","(ROOT (S (S (NP (DT That)) (VP (VBZ 's) (NP (NN right)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (CC and) (S (NP (PRP I)) (ADVP (RB still)) (VP (VBP pop) (PP (IN in)))) (. .)))"
15104,"(42, 43)",I mean by  by the time all that happens then that 'll be next October .,"[I/PRP, mean/VBP, by/IN, by/IN, the/DT, time/NN, all/DT, that/DT, happens/VBZ, then/RB, that/IN, 'll/MD, be/VB, next/JJ, October/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (PP (IN by) (IN by) (NP (NP (DT the) (NN time)) (SBAR (WHNP (DT all)) (S (NP (DT that)) (VP (VBZ happens) (ADVP (RB then)) (SBAR (IN that) (S (VP (MD 'll) (VP (VB be) (ADJP (JJ next)) (NP (NNP October)))))))))))) (. .)))
15104,"(44,)",Yes it 's in,"[Yes/UH, it/PRP, 's/VBZ, in/IN]",(ROOT (SBAR (UH Yes) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN in))))))
15104,"(45,)",Well,[Well/RB],(ROOT (INTJ (RB Well)))
15104,"(46,)",October .,"[October/NNP, ./.]",(ROOT (FRAG (NP (NNP October)) (. .)))
15104,"(47, 48)","by then I may have sold the house  and , I mean , as soon as I sell the house","[by/IN, then/RB, I/PRP, may/MD, have/VB, sold/VBN, the/DT, house/NNP, and/CC, ,/,, I/PRP, mean/VBP, ,/,, as/RB, soon/RB, as/IN, I/PRP, sell/VBP, the/DT, house/NNP]","(ROOT (S (PP (IN by) (NP (RB then))) (NP (PRP I)) (VP (VP (MD may) (VP (VB have) (VP (VBN sold) (NP (DT the) (NNP house))))) (CC and) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean))) (, ,)) (SBAR (ADVP (RB as) (RB soon)) (IN as) (S (NP (PRP I)) (VP (VBP sell) (NP (DT the) (NNP house))))))))"
15104,"(49,)",mm .,"[mm/NN, ./.]",(ROOT (NP (NN mm) (. .)))
15104,"(50, 51)",You can have a  couple of thousand for a diner .,"[You/PRP, can/MD, have/VB, a/DT, couple/NN, of/IN, thousand/CD, for/IN, a/DT, diner/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB have) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (CD thousand)))) (PP (IN for) (NP (DT a) (NN diner))))) (. .)))
15104,"(52,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
15104,"(53, 54)",You know  you said that Rob is very good on,"[You/PRP, know/VBP, you/PRP, said/VBD, that/IN, Rob/NNP, is/VBZ, very/RB, good/JJ, on/IN]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBD said) (SBAR (IN that) (S (NP (NNP Rob)) (VP (VBZ is) (ADJP (RB very) (JJ good) (PP (IN on))))))))))))
15104,"(55, 56, 57)",Yes  he is  but the thing is cars at the moment are so cheap,"[Yes/RB, he/PRP, is/VBZ, but/CC, the/DT, thing/NN, is/VBZ, cars/NNS, at/IN, the/DT, moment/NN, are/VBP, so/RB, cheap/JJ]",(ROOT (FRAG (ADVP (RB Yes)) (NP (NP (PRP he)) (SBAR (S (VP (VBZ is) (SBAR (CC but) (S (NP (DT the) (NN thing)) (VP (VBZ is) (NP (NP (NNS cars)) (PP (IN at) (NP (NP (DT the) (NN moment)) (SBAR (S (VP (VBP are) (ADJP (RB so) (JJ cheap)))))))))))))))))
15104,"(58,)",They are .,"[They/PRP, are/VBP, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP are)) (. .)))
15104,"(59,)",I can pick them up,"[I/PRP, can/MD, pick/VB, them/PRP, up/RP]",(ROOT (S (NP (PRP I)) (VP (MD can) (VP (VB pick) (NP (PRP them)) (PRT (RP up))))))
15104,"(60,)",They are .,"[They/PRP, are/VBP, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP are)) (. .)))
15104,"(61, 62)","because , I mean  it- it 's like anything at the moment it it","[because/IN, ,/,, I/PRP, mean/VBP, it-/JJ, it/PRP, 's/VBZ, like/IN, anything/NN, at/IN, the/DT, moment/NN, it/PRP, it/PRP]","(ROOT (SBAR (IN because) (, ,) (S (NP (PRP I)) (VP (VBP mean) (ADJP (JJ it-) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (PP (IN like) (NP (NP (NN anything)) (PP (IN at) (NP (DT the) (NN moment))))) (NP (NP (PRP it)) (NP (PRP it)))))))))))"
15104,"(63,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
15104,"(64,)",it 's sold so cheap .,"[it/PRP, 's/VBZ, sold/VBN, so/RB, cheap/JJ, ./.]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN sold) (S (ADJP (RB so) (JJ cheap))))) (. .)))
15104,"(65,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
15104,"(66, 67, 68)","That erm , made me laugh because he said to his secretary  erm  you know , I I honestly don 't think your time is   she is so down in the mouth .","[That/DT, erm/NN, ,/,, made/VBD, me/PRP, laugh/NN, because/IN, he/PRP, said/VBD, to/TO, his/PRP$, secretary/NN, erm/NN, you/PRP, know/VBP, ,/,, I/PRP, I/PRP, honestly/RB, don/VBP, 't/PRP, think/VB, your/PRP$, time/NN, is/VBZ, she/PRP, is/VBZ, so/RB, down/RB, in/IN, the/DT, mouth/NN, ./.]","(ROOT (S (NP (DT That) (NN erm)) (, ,) (S (VP (VBD made) (SBAR (S (NP (PRP me)) (VP (NN laugh) (SBAR (IN because) (S (NP (PRP he)) (VP (VBD said) (PP (TO to) (NP (PRP$ his) (NN secretary) (NN erm))) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))) (, ,) (NP (PRP I)) (PRN (S (NP (PRP I)) (ADVP (RB honestly)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (NP (PRP$ your) (NN time))))))) (VP (VBZ is) (SBAR (S (NP (PRP she)) (VP (VBZ is) (ADVP (RB so) (RB down)) (PP (IN in) (NP (DT the) (NN mouth))))))) (. .)))"
