2802,"(0,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2802,"(1,)",I could actually feel that in in my wrists yes,"[I/PRP, could/MD, actually/RB, feel/VB, that/IN, in/IN, in/IN, my/PRP$, wrists/NNS, yes/RB]",(ROOT (S (NP (PRP I)) (VP (MD could) (ADVP (RB actually)) (VP (VB feel) (ADJP (IN that) (PP (IN in) (PP (IN in) (NP (PRP$ my) (NNS wrists))))) (NP (RB yes))))))
2802,"(2,)",Soon as you think you 're going to tense up too much you try the swing of the mallet .,"[Soon/RB, as/IN, you/PRP, think/VBP, you/PRP, 're/VBP, going/VBG, to/TO, tense/JJ, up/RP, too/RB, much/RB, you/PRP, try/VBP, the/DT, swing/NN, of/IN, the/DT, mallet/NN, ./.]",(ROOT (S (ADVP (RB Soon) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (PP (TO to) (NP (JJ tense))) (ADVP (RP up) (ADJP (RB too) (RB much))))))))))) (NP (PRP you)) (VP (VBP try) (NP (NP (DT the) (NN swing)) (PP (IN of) (NP (DT the) (NN mallet))))) (. .)))
2802,"(3,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2802,"(4,)",Right so that 's,"[Right/RB, so/IN, that/DT, 's/VBZ]",(ROOT (FRAG (ADVP (RB Right) (IN so)) (SBAR (WHNP (DT that)) (S (VP (VBZ 's))))))
2802,"(5,)",Well I think what you do is push the yellow somewhere towards the peg in the middle .,"[Well/RB, I/PRP, think/VBP, what/WP, you/PRP, do/VBP, is/VBZ, push/VB, the/DT, yellow/JJ, somewhere/RB, towards/IN, the/DT, peg/VB, in/IN, the/DT, middle/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP think) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP do) (SBAR (S (VP (VBZ is) (S (VP (VB push) (NP (DT the) (JJ yellow)) (ADVP (RB somewhere) (PP (IN towards) (NP (DT the)))) (VP (VB peg) (PP (IN in) (NP (DT the) (NN middle))))))))))))) (. .)))
2802,"(6,)","Probably just the right   you know , run .","[Probably/RB, just/RB, the/DT, right/NN, you/PRP, know/VBP, ,/,, run/VBP, ./.]","(ROOT (S (ADVP (RB Probably)) (SBAR (X (ADVP (RB just)) (NP (DT the) (NN right))) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VBP run)) (. .)))"
2802,"(7,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
2802,"(8,)",Get the yellow to the right of the peg .,"[Get/VB, the/DT, yellow/JJ, to/TO, the/DT, right/NN, of/IN, the/DT, peg/VBP, ./.]",(ROOT (S (S (VP (VB Get) (NP (DT the) (JJ yellow)) (PP (TO to) (NP (NP (DT the) (NN right)) (PP (IN of) (NP (DT the))))))) (VP (VBP peg)) (. .)))
2802,"(9,)",Fine .,"[Fine/NN, ./.]",(ROOT (INTJ (NN Fine) (. .)))
2802,"(10,)",Doesn 't matter if you don 't .,"[Doesn/NNP, 't/PRP, matter/VBP, if/IN, you/PRP, don/VBP, 't/PRP, ./.]",(ROOT (S (NP (NNP Doesn) (PRP 't)) (VP (VBP matter) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP don) (NP (PRP 't)))))) (. .)))
