130901,"(0,)",in next week ?,"[in/IN, next/JJ, week/NN, ?/.]",(ROOT (FRAG (PP (IN in) (NP (JJ next) (NN week))) (. ?)))
130901,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
130901,"(2,)",Oh you are ?,"[Oh/UH, you/PRP, are/VBP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP you)) (VP (VBP are))) (. ?)))
130901,"(3,)",I 'm not in Monday .,"[I/PRP, 'm/VBP, not/RB, in/IN, Monday/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (PP (IN in) (NP (NNP Monday)))) (. .)))
130901,"(4,)",Oh I don 't mind .,"[Oh/UH, I/PRP, don/VBP, 't/PRP, mind/VB, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB mind))))) (. .)))
130901,"(5,)",What are they ?,"[What/WP, are/VBP, they/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP they))) (. ?)))
130901,"(6,)","But erm , I can 't take it home on my bike .","[But/CC, erm/NN, ,/,, I/PRP, can/MD, 't/PRP, take/VB, it/PRP, home/NN, on/IN, my/PRP$, bike/NN, ./.]","(ROOT (S (CC But) (NP (NN erm)) (, ,) (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB take) (NP (PRP it)) (ADVP (NN home)) (PP (IN on) (NP (PRP$ my) (NN bike)))))) (. .)))"
130901,"(7,)",What do you want it for ?,"[What/WP, do/VBP, you/PRP, want/VB, it/PRP, for/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB want) (NP (PRP it)) (PP (IN for)))) (. ?)))
130901,"(8,)",I think it 's excellent .,"[I/PRP, think/VBP, it/PRP, 's/VBZ, excellent/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ excellent)))))) (. .)))
130901,"(9,)",Why don 't you take another one .,"[Why/WRB, don/NNP, 't/PRP, you/PRP, take/VBP, another/DT, one/CD, ./.]",(ROOT (FRAG (SBAR (WHADVP (WRB Why) (NP (NP (NNP don)) (NP (PRP 't)))) (S (NP (PRP you)) (VP (VBP take) (NP (DT another) (CD one))))) (. .)))
130901,"(10,)",Take that one .,"[Take/VB, that/DT, one/CD, ./.]",(ROOT (S (VP (VB Take) (NP (DT that)) (NP (CD one))) (. .)))
130901,"(11,)",Oh God !,"[Oh/UH, God/NNP, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NNP God)))) (. !)))
130901,"(12,)",Can 't be bad .,"[Can/MD, 't/PRP, be/VB, bad/JJ, ./.]",(ROOT (SQ (MD Can) (NP (PRP 't)) (VP (VB be) (ADJP (JJ bad))) (. .)))
130901,"(13,)",Well it 's   .,"[Well/RB, it/PRP, 's/VBZ, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's)) (. .)))
130901,"(14,)",Really ?,"[Really/RB, ?/.]",(ROOT (FRAG (ADVP (RB Really)) (. ?)))
130901,"(15,)",God help the Susannah !,"[God/NNP, help/VB, the/DT, Susannah/NNP, !/.]",(ROOT (S (NP (NNP God)) (VP (VB help) (NP (DT the) (NNP Susannah))) (. !)))
130901,"(16,)",Does she have to get permission to do it ?,"[Does/VBZ, she/PRP, have/VB, to/TO, get/VB, permission/NN, to/TO, do/VB, it/PRP, ?/.]",(ROOT (SQ (VBZ Does) (NP (PRP she)) (VP (VB have) (S (VP (TO to) (VP (VB get) (NP (NN permission)) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))) (. ?)))
130901,"(17,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
130901,"(18,)",Does she have to have permission to do it ?,"[Does/VBZ, she/PRP, have/VB, to/TO, have/VB, permission/NN, to/TO, do/VB, it/PRP, ?/.]",(ROOT (SQ (VBZ Does) (NP (PRP she)) (VP (VB have) (S (VP (TO to) (VP (VB have) (NP (NN permission)) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))) (. ?)))
130901,"(19,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
130901,"(20,)","No , you have to ask though .","[No/DT, ,/,, you/PRP, have/VBP, to/TO, ask/VB, though/RB, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB ask) (ADVP (RB though)))))) (. .)))"
130901,"(21,)",Cos no one was   and we opened up all the post that came .,"[Cos/NNP, no/DT, one/NN, was/VBD, and/CC, we/PRP, opened/VBD, up/RP, all/PDT, the/DT, post/NN, that/WDT, came/VBD, ./.]",(ROOT (S (S (NP (NP (NNP Cos)) (NP (DT no) (NN one))) (VP (VBD was))) (CC and) (S (NP (PRP we)) (VP (VBD opened) (PRT (RP up)) (NP (NP (PDT all) (DT the) (NN post)) (SBAR (WHNP (WDT that)) (S (VP (VBD came))))))) (. .)))
130901,"(22,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
130901,"(23,)", We did that   .,"[We/PRP, did/VBD, that/DT, ./.]",(ROOT (S (NP (PRP We)) (VP (VBD did) (NP (DT that))) (. .)))
130901,"(24,)",We opened it all .,"[We/PRP, opened/VBD, it/PRP, all/DT, ./.]",(ROOT (S (NP (PRP We)) (VP (VBD opened) (S (NP (PRP it)) (NP (DT all)))) (. .)))
