2130,"(0,)",I think I 'd better go .,"[I/PRP, think/VBP, I/PRP, 'd/MD, better/RB, go/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (MD 'd) (ADVP (RB better)) (VP (VB go)))))) (. .)))
2130,"(1,)","Oh right , yes , yes O K .","[Oh/UH, right/RB, ,/,, yes/UH, ,/,, yes/UH, O/NN, K/NN, ./.]","(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (ADJP (RB right))) (, ,) (ADJP (PP (NP (INTJ (UH yes) (, ,) (UH yes))) (NP (NN O))) (NN K))))) (. .)))"
2130,"(2,)","Fed up with this , need progress .","[Fed/NNP, up/RP, with/IN, this/DT, ,/,, need/VBP, progress/NN, ./.]","(ROOT (S (NP (NP (NNP Fed)) (RRC (ADVP (RP up)) (PP (IN with) (NP (DT this)))) (, ,)) (VP (VBP need) (NP (NN progress))) (. .)))"
2130,"(3,)",  .,[./.],(ROOT (NP (. .)))
2130,"(4,)",Here let me fix it for you .,"[Here/RB, let/VB, me/PRP, fix/VB, it/PRP, for/IN, you/PRP, ./.]",(ROOT (S (ADVP (RB Here)) (VP (VB let) (S (NP (PRP me)) (VP (VB fix) (NP (PRP it)) (PP (IN for) (NP (PRP you)))))) (. .)))
2130,"(5,)","It is so darned difficult to decide the ones that 'll go , turn into anything .","[It/PRP, is/VBZ, so/RB, darned/RB, difficult/JJ, to/TO, decide/VB, the/DT, ones/NNS, that/WDT, 'll/MD, go/VB, ,/,, turn/VB, into/IN, anything/NN, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ is) (ADJP (RB so) (RB darned) (JJ difficult)) (S (VP (TO to) (VP (VB decide) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP (WDT that)) (S (VP (MD 'll) (VP (VB go)) (, ,) (VP (VB turn) (PP (IN into) (NP (NN anything)))))))))))) (. .)))"
2130,"(6,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
2130,"(7,)",Most of them don 't do they ?,"[Most/JJS, of/IN, them/PRP, don/VBP, 't/PRP, do/VB, they/PRP, ?/.]",(ROOT (S (NP (NP (JJS Most)) (PP (IN of) (NP (PRP them)))) (VP (VBP don) (S (NP (PRP 't)) (VP (VB do) (NP (PRP they))))) (. ?)))
2130,"(8,)",It 's odd the ones that do sometimes .,"[It/PRP, 's/VBZ, odd/JJ, the/DT, ones/NNS, that/WDT, do/VBP, sometimes/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ odd)) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP (WDT that)) (S (VP (VBP do) (ADVP (RB sometimes))))))) (. .)))
2130,"(9,)", Excuse me .,"[Excuse/VB, me/PRP, ./.]",(ROOT (S (VP (VB Excuse) (NP (PRP me))) (. .)))
2130,"(10,)",It might just be worth asking question that the guy   .,"[It/PRP, might/MD, just/RB, be/VB, worth/JJ, asking/VBG, question/NN, that/IN, the/DT, guy/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (MD might) (ADVP (RB just)) (VP (VB be) (ADJP (JJ worth)) (S (VP (VBG asking) (NP (NP (NN question)) (PP (IN that) (NP (DT the) (NN guy)))))))) (. .)))
