30718,"(0, 1)",She has been in the business for about a year  yeah .,"[She/PRP, has/VBZ, been/VBN, in/IN, the/DT, business/NN, for/IN, about/IN, a/DT, year/NN, yeah/UH, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ has) (VP (VBN been) (PP (IN in) (NP (DT the) (NN business))) (PP (IN for) (PP (IN about) (NP (NP (DT a) (NN year)) (FRAG (INTJ (UH yeah)))))))) (. .)))
30718,"(2, 3)","Dressmaking mainly , but  you know , anything at all , yeah , she 's been at it that long !","[Dressmaking/NN, mainly/RB, ,/,, but/CC, you/PRP, know/VBP, ,/,, anything/NN, at/IN, all/DT, ,/,, yeah/UH, ,/,, she/PRP, 's/VBZ, been/VBN, at/IN, it/PRP, that/WDT, long/RB, !/.]","(ROOT (FRAG (NP (NN Dressmaking) (RB mainly)) (, ,) (CC but) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NN anything)) (SBAR (WHPP (IN at) (WHNP (WHNP (DT all)) (PRN (, ,) (INTJ (UH yeah)) (, ,)))) (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN been) (PP (IN at) (NP (NP (PRP it)) (SBAR (WHNP (WDT that)) (S (ADJP (RB long))))))))))))) (. !)))"
30718,"(4,)","But , but people when people when they come to your house and want things done they 're tight you know !","[But/CC, ,/,, but/CC, people/NNS, when/WRB, people/NNS, when/WRB, they/PRP, come/VBP, to/TO, your/PRP$, house/NN, and/CC, want/VBP, things/NNS, done/VBN, they/PRP, 're/VBP, tight/JJ, you/PRP, know/VBP, !/.]","(ROOT (S (CC But) (, ,) (S (CC but) (NP (NP (NNS people)) (SBAR (WHADVP (WRB when)) (S (NP (NP (NNS people)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VP (VBP come) (PP (TO to) (NP (PRP$ your) (NN house)))) (CC and) (VP (VBP want) (NP (NNS things))))))) (VP (VBN done) (NP (PRP they)))))) (VP (VBP 're) (ADJP (JJ tight) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (. !)))"
30718,"(5,)","Oh yeah , they 're not  ","[Oh/UH, yeah/UH, ,/,, they/PRP, 're/VBP, not/RB]","(ROOT (S (INTJ (UH Oh)) (INTJ (UH yeah)) (, ,) (NP (PRP they)) (VP (VBP 're)) (RB not)))"
30718,"(6,)",Terrible !,"[Terrible/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Terrible)) (. !)))
30718,"(7,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30718,"(8,)",They say it won 't take you long !,"[They/PRP, say/VBP, it/PRP, won/VBD, 't/PRP, take/VB, you/PRP, long/RB, !/.]",(ROOT (S (NP (PRP They)) (VP (VBP say) (SBAR (S (NP (PRP it)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB take) (S (NP (PRP you)) (ADJP (RB long))))))))) (. !)))
30718,"(9, 10)","A- a skirt , how much is a skirt ?","[A-/NN, a/DT, skirt/NN, ,/,, how/WRB, much/JJ, is/VBZ, a/DT, skirt/NN, ?/.]","(ROOT (SBARQ (FRAG (NP (NN A-)) (NP (DT a) (NN skirt))) (, ,) (SBARQ (WHADJP (WRB how) (JJ much)) (SQ (VBZ is) (NP (DT a) (NN skirt)))) (. ?)))"
30718,"(11, 12, 13)","Well  five pounds an- well I only ee , you know","[Well/RB, five/CD, pounds/NNS, an-/NN, well/RB, I/PRP, only/RB, ee/NN, ,/,, you/PRP, know/VBP]","(ROOT (S (ADVP (RB Well)) (NP (NP (CD five) (NNS pounds)) (NP (NN an-))) (PP (RB well) (NP (PRP I))) (PP (RB only) (NP (NN ee))) (, ,) (NP (PRP you)) (VP (VBP know))))"
30718,"(14,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
30718,"(15,)",I could do it myself .,"[I/PRP, could/MD, do/VB, it/PRP, myself/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (MD could) (VP (VB do) (NP (PRP it)) (NP (PRP myself)))) (. .)))
30718,"(16,)",Yep .,"[Yep/NN, ./.]",(ROOT (NP (NN Yep) (. .)))
30718,"(17, 18)",And I sa- and I said well why  why don 't you ?,"[And/CC, I/PRP, sa-/NN, and/CC, I/PRP, said/VBD, well/RB, why/WRB, why/WRB, don/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (FRAG (CC And) (NP (NP (PRP I)) (SBAR (S (NP (NP (NN sa-)) (CC and) (NP (NP (PRP I)) (VP (VBD said) (SBAR (WHADVP (RB well) (WRB why)) (FRAG (WHADVP (WRB why))))))) (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you))))))) (. ?)))
