2418,"(0,)", Do you know if there 's a soil in our garden   to come up ?,"[Do/VB, you/PRP, know/VB, if/IN, there/EX, 's/VBZ, a/DT, soil/NN, in/IN, our/PRP$, garden/NN, to/TO, come/VB, up/RP, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB know) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN soil)) (PP (IN in) (NP (PRP$ our) (NN garden) (S (VP (TO to) (VP (VB come) (PRT (RP up)))))))))))))) (. ?)))
2418,"(1,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
2418,"(2,)",I 'm afraid I don 't .,"[I/PRP, 'm/VBP, afraid/JJ, I/PRP, don/VBP, 't/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ afraid) (SBAR (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't))))))) (. .)))
2418,"(3, 4)",Buy a little kit can 't you ? shops    if it 's worth growing   for them .,"[Buy/VB, a/DT, little/JJ, kit/NN, can/MD, 't/PRP, you/PRP, ?/., shops/NNS, if/IN, it/PRP, 's/VBZ, worth/JJ, growing/VBG, for/IN, them/PRP, ./.]",(ROOT (S (VP (VB Buy) (NP (SBAR (FRAG (NP (NP (DT a) (JJ little) (NN kit)) (SBAR (S (VP (MD can) (VP (NP (PRP 't)))) (NP (PRP you)))) (. ?)) (X (NP (NNS shops)) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ worth)) (S (VP (VBG growing) (PP (IN for) (NP (PRP them))))))))))))) (. .)))
2418,"(5,)",,[],X
2418,"(6,)",It means that they   .,"[It/PRP, means/VBZ, that/IN, they/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ means) (PP (IN that) (NP (PRP they)))) (. .)))
2418,"(7,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2418,"(8,)","Extraordinary colouring , extraordinary , now 's the time one ought to be out and about , seeing that sort of thing .","[Extraordinary/JJ, colouring/NN, ,/,, extraordinary/JJ, ,/,, now/RB, 's/VBZ, the/DT, time/NN, one/CD, ought/MD, to/TO, be/VB, out/RB, and/CC, about/RB, ,/,, seeing/VBG, that/IN, sort/NN, of/IN, thing/NN, ./.]","(ROOT (S (NP (NP (JJ Extraordinary) (NN colouring)) (, ,) (ADJP (JJ extraordinary)) (, ,)) (ADVP (RB now)) (VP (VBZ 's) (NP (NP (DT the) (NN time)) (SBAR (S (NP (CD one)) (VP (MD ought) (S (VP (TO to) (VP (VB be) (ADJP (ADVP (RB out) (CC and) (RB about))) (, ,) (VP (VBG seeing) (ADVP (IN that) (NN sort)) (PP (IN of) (NP (NN thing)))))))))))) (. .)))"
2418,"(9,)",This is,"[This/DT, is/VBZ]",(ROOT (S (NP (DT This)) (VP (VBZ is))))
2418,"(10,)",Things like Saville Garden .,"[Things/NNS, like/IN, Saville/NNP, Garden/NNP, ./.]",(ROOT (NP (NP (NNS Things)) (PP (IN like) (NP (NNP Saville) (NNP Garden))) (. .)))
2418,"(11,)","this is the season , yes .","[this/DT, is/VBZ, the/DT, season/NN, ,/,, yes/UH, ./.]","(ROOT (S (S (NP (DT this)) (VP (VBZ is) (NP (DT the) (NN season)))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
2418,"(12,)","Linda loved it at Saville Garden last weekend , weekend before .  .","[Linda/NNP, loved/VBD, it/PRP, at/IN, Saville/NNP, Garden/NNP, last/JJ, weekend/NN, ,/,, weekend/NN, before/IN, ./., ./.]","(ROOT (S (S (NP (NNP Linda)) (VP (VBD loved) (NP (PRP it)) (PP (IN at) (NP (NNP Saville) (NNP Garden))) (NP (JJ last) (NN weekend)))) (, ,) (FRAG (NP (NN weekend)) (ADVP (IN before)) (. .)) (. .)))"
