17001,"(0, 1)","Are Paul  are erm Manchester United playing in their blue strip today , will they do you think ?","[Are/VBP, Paul/NNP, are/VBP, erm/NN, Manchester/NNP, United/NNP, playing/VBG, in/IN, their/PRP$, blue/JJ, strip/NN, today/NN, ,/,, will/MD, they/PRP, do/VBP, you/PRP, think/VB, ?/.]","(ROOT (SINV (VP (VBP Are)) (NP (NP (NNP Paul)) (SBAR (S (VP (VBP are) (NP (NP (NN erm)) (SBAR (S (NP (NP (NNP Manchester) (NNP United)) (VP (VBG playing) (PP (IN in) (NP (PRP$ their) (JJ blue) (NN strip))) (NP (NN today)))) (, ,) (VP (MD will))))))))) (S (NP (PRP they)) (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))) (. ?)))"
17001,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
17001,"(3,)",That 's their unlucky strip .,"[That/DT, 's/VBZ, their/PRP$, unlucky/JJ, strip/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP$ their) (JJ unlucky) (NN strip))) (. .)))
17001,"(4, 5)",Let 's hope   ,"[Let/VB, 's/PRP, hope/VB]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB hope))))))
17001,"(6,)",It 's a disgusting strip .,"[It/PRP, 's/VBZ, a/DT, disgusting/JJ, strip/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT a) (ADJP (JJ disgusting)) (NN strip))) (. .)))
17001,"(7,)",That awful white and blue,"[That/DT, awful/JJ, white/JJ, and/CC, blue/JJ]",(ROOT (FRAG (ADJP (NP (DT That)) (JJ awful)) (ADJP (JJ white) (CC and) (JJ blue))))
17001,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
17001,"(9,)",strip .,"[strip/NNP, ./.]",(ROOT (X (NNP strip) (. .)))
17001,"(10,)",Red as well .,"[Red/NNP, as/RB, well/RB, ./.]",(ROOT (FRAG (NP (NNP Red)) (ADVP (RB as) (RB well)) (. .)))
17001,"(11,)",Yeah I suppose they can 't have red can they ?,"[Yeah/UH, I/PRP, suppose/VBP, they/PRP, can/MD, 't/PRP, have/VB, red/NNP, can/MD, they/PRP, ?/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP suppose) (NP (PRP they)) (SBAR (SINV (MD can) (NP (PRP 't)) (VP (VB have)))))) (NP (NNP red)) (VP (MD can) (VP (NP (PRP they)))) (. ?)))
17001,"(12,)",Not with a red ,"[Not/RB, with/IN, a/DT, red/JJ]",(ROOT (FRAG (RB Not) (PP (IN with) (NP (DT a) (JJ red)))))
17001,"(13,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
17001,"(14,)","So , we 're so much like red aren 't we ?","[So/RB, ,/,, we/PRP, 're/VBP, so/RB, much/RB, like/IN, red/JJ, aren/NNP, 't/PRP, we/PRP, ?/.]","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (ADVP (RB so) (RB much)) (PP (IN like) (NP (JJ red) (NNP aren)))) (NP (NP (PRP 't)) (NP (PRP we)))) (. ?)))"
17001,"(15,)",Red and blue .,"[Red/NNP, and/CC, blue/NNP, ./.]",(ROOT (NP (NNP Red) (CC and) (NNP blue) (. .)))
17001,"(16,)", team 's   us they can 't have red or blue either   .,"[team/NN, 's/POS, us/PRP, they/PRP, can/MD, 't/PRP, have/VB, red/JJ, or/CC, blue/JJ, either/CC, ./.]",(ROOT (NP (NP (NP (NN team) (POS 's)) (NP (PRP us))) (SBAR (S (NP (PRP they)) (VP (MD can) (NP (PRP 't)) (S (VP (VB have) (ADJP (JJ red) (CC or) (JJ blue))))) (ADVP (CC either)))) (. .)))
17001,"(17,)","What did they have , what colour did they have before the blue ?","[What/WP, did/VBD, they/PRP, have/VBP, ,/,, what/WDT, colour/NN, did/VBD, they/PRP, have/VBP, before/IN, the/DT, blue/NN, ?/.]","(ROOT (SBARQ (SBAR (WHNP (WP What)) (S (VP (VBD did) (SBAR (S (NP (PRP they)) (VP (VBP have))))))) (, ,) (WHNP (WDT what) (NN colour)) (SQ (VBD did) (NP (PRP they)) (VP (VBP have) (PP (IN before) (NP (DT the) (NN blue))))) (. ?)))"
17001,"(18,)", Oh it was blue last year wasn 't it ?,"[Oh/UH, it/PRP, was/VBD, blue/JJ, last/JJ, year/NN, wasn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBD was) (S (NP (NP (JJ blue) (JJ last) (NN year) (NN wasn)) (NP (PRP 't))) (NP (PRP it))))) (. ?)))
17001,"(19,)",It was a bluey weirdy one before,"[It/PRP, was/VBD, a/DT, bluey/NNP, weirdy/NNP, one/CD, before/IN]",(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (NP (DT a) (NNP bluey) (NNP weirdy)) (ADVP (NP (CD one)) (IN before))))))
17001,"(20,)",Oh yeah .,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
17001,"(21,)",last year .,"[last/JJ, year/NN, ./.]",(ROOT (NP (JJ last) (NN year) (. .)))
17001,"(22,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
