39506,"(0,)",Does she  ,"[Does/VBZ, she/PRP]",(ROOT (SINV (VP (VBZ Does)) (NP (PRP she))))
39506,"(1,)",Oh you 've taken the bread out have you ?,"[Oh/UH, you/PRP, 've/VBP, taken/VBN, the/DT, bread/NN, out/RP, have/VBP, you/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP you)) (VP (VBP 've) (VP (VBN taken)))) (NP (NP (DT the) (NN bread)) (ADVP (RP out))) (VP (VBP have) (NP (PRP you))) (. ?)))
39506,"(2,)",Oh these bits ?,"[Oh/UH, these/DT, bits/NNS, ?/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (DT these) (NNS bits)))) (. ?)))
39506,"(3,)",Yeah I was just gonna have that,"[Yeah/UH, I/PRP, was/VBD, just/RB, gonna/NN, have/VBP, that/IN]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBD was) (ADVP (RB just)))) (NP (NN gonna)) (VP (VBP have)) (IN that)))
39506,"(4,)",Oh you were ?,"[Oh/UH, you/PRP, were/VBD, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP you)) (VP (VBD were))) (. ?)))
39506,"(5,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39506,"(6,)",Sorry .,"[Sorry/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. .)))
39506,"(7,)",I don 't know whether sh- I shouldn 't think so .,"[I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, sh-/NN, I/PRP, shouldn/VBP, 't/PRP, think/VB, so/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN whether) (S (NP (NP (NN sh-)) (SBAR (S (NP (PRP I)) (VP (VBP shouldn) (NP (PRP 't)))))) (VP (VB think) (ADVP (RB so)))))))) (. .)))
39506,"(8,)","I don 't know ho- they 're gonna do , well I mean I don 't know how they , how they work it .","[I/PRP, don/VBP, 't/PRP, know/VB, ho-/NN, they/PRP, 're/VBP, gonna/NNS, do/VBP, ,/,, well/RB, I/PRP, mean/VBP, I/PRP, don/VB, 't/PRP, know/VB, how/WRB, they/PRP, ,/,, how/WRB, they/PRP, work/VBP, it/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (NN ho-)) (SBAR (S (NP (PRP they)) (VP (VBP 're) (NP (NP (NNS gonna)) (SBAR (S (VP (VBP do)))))))))))) (, ,) (ADVP (RB well)) (S (NP (PRP I)) (VP (VBP mean) (S (NP (PRP I)) (VP (VB don) (S (NP (PRP 't)) (VP (VB know) (NP (WRB how)) (S (NP (PRP they))))))) (, ,) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP work) (NP (PRP it))))))) (. .)))"
39506,"(9,)",It must be quite a job I should think .,"[It/PRP, must/MD, be/VB, quite/RB, a/DT, job/NN, I/PRP, should/MD, think/VB, ./.]",(ROOT (S (NP (PRP It)) (VP (MD must) (VP (VB be) (NP (NP (RB quite) (DT a) (NN job)) (SBAR (S (NP (PRP I)) (VP (MD should) (VP (VB think)))))))) (. .)))
39506,"(10,)",,[],X
