39611,"(0, 1)","Yes , erm  on the other hand there are some","[Yes/UH, ,/,, erm/NN, on/IN, the/DT, other/JJ, hand/NN, there/EX, are/VBP, some/DT]","(ROOT (S (NP (NP (FRAG (INTJ (UH Yes)) (, ,) (NP (NN erm)))) (PP (IN on) (NP (NP (DT the) (JJ other) (NN hand)) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (DT some))))))))))"
39611,"(2,)",,[],X
39611,"(3,)",there are some very good comprehensive schools !,"[there/EX, are/VBP, some/DT, very/RB, good/JJ, comprehensive/JJ, schools/NNS, !/.]",(ROOT (S (NP (EX there)) (VP (VBP are) (NP (DT some) (ADJP (RB very) (JJ good)) (NP (JJ comprehensive) (NNS schools)))) (. !)))
39611,"(4,)",Oh yes !,"[Oh/UH, yes/UH, !/.]",(ROOT (FRAG (UH Oh) (INTJ (UH yes)) (. !)))
39611,"(5,)","I mean you can 't , you can 't erm","[I/PRP, mean/VBP, you/PRP, can/MD, 't/PRP, ,/,, you/PRP, can/MD, 't/PRP, erm/VB]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (S (S (NP (PRP you)) (VP (MD can) (VP (NP (PRP 't))))) (, ,) (S (NP (PRP you)) (VP (MD can) (NP (PRP 't)) (S (VP (VB erm)))))))))"
39611,"(6,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
39611,"(7,)",Thank you love .,"[Thank/VB, you/PRP, love/VBP, ./.]",(ROOT (S (VP (VB Thank) (SBAR (S (NP (PRP you)) (VP (VBP love))))) (. .)))
39611,"(8,)",There 's some very bad grammar schools !,"[There/EX, 's/VBZ, some/DT, very/RB, bad/JJ, grammar/NN, schools/NNS, !/.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (DT some) (ADJP (RB very) (JJ bad)) (NN grammar) (NNS schools))) (. !)))
39611,"(9,)","Yeah , I agree with you .","[Yeah/UH, ,/,, I/PRP, agree/VBP, with/IN, you/PRP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you)))) (. .)))"
39611,"(10,)","You know , again as you said earlier on it all comes down in the end to the head !","[You/PRP, know/VBP, ,/,, again/RB, as/IN, you/PRP, said/VBD, earlier/RBR, on/IN, it/PRP, all/DT, comes/VBZ, down/RP, in/IN, the/DT, end/NN, to/TO, the/DT, head/NN, !/.]","(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (ADVP (RB again)) (S (SBAR (IN as) (S (NP (PRP you)) (VP (VBD said) (ADVP (RBR earlier)) (PP (IN on) (NP (PRP it)))))) (NP (DT all)) (VP (VBZ comes) (PRT (RP down)) (PP (IN in) (NP (NP (DT the) (NN end)) (PP (TO to) (NP (DT the) (NN head))))))) (. !)))"
