7604,"(0,)","Drill , extension , steps   brackets and a pen or pencil .","[Drill/NN, ,/,, extension/NN, ,/,, steps/NNS, brackets/NNS, and/CC, a/DT, pen/NN, or/CC, pencil/NN, ./.]","(ROOT (NP (NP (NN Drill)) (, ,) (NP (NP (NN extension)) (, ,) (NP (NNS steps) (NNS brackets)) (CC and) (NP (DT a) (NN pen) (CC or) (NN pencil))) (. .)))"
7604,"(1,)",Now providing I 've got all that I can be doing some while you you 've gone .,"[Now/RB, providing/VBG, I/PRP, 've/VBP, got/VBD, all/DT, that/IN, I/PRP, can/MD, be/VB, doing/VBG, some/DT, while/IN, you/PRP, you/PRP, 've/VBP, gone/VBN, ./.]",(ROOT (S (S (VP (ADVP (RB Now)) (VBG providing) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (DT all)) (SBAR (IN that) (S (NP (PRP I)) (VP (MD can) (VP (VB be) (VP (VBG doing) (NP (DT some)) (PP (IN while) (NP (PRP you)))))))))))))) (NP (PRP you)) (VP (VBP 've) (VP (VBN gone))) (. .)))
7604,"(2, 3)",Yeah well I 'll be gone  sort of half an hour .,"[Yeah/UH, well/UH, I/PRP, 'll/MD, be/VB, gone/VBN, sort/NN, of/IN, half/PDT, an/DT, hour/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah) (UH well)) (NP (PRP I)) (VP (MD 'll) (VP (VB be) (VP (VBN gone) (NP (NP (NN sort)) (PP (IN of) (NP (QP (PDT half) (DT an) (NN hour))))))))) (. .)))
7604,"(4,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
7604,"(5, 6)", So you 're going in half an hour .,"[So/RB, you/PRP, 're/VBP, going/VBG, in/IN, half/PDT, an/DT, hour/NN, ./.]",(ROOT (S (RB So) (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (PP (IN in) (NP (QP (PDT half) (DT an) (NN hour)))))) (. .)))
7604,"(7,)","Yeah , then I 'll be gone for half an hour .","[Yeah/UH, ,/,, then/RB, I/PRP, 'll/MD, be/VB, gone/VBN, for/IN, half/PDT, an/DT, hour/NN, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (ADVP (RB then)) (NP (PRP I)) (VP (MD 'll) (VP (VB be) (VP (VBN gone) (PP (IN for) (NP (QP (PDT half) (DT an) (NN hour))))))) (. .)))"
7604,"(8,)",Alright then   half an hour to get   .,"[Alright/JJ, then/RB, half/PDT, an/DT, hour/NN, to/TO, get/VB, ./.]",(ROOT (S (NP (JJ Alright)) (VP (ADVP (RB then) (NP (QP (PDT half) (DT an) (NN hour)))) (S (VP (TO to) (VP (VB get))))) (. .)))
7604,"(9,)",I was wondering is it worth me changing ?,"[I/PRP, was/VBD, wondering/VBG, is/VBZ, it/PRP, worth/JJ, me/PRP, changing/VBG, ?/.]",(ROOT (SINV (S (NP (PRP I)) (VP (VBD was) (VP (VBG wondering)))) (VP (VBZ is) (ADJP (NP (PRP it)) (JJ worth))) (NP (PRP me)) (S (VP (VBG changing))) (. ?)))
7604,"(10,)",It 's up to you .,"[It/PRP, 's/VBZ, up/RB, to/TO, you/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB up) (PP (TO to) (NP (PRP you))))) (. .)))
7604,"(11,)",You going out tonight ?,"[You/PRP, going/VBG, out/RP, tonight/RB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBG going) (PRT (RP out)) (NP (RB tonight))) (. ?)))
7604,"(12,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
7604,"(13, 14)","Umm  Mummy 's , mummy ph- , oh and she 's coming up with Brian .","[Umm/NNP, Mummy/NNP, 's/POS, ,/,, mummy/NN, ph-/NN, ,/,, oh/NN, and/CC, she/PRP, 's/VBZ, coming/VBG, up/RP, with/IN, Brian/NNP, ./.]","(ROOT (S (S (NP (NNP Umm) (NNP Mummy) (POS 's))) (, ,) (S (NP (NP (NN mummy) (NN ph-)) (, ,) (NP (NN oh)) (CC and) (NP (PRP she))) (VP (VBZ 's) (VP (VBG coming) (PRT (RP up)) (PP (IN with) (NP (NNP Brian)))))) (. .)))"
7604,"(15,)",Oh is she .,"[Oh/UH, is/VBZ, she/PRP, ./.]",(ROOT (S (NP (UH Oh)) (VP (VBZ is) (NP (PRP she))) (. .)))
7604,"(16,)",At five thirty .,"[At/IN, five/CD, thirty/CD, ./.]",(ROOT (FRAG (PP (IN At) (NP (CD five) (CD thirty))) (. .)))
7604,"(17,)",So what are you gonna do ?,"[So/RB, what/WP, are/VBP, you/PRP, gonna/VB, do/VB, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBP are) (NP (PRP you)) (VP (VB gonna) (VP (VB do)))) (. ?)))
7604,"(18,)",Leave here about five then ?,"[Leave/VB, here/RB, about/IN, five/CD, then/RB, ?/.]",(ROOT (SQ (VP (VB Leave) (ADVP (RB here)) (PP (IN about) (NP (CD five) (RB then)))) (. ?)))
