11112,"(0,)",You alright ?,"[You/PRP, alright/RB, ?/.]",(ROOT (FRAG (NP (PRP You)) (ADVP (RB alright)) (. ?)))
11112,"(1, 2)",Yeah  I 've had to re-thread their damn machine for them they didn 't have it threaded up right .,"[Yeah/UH, I/PRP, 've/VBP, had/VBN, to/TO, re-thread/VB, their/PRP$, damn/NN, machine/NN, for/IN, them/PRP, they/PRP, didn/VBP, 't/PRP, have/VB, it/PRP, threaded/VBN, up/RB, right/RB, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (S (VP (TO to) (VP (VB re-thread) (NP (PRP$ their) (NN damn) (NN machine)) (PP (IN for) (NP (PRP them))))))))) (NP (PRP they)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB have) (S (NP (PRP it)) (VP (VBN threaded) (ADVP (RB up) (RB right))))))) (. .)))
11112,"(3,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
11112,"(4, 5)", Oh dear  hopeless aren 't I ?,"[Oh/UH, dear/RB, hopeless/JJ, aren/NNP, 't/PRP, I/PRP, ?/.]",(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (ADJP (RB dear) (JJ hopeless)) (NNP aren)) (NP (NP (PRP 't)) (NP (PRP I)))))) (. ?)))
11112,"(6,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
11112,"(7,)",No on- when it came down the bag missed the hanger instead of one bit going each side of the hanger so that the clothes were inside,"[No/DT, on-/NN, when/WRB, it/PRP, came/VBD, down/RP, the/DT, bag/NN, missed/VBD, the/DT, hanger/NNP, instead/RB, of/IN, one/CD, bit/NN, going/VBG, each/DT, side/NN, of/IN, the/DT, hanger/NNP, so/IN, that/IN, the/DT, clothes/NNS, were/VBD, inside/IN]",(ROOT (S (NP (NP (DT No) (NN on-)) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBD came) (PRT (RP down)) (NP (DT the) (NN bag)))))) (VP (VBD missed) (NP (NP (DT the) (NNP hanger)) (PP (RB instead) (IN of) (NP (NP (CD one) (NN bit)) (VP (VBG going) (NP (NP (DT each) (NN side)) (PP (IN of) (NP (DT the) (NNP hanger)))) (SBAR (IN so) (IN that) (S (NP (DT the) (NNS clothes)) (VP (VBD were) (PP (IN inside))))))))))))
11112,"(8,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
11112,"(9,)",it wasn 't it was all at the front you couldn 't do it anyway,"[it/PRP, wasn/VBD, 't/PRP, it/PRP, was/VBD, all/DT, at/IN, the/DT, front/NN, you/PRP, couldn/VBP, 't/PRP, do/VB, it/PRP, anyway/RB]",(ROOT (S (NP (PRP it)) (VP (VBD wasn) (NP (PRP 't)) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADVP (DT all) (IN at)) (NP (NP (DT the) (NN front)) (SBAR (S (NP (PRP you)) (VP (VBP couldn) (S (NP (PRP 't)) (VP (VB do) (NP (PRP it)))))))) (ADVP (RB anyway))))))))
11112,"(10,)",Ah .,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
11112,"(11, 12)",and when I looked they didn 't have it threaded up right at the top  at all I had to re-thread the machine .,"[and/CC, when/WRB, I/PRP, looked/VBD, they/PRP, didn/VBP, 't/PRP, have/VB, it/PRP, threaded/VBN, up/RB, right/RB, at/IN, the/DT, top/NN, at/IN, all/DT, I/PRP, had/VBD, to/TO, re-thread/VB, the/DT, machine/NN, ./.]",(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD looked) (SBAR (S (NP (PRP they)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB have) (S (NP (PRP it)) (VP (VBN threaded) (ADVP (RB up) (RB right)) (PP (IN at) (NP (DT the) (NN top))) (ADVP (IN at) (DT all)))))))))))) (NP (PRP I)) (VP (VBD had) (S (VP (TO to) (VP (VB re-thread) (NP (DT the) (NN machine)))))) (. .)))
11112,"(13, 14)",Ha  Okay ?,"[Ha/NNP, Okay/UH, ?/.]",(ROOT (S (VP (PP (NNP Ha) (NP (UH Okay)))) (. ?)))
11112,"(15, 16)",Oh  shall I er,"[Oh/UH, shall/MD, I/PRP, er/NN]",(ROOT (SINV (FRAG (INTJ (UH Oh))) (VP (MD shall) (NP (PRP I))) (NP (NN er))))
11112,"(17,)", getting to the end now ?,"[getting/VBG, to/TO, the/DT, end/NN, now/RB, ?/.]",(ROOT (S (VP (VBG getting) (PP (TO to) (NP (DT the) (NN end))) (ADVP (RB now))) (. ?)))
11112,"(18,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
