6607,"(0,)","Come on darling , come on darling .","[Come/VB, on/IN, darling/NN, ,/,, come/VBN, on/IN, darling/NN, ./.]","(ROOT (S (VP (VB Come) (PP (IN on) (NP (NP (NN darling)) (, ,) (VP (VBN come) (PP (IN on) (NP (NN darling))))))) (. .)))"
6607,"(1,)",Pint of   .,"[Pint/NN, of/IN, ./.]",(ROOT (NP (NP (NN Pint)) (PP (IN of)) (. .)))
6607,"(2,)","Pint of   , and eh , and I , I will tell you what , oh bloody hell look at this , you know , that 's no bloody good is it ?","[Pint/NN, of/IN, ,/,, and/CC, eh/UH, ,/,, and/CC, I/PRP, ,/,, I/PRP, will/MD, tell/VB, you/PRP, what/WP, ,/,, oh/UH, bloody/JJ, hell/NN, look/NN, at/IN, this/DT, ,/,, you/PRP, know/VBP, ,/,, that/DT, 's/VBZ, no/DT, bloody/JJ, good/JJ, is/VBZ, it/PRP, ?/.]","(ROOT (S (NP (NP (NN Pint)) (PP (IN of))) (, ,) (S (CC and) (S (INTJ (UH eh)) (, ,) (S (S (CC and) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VP (MD will) (VP (VB tell) (NP (PRP you)) (NP (WP what)))) (, ,) (VP (NP (INTJ (UH oh)) (NP (JJ bloody) (NN hell) (NN look))) (PP (IN at) (NP (DT this))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (DT that)) (VP (VBZ 's) (ADJP (DT no) (JJ bloody) (JJ good)))))) (VP (VBZ is) (NP (PRP it))) (. ?)))"
6607,"(3,)","You know , no that 's no good is it ?","[You/PRP, know/VBP, ,/,, no/DT, that/DT, 's/VBZ, no/DT, good/JJ, is/VBZ, it/PRP, ?/.]","(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (NP (DT no) (DT that)) (VP (VBZ 's) (NP (NP (DT no) (JJ good)) (SBAR (S (VP (VBZ is) (NP (PRP it))))))) (. ?)))"
6607,"(4,)","No , that 's no good .","[No/DT, ,/,, that/DT, 's/VBZ, no/DT, good/JJ, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (DT no) (JJ good))) (. .)))"
6607,"(5,)",And what ?,"[And/CC, what/WP, ?/.]",(ROOT (FRAG (CC And) (ADVP (WP what)) (. ?)))
6607,"(6,)",A Glenfiddich,"[A/DT, Glenfiddich/NN]",(ROOT (FRAG (NP (DT A) (NN Glenfiddich))))
6607,"(7,)","Eh , you 're tempting me aren 't you ?","[Eh/UH, ,/,, you/PRP, 're/VBP, tempting/JJ, me/PRP, aren/NNP, 't/PRP, you/PRP, ?/.]","(ROOT (S (INTJ (UH Eh)) (, ,) (NP (PRP you)) (VP (VBP 're) (ADJP (JJ tempting) (NP (PRP me))) (PP (NP (NNP aren)) (NP (NP (PRP 't)) (NP (PRP you))))) (. ?)))"
6607,"(8,)","I 'll have a Glenfiddich yes , yes , yes , and eh , and Kath wants a , want a whisky , with a , with a , with a drop of something in it I think , don 't she ?","[I/PRP, 'll/MD, have/VB, a/DT, Glenfiddich/NN, yes/RB, ,/,, yes/UH, ,/,, yes/UH, ,/,, and/CC, eh/UH, ,/,, and/CC, Kath/NNP, wants/VBZ, a/DT, ,/,, want/VBP, a/DT, whisky/NN, ,/,, with/IN, a/DT, ,/,, with/IN, a/DT, ,/,, with/IN, a/DT, drop/NN, of/IN, something/NN, in/IN, it/PRP, I/PRP, think/VBP, ,/,, don/NNP, 't/PRP, she/PRP, ?/.]","(ROOT (SINV (S (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (DT a) (NN Glenfiddich) (RB yes)) (PRN (, ,) (INTJ (UH yes) (, ,) (UH yes)) (, ,))))) (CC and) (S (INTJ (UH eh)) (, ,) (CC and) (NP (NNP Kath)) (VP (VBZ wants) (NP (DT a))))) (, ,) (VP (VBP want) (NP (DT a) (NN whisky)) (, ,) (PP (IN with) (NP (DT a) (PRN (, ,) (PP (IN with) (NP (DT a))) (, ,))) (PP (IN with) (NP (NP (DT a) (NN drop)) (PP (IN of) (NP (NN something))) (SBAR (WHPP (IN in) (WHNP (PRP it))) (S (NP (PRP I)) (VP (VBP think) (, ,) (S (NP (NNP don)) (NP (PRP 't)))))))))) (NP (PRP she)) (. ?)))"
6607,"(9,)","Yeah , yeah .","[Yeah/UH, ,/,, yeah/UH, ./.]","(ROOT (INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH yeah) (. .))))"
6607,"(10,)",Three seventy seven please .,"[Three/CD, seventy/CD, seven/CD, please/UH, ./.]",(ROOT (NP (NP (CD Three)) (NP (NP (CD seventy)) (VP (ADVP (CD seven)) (NP (UH please)))) (. .)))
6607,"(11,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
6607,"(12,)","No , no .","[No/DT, ,/,, no/DT, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (DT no)) (. .)))"
6607,"(13,)",,[],X
6607,"(14,)","I tell you what , what darling , I , I , I usually ain 't er make much fuss   sometime","[I/PRP, tell/VBP, you/PRP, what/WP, ,/,, what/WDT, darling/NN, ,/,, I/PRP, ,/,, I/PRP, ,/,, I/PRP, usually/RB, ain/VBP, 't/PRP, er/NN, make/VB, much/JJ, fuss/NN, sometime/RB]","(ROOT (S (NP (PRP I)) (VP (VBP tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (PRN (, ,) (SBAR (WHNP (WDT what)) (FRAG (NP (NP (NN darling)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I))))) (, ,)) (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP ain) (S (NP (PRP 't)) (NP (NN er)) (S (VP (VB make) (NP (JJ much) (NN fuss)) (ADVP (RB sometime)))))))))))"
6607,"(15,)",Ooh I might have time later .,"[Ooh/NNP, I/PRP, might/MD, have/VB, time/NN, later/RB, ./.]",(ROOT (S (NP (NNP Ooh) (PRP I)) (VP (MD might) (VP (VB have) (NP (NN time)) (ADVP (RB later)))) (. .)))
6607,"(16,)","I tell you what , you know , at my age   I bet you , I think you 'll be wasting your time .","[I/PRP, tell/VBP, you/PRP, what/WP, ,/,, you/PRP, know/VBP, ,/,, at/IN, my/PRP$, age/NN, I/PRP, bet/VBP, you/PRP, ,/,, I/PRP, think/VBP, you/PRP, 'll/MD, be/VB, wasting/VBG, your/PRP$, time/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (PP (IN at) (NP (NP (PRP$ my) (NN age)) (SBAR (S (NP (PRP I)) (VP (VBP bet) (NP (PRP you))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB be) (VP (VBG wasting) (NP (PRP$ your) (NN time)))))))) (. .)))"
6607,"(17,)", Go on .,"[Go/VB, on/IN, ./.]",(ROOT (S (VP (VB Go) (PP (IN on))) (. .)))
