40407,"(0,)","last night , did you enjoy it ?","[last/JJ, night/NN, ,/,, did/VBD, you/PRP, enjoy/VB, it/PRP, ?/.]","(ROOT (SQ (ADVP (JJ last) (NN night)) (, ,) (VBD did) (NP (PRP you)) (VP (VB enjoy) (NP (PRP it))) (. ?)))"
40407,"(1,)",Yeah it was really good !,"[Yeah/UH, it/PRP, was/VBD, really/RB, good/JJ, !/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP it)) (VP (VBD was) (ADJP (RB really) (JJ good)))) (. !)))
40407,"(2,)",Mm mm .,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
40407,"(3, 4)",Is bathroom in a  mess ?,"[Is/VBZ, bathroom/NN, in/IN, a/DT, mess/NN, ?/.]",(ROOT (SQ (VBZ Is) (NP (NN bathroom)) (ADVP (IN in)) (NP (DT a) (NN mess)) (. ?)))
40407,"(5,)",Dunno .,"[Dunno/NNP, ./.]",(ROOT (FRAG (NP (NNP Dunno)) (. .)))
40407,"(6,)",What 's the date today ?,"[What/WP, 's/VBZ, the/DT, date/NN, today/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT the) (NN date) (NN today))) (. ?)))
40407,"(7, 8)",Twenty second  no !,"[Twenty/CD, second/JJ, no/DT, !/.]",(ROOT (FRAG (NP (NP (CD Twenty)) (ADJP (JJ second) (DT no))) (. !)))
40407,"(9,)","Yeah , the twenty second .","[Yeah/UH, ,/,, the/DT, twenty/CD, second/JJ, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (NP (NP (DT the)) (NP (ADJP (CD twenty)) (JJ second))) (. .)))"
40407,"(10,)",Well how I 'm supposed to sleep with him playing   music that loud I really don 't !,"[Well/RB, how/WRB, I/PRP, 'm/VBP, supposed/VBN, to/TO, sleep/VB, with/IN, him/PRP, playing/VBG, music/NN, that/IN, loud/JJ, I/PRP, really/RB, don/VBP, 't/PRP, !/.]",(ROOT (S (SBAR (ADVP (RB Well)) (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBN supposed) (S (VP (TO to) (VP (VB sleep) (PP (IN with) (S (NP (PRP him)) (VP (VBG playing) (NP (NN music))))) (SBAR (IN that) (FRAG (ADJP (JJ loud))))))))))) (NP (PRP I)) (ADVP (RB really)) (VP (VBP don) (NP (PRP 't))) (. !)))
40407,"(11,)",Sounds like it 's in my bedroom !,"[Sounds/NNS, like/IN, it/PRP, 's/VBZ, in/IN, my/PRP$, bedroom/NN, !/.]",(ROOT (S (NP (NP (NNS Sounds)) (PP (IN like) (NP (PRP it)))) (VP (VBZ 's) (PP (IN in) (NP (PRP$ my) (NN bedroom)))) (. !)))
40407,"(12,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
40407,"(13,)",Eh ?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
40407,"(14,)",Bad was it ?,"[Bad/JJ, was/VBD, it/PRP, ?/.]",(ROOT (FRAG (ADJP (JJ Bad)) (S (VP (VBD was) (NP (PRP it)))) (. ?)))
40407,"(15,)",Ow !,"[Ow/NN, !/.]",(ROOT (NP (NN Ow) (. !)))
40407,"(16,)",Ow !,"[Ow/NN, !/.]",(ROOT (NP (NN Ow) (. !)))
40407,"(17,)",Ow !,"[Ow/NN, !/.]",(ROOT (NP (NN Ow) (. !)))
40407,"(18,)",Ow !,"[Ow/NN, !/.]",(ROOT (NP (NN Ow) (. !)))
40407,"(19,)",Ow !,"[Ow/NN, !/.]",(ROOT (NP (NN Ow) (. !)))
40407,"(20,)", Oh I 'm so tired Matthew   !,"[Oh/UH, I/PRP, 'm/VBP, so/RB, tired/JJ, Matthew/NNP, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB so)) (NP (JJ tired) (NNP Matthew)))) (. !)))
40407,"(21,)",I really am exhausted !,"[I/PRP, really/RB, am/VBP, exhausted/VBN, !/.]",(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP am) (VP (VBN exhausted))) (. !)))
40407,"(22,)",So am I .,"[So/RB, am/VBP, I/PRP, ./.]",(ROOT (SINV (ADVP (RB So)) (VP (VBP am)) (NP (PRP I)) (. .)))
40407,"(23, 24, 25, 26)",Are you still  erm  going to Bristol  on Monday ?,"[Are/VBP, you/PRP, still/RB, erm/VBP, going/VBG, to/TO, Bristol/NNP, on/IN, Monday/NNP, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (ADJP (RB still) (SBAR (S (VP (VBP erm) (S (VP (VBG going) (PP (TO to) (NP (NNP Bristol))) (PP (IN on) (NP (NNP Monday))))))))) (. ?)))
40407,"(27,)",Dunno .,"[Dunno/NNP, ./.]",(ROOT (FRAG (NP (NNP Dunno)) (. .)))
40407,"(28,)",No ?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
40407,"(29,)",I dunno .,"[I/PRP, dunno/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP dunno)) (. .)))
40407,"(30,)","Doubt it , why ?","[Doubt/VB, it/PRP, ,/,, why/WRB, ?/.]","(ROOT (VP (VB Doubt) (NP (PRP it)) (, ,) (FRAG (WRB why) (. ?))))"
40407,"(31,)",I just wondered .,"[I/PRP, just/RB, wondered/VBD, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD wondered)) (. .)))
40407,"(32,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
40407,"(33,)",I just wondered !,"[I/PRP, just/RB, wondered/VBD, !/.]",(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD wondered)) (. !)))
