27403,"(0,)",Won 't be long then .,"[Won/VBN, 't/PRP, be/VB, long/JJ, then/RB, ./.]",(ROOT (S (VP (VBN Won) (S (NP (PRP 't)) (VP (VB be) (ADJP (JJ long)) (NP (RB then))))) (. .)))
27403,"(1,)",Ta ra Danny .,"[Ta/NNP, ra/NNP, Danny/NNP, ./.]",(ROOT (NP (NNP Ta) (NNP ra) (NNP Danny) (. .)))
27403,"(2,)",Is this thing on ?,"[Is/VBZ, this/DT, thing/NN, on/IN, ?/.]",(ROOT (SQ (VBZ Is) (NP (DT this) (NN thing)) (ADVP (IN on)) (. ?)))
27403,"(3,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
27403,"(4,)",,[],X
27403,"(5,)", Won 't be long .,"[Won/VBN, 't/PRP, be/VB, long/RB, ./.]",(ROOT (S (VP (VBN Won) (S (NP (PRP 't)) (VP (VB be) (ADJP (RB long))))) (. .)))
27403,"(6,)",Can you see the moss ?,"[Can/MD, you/PRP, see/VB, the/DT, moss/NNP, ?/.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB see) (NP (DT the) (NNP moss))) (. ?)))
27403,"(7,)",Look .,"[Look/VB, ./.]",(ROOT (S (VP (VB Look)) (. .)))
27403,"(8,)",It 's all round here .,"[It/PRP, 's/VBZ, all/DT, round/NN, here/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT all) (NN round)) (ADVP (RB here))) (. .)))
27403,"(9,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
27403,"(10,)","Look at it all here , brightening up .","[Look/VB, at/IN, it/PRP, all/DT, here/RB, ,/,, brightening/VBG, up/RP, ./.]","(ROOT (S (VP (VB Look) (PP (IN at) (NP (PRP it)) (ADVP (DT all))) (NP (RB here)) (, ,) (S (VP (VBG brightening) (PRT (RP up))))) (. .)))"
27403,"(11,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
27403,"(12, 13)",Look at it picking up .,"[Look/VB, at/IN, it/PRP, picking/VBG, up/RP, ./.]",(ROOT (S (VP (VB Look) (PP (IN at) (S (NP (PRP it)) (VP (VBG picking) (PRT (RP up)))))) (. .)))
27403,"(14,)",It 's our summer coming   .,"[It/PRP, 's/VBZ, our/PRP$, summer/NN, coming/VBG, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (PRP$ our) (NN summer)) (VP (VBG coming)))) (. .)))
27403,"(15,)","Yeah , look at it .","[Yeah/UH, ,/,, look/VB, at/IN, it/PRP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (VP (VB look) (PP (IN at) (NP (PRP it)))) (. .)))"
27403,"(16,)",Everywhere .,"[Everywhere/RB, ./.]",(ROOT (FRAG (ADVP (RB Everywhere)) (. .)))
27403,"(17,)",And look at that .,"[And/CC, look/VB, at/IN, that/DT, ./.]",(ROOT (S (CC And) (VP (VB look) (PP (IN at) (NP (DT that)))) (. .)))
27403,"(18,)",Clover all in it .,"[Clover/NN, all/RB, in/IN, it/PRP, ./.]",(ROOT (NP (NP (NN Clover) (RB all)) (PP (IN in) (NP (PRP it))) (. .)))
27403,"(19,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
27403,"(20,)",Well I 'd rather have clover than bloody moss .,"[Well/RB, I/PRP, 'd/MD, rather/RB, have/VB, clover/NN, than/IN, bloody/JJ, moss/NNP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD 'd) (RB rather) (VP (VB have) (NP (NP (NN clover)) (PP (IN than) (NP (JJ bloody) (NNP moss)))))) (. .)))
27403,"(21,)",I don 't know what I can do with it .,"[I/PRP, don/VBP, 't/PRP, know/VB, what/WP, I/PRP, can/MD, do/VB, with/IN, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (MD can) (VP (VB do) (PP (IN with) (NP (PRP it)))))))))) (. .)))
27403,"(22,)",,[],X
27403,"(23,)",He won 't .,"[He/PRP, won/VBD, 't/PRP, ./.]",(ROOT (S (NP (PRP He)) (VP (VBD won) (NP (PRP 't))) (. .)))
27403,"(24,)",I told him last summer about it .,"[I/PRP, told/VBD, him/PRP, last/JJ, summer/NN, about/IN, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD told) (NP (PRP him)) (NP (JJ last) (NN summer)) (PP (IN about) (NP (PRP it)))) (. .)))
