swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1007_2993.utt,2/sw2993,2993,0,qy,A,1,1,Are you in the market for a car recently? /,Are/VBP you/PRP in/IN the/DT market/NN for/IN a/DT car/NN recently/RB ?/.,(ROOT (SQ (VBP Are) (NP (PRP you)) (PP (IN in) (NP (NP (DT the) (NN market)) (PP (IN for) (NP (NP (DT a) (NN car)) (ADVP (RB recently)))))) (. ?))),
sw10utt/sw_1007_2993.utt,2/sw2993,2993,1,ny,B,2,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,2,sd^e,B,2,2,I just bought a car. /,I/PRP just/RB bought/VBD a/DT car/NN ./.,(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD bought) (NP (DT a) (NN car))) (. .))),
sw10utt/sw_1007_2993.utt,2/sw2993,2993,3,qw,A,3,1,"{F Oh, } what did you get? /","Oh/UH ,/, what/WP did/VBD you/PRP get/VB ?/.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (WP what)) (VP (VBD did) (S (NP (PRP you)) (VP (VB get)))) (. ?)))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,4,sd,B,4,1,I got a nineteen ninety-three Cavalier station wagon. /,I/PRP got/VBD a/DT nineteen/CD ninety-three/NNP Cavalier/NNP station/NN wagon/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBD got) (NP (NP (DT a) (CD nineteen) (NNP ninety-three) (NNP Cavalier) (NN station)) (NP (NN wagon)))) (. .))),
sw10utt/sw_1007_2993.utt,2/sw2993,2993,5,b,A,5,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,6,qw,A,5,2,"[ what, + what  ] convinced you to get that one? /","what/WP ,/, what/WP convinced/VBD you/PRP to/TO get/VB that/DT one/NN ?/.","(ROOT (SBARQ (NP (WP what)) (, ,) (WHNP (WP what)) (SQ (VP (VBD convinced)) (NP (PRP you)) (PP (TO to) (VP (VB get) (NP (DT that) (NN one))))) (. ?)))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,7,sd,B,6,1,"{D Well, } a friend of my father's, [ and + ] he'd driven it all over the country --","Well/UH ,/, a/DT friend/NN of/IN my/PRP$ father/NN 's/POS ,/, and/CC he/PRP 'd/VBD driven/VBN it/PRP all/RB over/IN the/DT country/NN --/:","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (NP (DT a) (NN friend)) (PP (IN of) (NP (NP (NP (PRP$ my)) (NP (NN father) (POS 's))) (, ,) (CC and) (NP (PRP he))))) (VP (VBD 'd) (VP (VBN driven) (NP (PRP it)) (ADVP (RB all) (PP (IN over) (NP (DT the) (NN country))))))) (CC and) (S (NP (PRP it)) (VP (VBZ runs) (ADJP (RB great)))) (. .)))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,8,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1007_2993.utt,2/sw2993,2993,9,+,B,8,1,-- and it runs great. /,--/: and/CC it/PRP runs/VBZ great/RB ./.,"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (NP (DT a) (NN friend)) (PP (IN of) (NP (NP (NP (PRP$ my)) (NP (NN father) (POS 's))) (, ,) (CC and) (NP (PRP he))))) (VP (VBD 'd) (VP (VBN driven) (NP (PRP it)) (ADVP (RB all) (PP (IN over) (NP (DT the) (NN country))))))) (CC and) (S (NP (PRP it)) (VP (VBZ runs) (ADJP (RB great)))) (. .)))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,10,ba,A,9,1,"{F Oh, } incredible,  /","Oh/UH ,/, incredible/JJ ,/,","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (JJ incredible) (, ,))))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,11,qw,A,9,2,how many miles on it? /,how/WRB many/JJ miles/NNS on/IN it/PRP ?/.,(ROOT (FRAG (WHNP (WHADJP (WRB how) (JJ many)) (NNS miles)) (PP (IN on) (NP (PRP it))) (. ?))),
sw10utt/sw_1007_2993.utt,2/sw2993,2993,12,sd,B,10,1,"[ It's + {D like, } it  ] has a hundred and fifty-three thousand. /","It/PRP 's/BES like/IN ,/, it/PRP has/VBZ a/DT hundred/CD and/CC fifty-three/CD thousand/CD ./.","(ROOT (S (NP (PRP It)) (VP (BES 's) (SBAR (IN like) (, ,) (S (NP (PRP it)) (VP (VBZ has) (NP (NP (DT a) (CD hundred)) (CC and) (NP (CD fifty-three) (CD thousand))))))) (. .)))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,13,sd,A,11,1,{C And } it's still running real well. /,And/CC it/PRP 's/BES still/RB running/VBG real/RB well/RB ./.,(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (ADVP (RB still)) (VP (VBG running) (ADVP (RB real) (RB well)))) (. .))),
sw10utt/sw_1007_2993.utt,2/sw2993,2993,14,b,B,12,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1007_2993.utt,2/sw2993,2993,15,ba,A,13,1,"{F Oh, } great,  /","Oh/UH ,/, great/JJ ,/,","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (JJ great) (, ,))))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,16,%,A,13,2,yeah.  /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw10utt/sw_1007_2993.utt,2/sw2993,2993,17,sd,A,13,3,"[ We have, + {F uh, } right now we have  ] two cars, {F uh, }  /","We/PRP have/VBP ,/, uh/UH ,/, right/RB now/RB we/PRP have/VBP two/CD cars/NNS ,/, uh/UH ,/,","(ROOT (S (NP (PRP We)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (SBAR (ADVP (RB right)) (RB now) (S (NP (PRP we)) (VP (VBP have) (NP (NP (CD two)) (NP (NNS cars))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,18,sd,A,13,4,"I have,  my husband and myself and we have two sons who are drivers --","I/PRP have/VBP ,/, my/PRP$ husband/NN and/CC myself/PRP and/CC we/PRP have/VBP two/CD sons/NNS who/WP are/VBP drivers/NNS --/:","(ROOT (S (NP (PRP I)) (VP (VP (VBP have)) (PRN (, ,) (S (NP (NP (PRP$ my) (NN husband)) (CC and) (NP (NP (PRP myself)) (CC and) (NP (PRP we)))) (VP (VBP have) (NP (NP (CD two) (NNS sons)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (SBAR (WHNP (NP (NP (NNS drivers)) (CC and) (NP (CD one))) (WHPP (IN of) (WHNP (WDT which)))) (S (VP (VBZ is) (NP (DT a))))) (, ,) (INTJ (UH um)) (, ,) (NP (DT an) (CD eighty-eight) (NNP Plymouth) (NNP Voyager) (NN Van)))))))) (, ,)))))",
sw10utt/sw_1007_2993.utt,2/sw2993,2993,19,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
