swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0847_3985.utt,3/sw3985,3985,0,o,A,1,1,"Okay, Bill, {F um, }  /","Okay/UH ,/, Bill/NNP ,/, um/UH ,/,","(ROOT (FRAG (NP (NP (UH Okay)) (, ,) (ADJP (ADJP (NNP Bill)) (PRN (, ,) (INTJ (UH um)) (, ,))))))",
sw08utt/sw_0847_3985.utt,3/sw3985,3985,1,sd,A,1,2,"as you think over the plans and so forth that the company you're working with now, - /","as/IN you/PRP think/VBP over/IN the/DT plans/NNS and/CC so/RB forth/RB that/WDT the/DT company/NN you/PRP 're/VBP working/VBG with/IN now/RB ,/,","(ROOT (SBAR (IN as) (S (NP (PRP you)) (VP (VBP think) (UCP (PP (IN over) (NP (DT the) (NNS plans))) (CC and) (ADVP (RB so) (RB forth)) (SBAR (WHNP (WDT that)) (S (NP (NP (DT the) (NN company)) (NP (PRP you))) (VP (VBP 're) (VP (VBG working) (PP (IN with)) (ADVP (RB now)) (, ,))))))))))",
sw08utt/sw_0847_3985.utt,3/sw3985,3985,2,qw,A,1,3,who do you work with at this time? /,who/WP do/VBP you/PRP work/VB with/IN at/IN this/DT time/NN ?/.,(ROOT (SBARQ (WHNP (WP who)) (SQ (VBP do) (NP (PRP you)) (VP (VB work) (PP (IN with) (PP (IN at) (NP (DT this) (NN time)))))) (. ?))),
sw08utt/sw_0847_3985.utt,3/sw3985,3985,3,sd,B,2,1,"{D Well, } I own the company. /","Well/UH ,/, I/PRP own/VBP the/DT company/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP own) (NP (DT the) (NN company))) (. .)))",
sw08utt/sw_0847_3985.utt,3/sw3985,3985,4,b^m,A,3,1,You own the company.  /,You/PRP own/VBP the/DT company/NN ./.,(ROOT (S (NP (PRP You)) (VP (VBP own) (NP (DT the) (NN company))) (. .))),
sw08utt/sw_0847_3985.utt,3/sw3985,3985,5,ba,A,3,2,# All right. # /,All/RB right/JJ ./.,(ROOT (FRAG (ADVP (RB All) (JJ right)) (. .))),
sw08utt/sw_0847_3985.utt,3/sw3985,3985,6,sd,B,4,1,# I'm the president # and C E O of the company. /,I/PRP 'm/VBP the/DT president/NN and/CC C/NN E/NN O/NN of/IN the/DT company/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT the) (NN president) (CC and) (NN C) (NN E) (NN O)) (PP (IN of) (NP (DT the) (NN company))))) (. .))),
sw08utt/sw_0847_3985.utt,3/sw3985,3985,7,ba,A,5,1,My goodness. /,My/PRP$ goodness/NN ./.,(ROOT (FRAG (NP (PRP$ My) (NN goodness)) (. .))),
sw08utt/sw_0847_3985.utt,3/sw3985,3985,8,sv,B,6,1,"{C So, } {F uh, } I guess, {F uh, } I determine what the benefits are <laughter>. /","So/RB ,/, uh/UH ,/, I/PRP guess/VBP ,/, uh/UH ,/, I/PRP determine/VBP what/WP the/DT benefits/NNS are/VBP ./.","(ROOT (S (RB So) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP guess)))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP determine) (SBAR (WHNP (WP what)) (S (NP (DT the) (NNS benefits)) (VP (VBP are))))) (. .)))",
sw08utt/sw_0847_3985.utt,3/sw3985,3985,9,aa,A,7,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0847_3985.utt,3/sw3985,3985,10,aa,A,7,2,I guess you do. /,I/PRP guess/VBP you/PRP do/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP you)) (VP (VBP do))))) (. .))),
sw08utt/sw_0847_3985.utt,3/sw3985,3985,11,qw,B,8,1,"[ {C But, } + {F uh, } {C so ] } what are you asking me,  /","But/CC ,/, uh/UH ,/, so/RB what/WP are/VBP you/PRP asking/VBG me/PRP ,/,","(ROOT (VP (CC But) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB so)) (SBAR (WHNP (WP what)) (S (VP (VBP are) (S (NP (PRP you)) (VP (VBG asking) (NP (PRP me))))))) (, ,)))",
sw08utt/sw_0847_3985.utt,3/sw3985,3985,12,qw,B,8,2,"[ what, + what ] benefits I think are most important? /","what/WP ,/, what/WDT benefits/NNS I/PRP think/VBP are/VBP most/RBS important/JJ ?/.","(ROOT (FRAG (NP (NP (WP what)) (, ,) (SBAR (WHNP (WDT what)) (S (NP (NP (NNS benefits)) (SBAR (S (NP (PRP I)) (VP (VBP think))))) (VP (VBP are) (ADJP (RBS most) (JJ important)))))) (. ?)))",
