swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0852_2090.utt,2/sw2090,2090,0,o,A,1,1,"Okay,  /","Okay/UH ,/,","(ROOT (FRAG (PP (UH Okay)) (, ,)))",
sw08utt/sw_0852_2090.utt,2/sw2090,2090,1,sd^c,A,1,2,I guess its recording.  /,I/PRP guess/VBP its/PRP$ recording/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP guess) (NP (PRP$ its) (NN recording))) (. .))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,2,qw,A,1,3,"{F Um, } what kind of hobbies do you have?  /","Um/UH ,/, what/WDT kind/NN of/IN hobbies/NNS do/VBP you/PRP have/VB ?/.","(ROOT (S (INTJ (UH Um)) (, ,) (NP (WDT what)) (VP (ADVP (NN kind) (PP (IN of) (NP (NNS hobbies)))) (VBP do) (SBAR (S (NP (PRP you)) (VP (VB have))))) (. ?)))",
sw08utt/sw_0852_2090.utt,2/sw2090,2090,3,qr,A,1,4,Do you sing or knit or anything? /,Do/VBP you/PRP sing/VB or/CC knit/VB or/CC anything/NN ?/.,(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB sing) (CC or) (VB knit) (NP (CC or) (NN anything))) (. ?))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,4,sd,B,2,1,"{D Well, } [ I, + {F um, } I ] do cross-stitch  /","Well/UH ,/, I/PRP ,/, um/UH ,/, I/PRP do/VBP cross-stitch/NN","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP do)) (NN cross-stitch)))",
sw08utt/sw_0852_2090.utt,2/sw2090,2090,5,sd,B,2,2,{C and } I enjoy reading and playing softball. /,and/CC I/PRP enjoy/VBP reading/VBG and/CC playing/VBG softball/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP enjoy) (S (VP (VBG reading) (CC and) (VBG playing) (NP (NN softball))))) (. .))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,6,bk,A,3,1,Okay.  /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,7,sd,A,3,2,"[  I, + {F uh, } I ] started knitting awhile ago,  /","I/PRP ,/, uh/UH ,/, I/PRP started/VBD knitting/VBG awhile/RB ago/RB ,/,","(ROOT (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (PRP I)) (VP (VBD started) (S (VP (VBG knitting) (ADVP (RB awhile) (RB ago))))) (, ,))))",
sw08utt/sw_0852_2090.utt,2/sw2090,2090,8,%,A,3,3,I knitted - /,I/PRP knitted/VBD,(ROOT (S (NP (PRP I)) (VP (VBD knitted)))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,9,sd,A,3,4,"I didn't [ know, + even know ] what the stitch is called.  /","I/PRP did/VBD n't/RB know/VB ,/, even/RB know/VB what/WP the/DT stitch/NN is/VBZ called/VBN ./.","(ROOT (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VP (VB know)) (, ,) (ADVP (RB even)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN stitch)) (VP (VBZ is) (VP (VBN called)))))))) (. .)))",
sw08utt/sw_0852_2090.utt,2/sw2090,2090,10,sd,A,3,5,"I just had this, {F uh, } {F uh, } piece of yarn  /","I/PRP just/RB had/VBD this/DT ,/, uh/UH ,/, uh/UH ,/, piece/NN of/IN yarn/NN","(ROOT (FRAG (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD had) (NP (NP (ADJP (DT this) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (NN piece)) (PP (IN of) (NP (NN yarn))))))))",
sw08utt/sw_0852_2090.utt,2/sw2090,2090,11,sd,A,3,6,{C and } I wanted to start something  /,and/CC I/PRP wanted/VBD to/TO start/VB something/NN,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD wanted) (S (VP (TO to) (VP (VB start) (NP (NN something))))))))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,12,sd,A,3,7,{C so } I remembered something I learned I think when I was five years old  /,so/RB I/PRP remembered/VBD something/NN I/PRP learned/VBD I/PRP think/VBP when/WRB I/PRP was/VBD five/CD years/NNS old/JJ,(ROOT (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (VBD remembered) (NP (NP (NN something)) (SBAR (S (NP (PRP I)) (VP (VBD learned) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (ADJP (NP (CD five) (NNS years)) (JJ old))))))))))))))))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,13,sd,A,3,8,"[ <laughter>. + ]  {C So } I kept doing that,  /","./. So/RB I/PRP kept/VBD doing/VBG that/DT ,/,","(ROOT (PRN (. .) (S (ADVP (RB So)) (NP (PRP I)) (VP (VBD kept) (S (VP (VBG doing) (NP (DT that)))))) (, ,)))",
sw08utt/sw_0852_2090.utt,2/sw2090,2090,14,sd,A,3,9,{C and } now I have a little blanket  /,and/CC now/RB I/PRP have/VBP a/DT little/JJ blanket/NN,(ROOT (FRAG (CC and) (NP (NP (RB now)) (SBAR (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (JJ little) (NN blanket)))))))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,15,sd,A,3,10,{C but } that's all I've done. /,but/CC that/DT 's/BES all/DT I/PRP 've/VBP done/VBN ./.,(ROOT (S (CC but) (NP (DT that)) (VP (BES 's) (NP (NP (DT all)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN done))))))) (. .))),
sw08utt/sw_0852_2090.utt,2/sw2090,2090,16,b,B,4,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. .))))",
sw08utt/sw_0852_2090.utt,2/sw2090,2090,17,b,A,5,1,{F Uh. } /,Uh/UH ./.,(ROOT (INTJ (UH Uh) (. .))),
