swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1014_2101.utt,2/sw2101,2101,0,qy,A,1,1,"{D Well, } do you have any, {F uh, } television programs that you watch regularly? /","Well/UH ,/, do/VBP you/PRP have/VB any/DT ,/, uh/UH ,/, television/NN programs/NNS that/WDT you/PRP watch/VBP regularly/RB ?/.","(ROOT (SINV (FRAG (INTJ (UH Well))) (, ,) (VP (VBP do) (NP (PRP you))) (S (VP (VB have) (NP (NP (ADJP (DT any) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN television) (NNS programs)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP watch) (ADVP (RB regularly)))))))) (. ?)))",
sw10utt/sw_1014_2101.utt,2/sw2101,2101,1,^h,B,2,1,"{F Oh, } this is kind of tough.  /","Oh/UH ,/, this/DT is/VBZ kind/RB of/RB tough/JJ ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT this)) (VP (VBZ is) (ADVP (RB kind) (RB of)) (ADJP (JJ tough))) (. .)))",
sw10utt/sw_1014_2101.utt,2/sw2101,2101,2,ng,B,2,2,"I don't too often watch, {D you know, } shows that are on, on a regular bases. /","I/PRP do/VBP n't/RB too/RB often/RB watch/VB ,/, you/PRP know/VBP ,/, shows/NNS that/WDT are/VBP on/IN ,/, on/IN a/DT regular/JJ bases/NNS ./.","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB too) (RB often)) (VP (VB watch) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NNS shows)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (PP (IN on)))))) (, ,) (PP (IN on) (NP (DT a) (JJ regular) (NNS bases))))) (. .)))",
sw10utt/sw_1014_2101.utt,2/sw2101,2101,3,b,A,3,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1014_2101.utt,2/sw2101,2101,4,sd,B,4,1,I don't have a lot of time  /,I/PRP do/VBP n't/RB have/VB a/DT lot/NN of/IN time/NN,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time)))))))),
sw10utt/sw_1014_2101.utt,2/sw2101,2101,5,sd,B,4,2,{C and } I don't really like some of them to tell you the truth. /,and/CC I/PRP do/VBP n't/RB really/RB like/VB some/DT of/IN them/PRP to/TO tell/VB you/PRP the/DT truth/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB like) (NP (NP (DT some)) (PP (IN of) (NP (PRP them)))) (S (VP (TO to) (VP (VB tell) (NP (PRP you)) (NP (DT the) (NN truth))))))) (. .))),
sw10utt/sw_1014_2101.utt,2/sw2101,2101,6,x,A,5,1,<Throat_clearing>.,,,
sw10utt/sw_1014_2101.utt,2/sw2101,2101,7,sv,B,6,1,{E I mean } I don't thing they have any redeeming value. /,I/PRP mean/VBP I/PRP do/VBP n't/RB thing/NN they/PRP  have/VBP any/DT redeeming/VBG value/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (NP (NP (NN thing)) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT any)) (VP (VBG redeeming) (NP (NN value)))))))))))) (. .))),
sw10utt/sw_1014_2101.utt,2/sw2101,2101,8,b,A,7,1,No. /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw10utt/sw_1014_2101.utt,2/sw2101,2101,9,sd,B,8,1,"{C But, } {F uh, } {F oh, } I watch things like, {F uh, } SIXTY MINUTES,","But/CC ,/, uh/UH ,/, oh/UH ,/, I/PRP watch/VBP things/NNS like/IN ,/, uh/UH ,/, SIXTY/NNP MINUTES/NNPS ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH uh) (, ,) (UH oh)) (, ,) (NP (PRP I)) (VP (VBP watch) (NP (NNS things)) (PP (IN like) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNP SIXTY) (NNPS MINUTES)) (, ,) (NP (DT every) (NN week))))) (. .)))",
