swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0842_3657.utt,3/sw3657,3657,0,o,A,1,1,Okay Jerry. /,Okay/UH Jerry/NNP ./.,(ROOT (S (VP (NP (INTJ (UH Okay)) (NP (NNP Jerry)))) (. .))),
sw08utt/sw_0842_3657.utt,3/sw3657,3657,1,o,B,2,1,"Ok-, -/","Ok-/UH ,/,","(ROOT (FRAG (PP (UH Ok-)) (, ,)))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,2,sd^t,A,3,1,"I guess, {F uh, } tonight's topic is about, {F uh, } personal computers and level of interest [ and, + {F uh, } and ] [ your, + your ] expertise. /","I/PRP guess/VBP ,/, uh/UH ,/, tonight/RB 's/POS topic/NN is/VBZ about/IN ,/, uh/UH ,/, personal/JJ computers/NNS and/CC level/NN of/IN interest/NN and/CC ,/, uh/UH ,/, and/CC your/PRP$ ,/, your/PRP$ expertise/NN ./.","(ROOT (S (NP (PRP I)) (VP (VBP guess) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (NP (RB tonight)) (POS 's)) (NN topic)) (VP (VBZ is) (PP (IN about) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (JJ personal) (NNS computers)) (CC and) (NP (NP (NN level)) (PP (IN of) (NP (NN interest)))) (CC and) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (CC and) (NP (PRP$ your)))) (, ,)) (NP (PRP$ your) (NN expertise))))))) (. .)))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,3,b,B,4,1,<Laughter> Oops <laughter>. /,Oops/UH ./.,(ROOT (INTJ (UH Oops) (. .))),
sw08utt/sw_0842_3657.utt,3/sw3657,3657,4,x,A,5,1,<Laughter>.,,X,
sw08utt/sw_0842_3657.utt,3/sw3657,3657,5,b,B,6,1,"{F Oh, } {D well. } -/","Oh/UH ,/, well/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH well) (. .))))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,6,b^r,A,7,1,"{F Oh, } {D well. } -/","Oh/UH ,/, well/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH well) (. .))))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,7,b,B,8,1,"{D Well, } okay,  /","Well/UH ,/, okay/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH okay) (, ,))))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,8,ad^t,B,8,2,"{D well, } [ let's, + let's ] fire away.  /","well/UH ,/, let/VB 's/PRP ,/, let/NN 's/PRP fire/NN away/RB ./.","(ROOT (S (INTJ (UH well)) (, ,) (VP (VB let) (NP (NP (PRP 's)) (, ,) (NP (NP (NN let)) (NP (PRP 's) (NN fire)))) (PRT (RB away))) (. .)))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,9,%,B,8,3,"{F Uh, } {D well, } Brian, /","Uh/UH ,/, well/UH ,/, Brian/NNP ,/,","(ROOT (FRAG (INTJ (UH Uh) (, ,) (UH well)) (, ,) (NP (NNP Brian) (, ,))))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,10,aa,A,9,1,Okay.  /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0842_3657.utt,3/sw3657,3657,11,%,A,9,2,"{D Well, } first of all, - /","Well/UH ,/, first/JJ of/IN all/DT ,/,","(ROOT (FRAG (INTJ (UH Well)) (, ,) (ADVP (JJ first) (PP (IN of) (NP (NP (DT all)) (, ,))))))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,12,qy^t,A,9,3,you want me to start off? /,you/PRP want/VBP me/PRP to/TO start/VB off/RP ?/.,(ROOT (S (NP (PRP you)) (VP (VBP want) (S (NP (PRP me)) (VP (TO to) (VP (VB start) (PRT (RP off)))))) (. ?))),
sw08utt/sw_0842_3657.utt,3/sw3657,3657,13,ny,B,10,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,14,ad^t,B,10,2,"[ [ why don't you, + why don't we, ] + why don't you ] do about thirty seconds  /","why/WRB do/VBP n't/RB you/PRP ,/, why/WRB do/VBP n't/RB we/PRP ,/, why/WRB do/VBP n't/RB you/PRP do/VB about/RB thirty/CD seconds/NNS","(ROOT (SBARQ (SBAR (WHADVP (WRB why)) (S (VP (VBP do) (RB n't) (NP (NP (PRP you)) (, ,) (SBAR (WHADVP (WRB why)) (S (VP (VBP do) (RB n't)) (NP (PRP we)))))))) (, ,) (WHADVP (WRB why)) (SQ (VBP do) (RB n't) (NP (PRP you)) (VP (VB do) (NP (RB about) (CD thirty) (NNS seconds))))))",
sw08utt/sw_0842_3657.utt,3/sw3657,3657,15,co^t,B,10,3,{C and } I'll do thirty seconds  /,and/CC I/PRP 'll/MD do/VB thirty/CD seconds/NNS,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB do) (NP (CD thirty) (NNS seconds))))))),
