swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1081_2821.utt,2/sw2821,2821,0,qy,B,1,1,Are you still there? /,Are/VBP you/PRP still/RB there/RB ?/.,(ROOT (S (VP (VBP Are) (NP (PRP you)) (ADVP (RB still) (RB there))) (. ?))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,1,ny,A,2,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,2,b,B,3,1,"Okay,  /","Okay/UH ,/,","(ROOT (FRAG (PP (UH Okay)) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,3,sv,B,3,2,it worked out fine. /,it/PRP worked/VBD out/RP fine/RB ./.,(ROOT (S (NP (PRP it)) (VP (VBD worked) (PRT (RP out)) (ADVP (RB fine))) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,4,b,A,4,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,5,sd,B,5,1,"{D Well, } we just ate out, {F um, } had a big lunch  {D actually } because we both have been working late  /","Well/UH ,/, we/PRP just/RB ate/VBD out/RB ,/, um/UH ,/, had/VBD a/DT big/JJ lunch/NN actually/RB because/IN we/PRP both/DT have/VBP been/VBN working/VBG late/JJ","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (ADVP (RB just)) (VP (VBD ate) (ADVP (RB out) (PRN (, ,) (INTJ (UH um)) (, ,)) (S (VP (VBD had) (NP (DT a) (JJ big) (NN lunch)) (ADVP (RB actually)) (SBAR (IN because) (S (NP (PRP we)) (DT both) (VP (VBP have) (VP (VBN been) (VP (VBG working) (ADJP (JJ late)))))))))))))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,6,sd,B,5,2,"{C and } we had Italian, {F um, }  /","and/CC we/PRP had/VBD Italian/JJ ,/, um/UH ,/,","(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBD had) (ADJP (JJ Italian)) (PRN (, ,) (INTJ (UH um)) (, ,))))))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,7,qy,B,5,3,have you ever been to the Olive Garden? /,have/VBP you/PRP ever/RB been/VBN to/IN the/DT Olive/NNP Garden/NNP ?/.,(ROOT (SQ (VBP have) (NP (PRP you)) (VP (ADVP (RB ever)) (VBN been) (PP (IN to) (NP (DT the) (NNP Olive) (NNP Garden)))) (. ?))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,8,nn,A,6,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,9,sd^e,A,6,2,"I haven't,  /","I/PRP have/VBP n't/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't)) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,10,qy,A,6,3,is that good? /,is/VBZ that/DT good/JJ ?/.,(ROOT (SQ (VBZ is) (NP (DT that)) (ADJP (JJ good)) (. ?))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,11,ny,B,7,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,12,qy,B,7,2,"{D Well, } do you really like Italian food? /","Well/UH ,/, do/VBP you/PRP really/RB like/VB Italian/JJ food/NN ?/.","(ROOT (SINV (FRAG (INTJ (UH Well))) (, ,) (VP (VBP do) (NP (PRP you)) (ADVP (RB really))) (S (VP (VB like) (NP (JJ Italian) (NN food)))) (. ?)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,13,sd,A,8,1,"[ It-, + it's ] not my favorite  /","It-/XX ,/, it/PRP 's/BES not/RB my/PRP$ favorite/JJ","(ROOT (S (ADVP (XX It-)) (, ,) (NP (PRP it)) (VP (BES 's) (RB not) (NP (PRP$ my) (JJ favorite)))))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,14,sd,A,8,2,"{C but, }","but/CC ,/,","(ROOT (S (CC but) (, ,) (NP (PRP I)) (VP (VBP like) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ okay)))))) (. .)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,15,%,B,9,1,"# Then don't, # -/","Then/RB do/VBP n't/RB ,/,","(ROOT (S (NP (RB Then)) (VP (VBP do) (RB n't)) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,16,+,A,10,1,# I like # it's okay. /,I/PRP like/VBP it/PRP 's/BES okay/JJ ./.,"(ROOT (S (CC but) (, ,) (NP (PRP I)) (VP (VBP like) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ okay)))))) (. .)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,17,sv,B,11,1,"Then this will probably, - /","Then/RB this/DT will/MD probably/RB ,/,","(ROOT (PRN (S (ADVP (RB Then)) (NP (DT this)) (VP (MD will) (ADVP (RB probably)))) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,18,sv,B,11,2,"{E I mean } this isn't  really excellent Italian food, /","I/PRP mean/VBP this/DT is/VBZ n't/RB really/RB excellent/JJ Italian/JJ food/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (DT this)) (VP (VBZ is) (RB n't) (NP (ADJP (RB really) (JJ excellent)) (JJ Italian) (NN food)))))) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,19,b,A,12,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,20,sv,B,13,1,That sounds terrible to tell you to go  somewhere where it's not that great  /,That/DT sounds/VBZ terrible/JJ to/TO tell/VB you/PRP to/TO go/VB somewhere/RB where/WRB it/PRP 's/BES not/RB that/RB great/JJ,(ROOT (S (NP (DT That)) (VP (VBZ sounds) (ADJP (JJ terrible) (S (VP (TO to) (VP (VB tell) (S (NP (PRP you)) (VP (TO to) (VP (VB go) (ADVP (RB somewhere)) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB that) (JJ great))))))))))))))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,21,%,B,13,2,"{C but } it's, {F um, } - /","but/CC it/PRP 's/BES ,/, um/UH ,/,","(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (PRN (, ,) (INTJ (UH um)) (, ,)))))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,22,sv,B,13,3,<laughter>   you're not going to believe this  /,you/PRP 're/VBP not/RB going/VBG to/TO believe/VB this/DT,(ROOT (S (NP (PRP you)) (VP (VBP 're) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB believe) (NP (DT this))))))))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,23,cc,B,13,4,"{C but } I have to tell you this if I don't because you're in Plano, /","but/CC I/PRP have/VBP to/TO tell/VB you/PRP this/DT if/IN I/PRP do/VBP n't/RB because/IN you/PRP 're/VBP in/IN Plano/NNP ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB tell) (S (NP (PRP you)) (NP (DT this)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP do) (RB n't))))) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NNP Plano)))))) (, ,)))))))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,24,bd,A,14,1,# That's okay.  # /,That/DT 's/BES okay/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ okay))) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,25,sd,B,15,1,"# {C but } my, # {F um, } softball unit  here <laughter> is acting like he's dying of (( tramane ))  poison <laughter>. /","but/CC my/PRP$ ,/, um/UH ,/, softball/NN unit/NN here/RB is/VBZ acting/VBG like/IN he/PRP 's/BES dying/VBG of/IN tramane/NN poison/NN ./.","(ROOT (S (CC but) (NP (PRP$ my)) (, ,) (INTJ (UH um)) (, ,) (NP (NN softball) (NN unit)) (ADVP (RB here)) (VP (VBZ is) (VP (VBG acting) (SBAR (IN like) (S (NP (PRP he)) (VP (BES 's) (VP (VBG dying) (PP (IN of) (NP (NN tramane) (NN poison))))))))) (. .)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,26,x,A,16,1,<Laughter>.,,X,
sw10utt/sw_1081_2821.utt,2/sw2821,2821,27,sv,B,17,1,"It wasn't that bad,  /","It/PRP was/VBD n't/RB that/RB bad/JJ ,/,","(ROOT (S (NP (PRP It)) (VP (VBD was) (RB n't) (ADJP (RB that) (JJ bad))) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,28,sv,B,17,2,"{D actually } it's very  good it's all of these  ((   ))  run adult males, -/","actually/RB it/PRP 's/BES very/RB good/JJ it/PRP 's/BES all/DT of/IN these/DT MUMBLEx/XX run/NN adult/NN males/NNS ,/,","(ROOT (S (NP (RB actually) (PRP it)) (VP (BES 's) (ADJP (RB very) (JJ good) (SBAR (S (NP (PRP it)) (VP (BES 's) (NP (NP (DT all)) (PP (IN of) (NP (DT these) (XX MUMBLEx) (NN run) (NN adult) (NNS males))))))))) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,29,b,A,18,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,30,sd,B,19,1,"which I'm not Italian, - /","which/WDT I/PRP 'm/VBP not/RB Italian/JJ ,/,","(ROOT (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ Italian))) (, ,))))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,31,^h,B,19,2,"no,  /","no/UH ,/,","(ROOT (INTJ (UH no) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,32,sd,B,19,3,"[ it's + , it's ]  all the garlic bread and all the,","it/PRP 's/BES ,/, it/PRP 's/BES all/PDT the/DT garlic/NN bread/NN and/CC all/PDT the/DT ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (PDT all) (NP (DT the) (NN garlic) (NN bread)) (CC and) (NP (PDT all) (DT the))))) (, ,)) (NP (NP (NNS salads)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB eat) (PP (IN with) (NP (DT an) (NN entree))))))))) (. .)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,33,b,A,20,1,# Oh.  # /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,34,+,B,21,1,# salads # you can eat with an entree. /,salads/NNS you/PRP can/MD eat/VB with/IN an/DT entree/NN ./.,"(ROOT (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (PDT all) (NP (DT the) (NN garlic) (NN bread)) (CC and) (NP (PDT all) (DT the))))) (, ,)) (NP (NP (NNS salads)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB eat) (PP (IN with) (NP (DT an) (NN entree))))))))) (. .)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,35,ba,A,22,1,"{F Oh, } that sounds really good. /","Oh/UH ,/, that/DT sounds/VBZ really/RB good/JJ ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (VBZ sounds) (ADJP (RB really) (JJ good))) (. .)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,36,sv,B,23,1,{C So } it wasn't too bad it really wasn't  /,So/RB it/PRP was/VBD n't/RB too/RB bad/JJ it/PRP really/RB was/VBD n't/RB,(ROOT (ADJP (RB So) (SBAR (S (NP (PRP it)) (VP (VBD was) (RB n't) (ADJP (RB too) (JJ bad) (SBAR (S (NP (PRP it)) (ADVP (RB really)) (VP (VBD was) (RB n't)))))))))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,37,sv,B,23,2,{C but }  I was more in the mood for french toast any way  /,but/CC I/PRP was/VBD more/JJR in/IN the/DT mood/NN for/IN french/JJ toast/NN any/GW way/^RB,(ROOT (S (CC but) (NP (PRP I)) (VP (VBD was) (ADJP (JJR more)) (PP (IN in) (NP (NP (DT the) (NN mood)) (PP (IN for) (NP (JJ french) (NN toast) (GW any)))))) (^RB way))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,38,sd,B,23,3,"[ {C so, } +","so/RB ,/,","(ROOT (S (ADVP (RB so)) (, ,) (RB so) (NP (PRP I)) (ADVP (RB really)) (VP (VBP like) (NP (JJ Italian) (NN food)) (ADVP (RB though))) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,39,b,A,24,1,# <Laughter>  Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,40,+,B,25,1,"# {C so } ] <laughter>  # I really like Italian food   though,  /","so/RB I/PRP really/RB like/VBP Italian/JJ food/NN though/RB ,/,","(ROOT (S (ADVP (RB so)) (, ,) (RB so) (NP (PRP I)) (ADVP (RB really)) (VP (VBP like) (NP (JJ Italian) (NN food)) (ADVP (RB though))) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,41,qy,B,25,2,{C but } do you have any favorite? /,but/CC do/VBP you/PRP have/VB any/DT favorite/NN ?/.,(ROOT (S (CC but) (VBP do) (NP (PRP you)) (VP (VB have) (NP (DT any) (NN favorite))) (. ?))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,42,qy,A,26,1,{D Well } are there just the two of you? /,Well/UH are/VBP there/EX just/RB the/DT two/CD of/IN you/PRP ?/.,(ROOT (SBARQ (WHNP (UH Well)) (SQ (VBP are) (NP (EX there)) (PP (NP (QP (RB just) (DT the) (CD two))) (IN of) (NP (PRP you)))) (. ?))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,43,ny,B,27,1,"{F Uh, } yes,  /","Uh/UH ,/, yes/UH ,/,","(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH yes)) (, ,)))))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,44,ny,B,27,2,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw10utt/sw_1081_2821.utt,2/sw2821,2821,45,bk,A,28,1,"Okay,  /","Okay/UH ,/,","(ROOT (FRAG (PP (UH Okay)) (, ,)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,46,sd,A,28,2,"{D well, } when my husband and I go out we  have four children. /","well/UH ,/, when/WRB my/PRP$ husband/NN and/CC I/PRP go/VBP out/RB we/PRP have/VBP four/CD children/NNS ./.","(ROOT (S (S (INTJ (UH well)) (, ,) (PRN (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP go) (PRT (RB out)) (NP (PRP we)))))) (VP (VBP have) (NP (CD four) (NNS children)))) (. .)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,47,ba,B,29,1,"{F Oh, } you're kidding. /","Oh/UH ,/, you/PRP 're/VBP kidding/VBG ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP 're) (VP (VBG kidding))) (. .)))",
sw10utt/sw_1081_2821.utt,2/sw2821,2821,48,sd,A,30,1,{C So } that makes a difference.  /,So/RB that/DT makes/VBZ a/DT difference/NN ./.,(ROOT (S (RB So) (NP (DT that)) (VP (VBZ makes) (NP (DT a) (NN difference))) (. .))),
