swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCH.xml,KCHRE00B,076305,0,,A,1,1,Ooh!,,
K/KC/KCH.xml,KCHRE00B,076305,1,,A,1,2,Anything more to do?,,
K/KC/KCH.xml,KCHRE00B,076305,2,,B,2,1,No.,,
K/KC/KCH.xml,KCHRE00B,076305,3,,B,2,2,I don't think so.,,
K/KC/KCH.xml,KCHRE00B,076305,4,,B,2,3,I'm tired.,,
K/KC/KCH.xml,KCHRE00B,076305,5,,A,3,1,Are you going to  --,,
K/KC/KCH.xml,KCHRE00B,076305,6,,A,3,2,--finish off in the kid's room?,,
K/KC/KCH.xml,KCHRE00B,076305,7,,B,4,1,"Yeah, I'll switch this thing off.",,
K/KC/KCH.xml,KCHRE00B,076305,8,,B,4,2,I'll watch the rest of Newsnight in bed I think.,,
K/KC/KCH.xml,KCHRE00B,076305,9,,A,5,1,Right.,,
K/KC/KCH.xml,KCHRE00B,076305,10,,B,6,1,Oh!,,
K/KC/KCH.xml,KCHRE00B,076305,11,,B,6,2,<sigh> --,,
K/KC/KCH.xml,KCHRE00B,076305,12,,B,6,3,"--What's this branch for, did you work out?",,
K/KC/KCH.xml,KCHRE00B,076305,13,,A,7,1,Well it looks like it's a  --,,
K/KC/KCH.xml,KCHRE00B,076305,14,,A,7,2,--handy  (()) for one or something.,,
K/KC/KCH.xml,KCHRE00B,076305,15,,B,8,1,Oh!,,
K/KC/KCH.xml,KCHRE00B,076305,16,,B,8,2,It is isn't it?,,
K/KC/KCH.xml,KCHRE00B,076305,17,,B,8,3,That's why it's got to be  --,,
K/KC/KCH.xml,KCHRE00B,076305,18,,B,8,4,--with the making the bird table I suppose.,,
K/KC/KCH.xml,KCHRE00B,076305,19,,A,9,1,It's obviously (()) .,,
