swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE034,005313,0,,A,1,1,(()) ,,
K/KC/KCD.xml,KCDRE034,005313,1,,B,2,1,Where's this off -here?,,
K/KC/KCD.xml,KCDRE034,005313,2,,A,3,1,Hm.,,
K/KC/KCD.xml,KCDRE034,005313,3,,A,3,2,<talk in background> . Yes (()) .,,
K/KC/KCD.xml,KCDRE034,005313,4,,B,4,1,(()) .,,
K/KC/KCD.xml,KCDRE034,005313,5,,A,5,1,"Yes, but I can't make the.",,
K/KC/KCD.xml,KCDRE034,005313,6,,A,5,2,"You can't just pull that across, might look a long way out (()) .",,
K/KC/KCD.xml,KCDRE034,005313,7,,A,5,3,"It's wrong, as from there, that's where it starts to go wrong.",,
K/KC/KCD.xml,KCDRE034,005313,8,,A,5,4,Here.,,
K/KC/KCD.xml,KCDRE034,005313,9,,B,6,1,Hm  --,,
K/KC/KCD.xml,KCDRE034,005313,10,,B,6,2,--<talk in background> .,,
K/KC/KCD.xml,KCDRE034,005313,11,,A,7,1,It's not easy is it?,,
K/KC/KCD.xml,KCDRE034,005313,12,,A,7,2,"<talk in background> . I suppose what we should of done is, done the next one along the drop down there and then matched it all up backwards isn't it?",,
K/KC/KCD.xml,KCDRE034,005313,13,,A,7,3,Hm.,,
K/KC/KCD.xml,KCDRE034,005313,14,,B,8,1,"No, we do the next one.",,
K/KC/KCD.xml,KCDRE034,005313,15,,A,9,1,"I don't think it'll be a bad idea, I don't think I can match this one off, do you?",,
K/KC/KCD.xml,KCDRE034,005313,16,,A,9,2,Well it's never going to go straight and it's going to put the whole lot out isn't it?,,
