swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCX.xml,KCXRE00J,060705,0,,A,1,1,I'll have this one Ted.,,
K/KC/KCX.xml,KCXRE00J,060705,1,,A,1,2,--,,
K/KC/KCX.xml,KCXRE00J,060705,2,,A,1,3,"--Looks a good'un, futuristic one ",,
K/KC/KCX.xml,KCXRE00J,060705,3,,B,2,1,Mm.,,
K/KC/KCX.xml,KCXRE00J,060705,4,,A,3,1,Steve likes them.,,
K/KC/KCX.xml,KCXRE00J,060705,5,,B,4,1,You buying this duck?,,
K/KC/KCX.xml,KCXRE00J,060705,6,,A,5,1,Yeah please.,,
K/KC/KCX.xml,KCXRE00J,060705,7,,A,5,2,--,,
K/KC/KCX.xml,KCXRE00J,060705,8,,A,5,3,"--I've got, I, I had a rough idea of what he'd got and what he hadn't now.",,
K/KC/KCX.xml,KCXRE00J,060705,9,,B,6,1,Ah.,,
K/KC/KCX.xml,KCXRE00J,060705,10,,A,7,1,I'm getting there.,,
K/KC/KCX.xml,KCXRE00J,060705,11,,A,7,2,"I'm doing well so far, I haven't fetched one back have I?",,
K/KC/KCX.xml,KCXRE00J,060705,12,,B,8,1,No.,,
K/KC/KCX.xml,KCXRE00J,060705,13,,A,9,1,That must be good.,,
K/KC/KCX.xml,KCXRE00J,060705,14,,B,10,1,It is.,,
K/KC/KCX.xml,KCXRE00J,060705,15,,A,11,1,"See a few of them, you know right at beginning where it shows you preface?",,
K/KC/KCX.xml,KCXRE00J,060705,16,,B,12,1,Yeah.,,
K/KC/KCX.xml,KCXRE00J,060705,17,,A,13,1,"That's where it's jumped, not on the film itself.",,
K/KC/KCX.xml,KCXRE00J,060705,18,,B,14,1,"Yeah you know why, it's, it's because of cont- continuous rewinding.",,
K/KC/KCX.xml,KCXRE00J,060705,19,,B,14,2,You always get damage at front of tape.,,
K/KC/KCX.xml,KCXRE00J,060705,20,,B,14,3,Best thing to do is just cut it off.,,
K/KC/KCX.xml,KCXRE00J,060705,21,,A,15,1,Ah we will do later cos ,,
K/KC/KCX.xml,KCXRE00J,060705,22,,B,16,1,Well or yeah.,,
K/KC/KCX.xml,KCXRE00J,060705,23,,A,17,1,he uses  (()) cuts it all off and gets rid of it.,,
K/KC/KCX.xml,KCXRE00J,060705,24,,B,18,1,Yeah it's erm  --,,
K/KC/KCX.xml,KCXRE00J,060705,25,,B,18,2,"--any damage on tape, nine out of ten times i- is the first foot  --",,
K/KC/KCX.xml,KCXRE00J,060705,26,,B,18,3,"--it's because when they wind them back i- it, it's a jag",,
K/KC/KCX.xml,KCXRE00J,060705,27,,A,19,1,(()) tight innit?,,
K/KC/KCX.xml,KCXRE00J,060705,28,,B,20,1,complete jag all the time when they wind them back.,,
K/KC/KCX.xml,KCXRE00J,060705,29,,A,21,1,Yeah.,,
K/KC/KCX.xml,KCXRE00J,060705,30,,A,21,2,Aye well that doesn't bother us.,,
K/KC/KCX.xml,KCXRE00J,060705,31,,B,22,1,No.,,
K/KC/KCX.xml,KCXRE00J,060705,32,,A,23,1,Ta-ta.,,
K/KC/KCX.xml,KCXRE00J,060705,33,,B,24,1,Ta-ta love.,,
