swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE005,006706,0,,A,1,1,What you doing?,,
K/KD/KDE.xml,KDERE005,006706,1,,B,2,1,(()) ,,
K/KD/KDE.xml,KDERE005,006706,2,,A,3,1,Do you want to go outside?,,
K/KD/KDE.xml,KDERE005,006706,3,,B,4,1,Mm.,,
K/KD/KDE.xml,KDERE005,006706,4,,A,5,1,Well you have to put shoes,,
K/KD/KDE.xml,KDERE005,006706,5,,B,6,1,(()) ,,
K/KD/KDE.xml,KDERE005,006706,6,,A,7,1,Oh you want to find it.,,
K/KD/KDE.xml,KDERE005,006706,7,,A,7,2,Let's go and get your wellies and a big jumper.,,
K/KD/KDE.xml,KDERE005,006706,8,,B,8,1,(()) ,,
K/KD/KDE.xml,KDERE005,006706,9,,A,9,1,Pardon?,,
K/KD/KDE.xml,KDERE005,006706,10,,B,10,1,(()) ,,
K/KD/KDE.xml,KDERE005,006706,11,,A,11,1,Well you can find it can't you?,,
K/KD/KDE.xml,KDERE005,006706,12,,A,11,2,Go and get your wellingtons.,,
K/KD/KDE.xml,KDERE005,006706,13,,B,12,1,,,
K/KD/KDE.xml,KDERE005,006706,14,,B,12,2,(()) ,,
K/KD/KDE.xml,KDERE005,006706,15,,A,13,1,Mm.,,
K/KD/KDE.xml,KDERE005,006706,16,,B,14,1,,,
K/KD/KDE.xml,KDERE005,006706,17,,B,14,2,(()) ,,
K/KD/KDE.xml,KDERE005,006706,18,,A,15,1,Okay.,,
K/KD/KDE.xml,KDERE005,006706,19,,B,16,1,Not today.,,
K/KD/KDE.xml,KDERE005,006706,20,,A,17,1,No okay not today.,,
