swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDK.xml,KDKRE009,016703,0,,A,1,1,People from Air Canada were talking about (()) .,,
K/KD/KDK.xml,KDKRE009,016703,1,,A,1,2,"Louise erm, two years ago we meet at the seven four seven for Bangkok air New York (()) , we were in (()) .",,
K/KD/KDK.xml,KDKRE009,016703,2,,B,2,1,Yeah.,,
K/KD/KDK.xml,KDKRE009,016703,3,,A,3,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,4,,A,3,2,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,5,,B,4,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,6,,A,5,1,To have  (()) and (()) ,,
K/KD/KDK.xml,KDKRE009,016703,7,,B,6,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,8,,A,7,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,9,,A,7,2,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,10,,B,8,1,"Oh, it should be announced yeah, I think that Kevin should take the  (()) job, he might have five hundred passengers aboard the airline, he might have ",,
K/KD/KDK.xml,KDKRE009,016703,11,,A,9,1,He have four hundred five,,
K/KD/KDK.xml,KDKRE009,016703,12,,B,10,1,Four hundred and five and six ,,
K/KD/KDK.xml,KDKRE009,016703,13,,A,11,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,14,,B,12,1,of them.(()) ,,
K/KD/KDK.xml,KDKRE009,016703,15,,A,13,1,(()) ,,
K/KD/KDK.xml,KDKRE009,016703,16,,B,14,1,"(()) like us, he (()) .",,
K/KD/KDK.xml,KDKRE009,016703,17,,A,15,1,Yeah.,,
K/KD/KDK.xml,KDKRE009,016703,18,,B,16,1,(()) .,,
