swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE00N,017103,0,,A,1,1,Sneak that  --,,
K/KD/KD0.xml,KD0RE00N,017103,1,,A,1,2,--that box of sweets in then for mum (()) .,,
K/KD/KD0.xml,KD0RE00N,017103,2,,B,2,1,I bet she knows you've done that for her.,,
K/KD/KD0.xml,KD0RE00N,017103,3,,A,3,1,Eh?,,
K/KD/KD0.xml,KD0RE00N,017103,4,,B,4,1,I bet she knows you've bought that for her.,,
K/KD/KD0.xml,KD0RE00N,017103,5,,A,5,1,"Well she knows that we're giving her something, yes.",,
K/KD/KD0.xml,KD0RE00N,017103,6,,A,5,2,--,,
K/KD/KD0.xml,KD0RE00N,017103,7,,A,5,3,"--I mean we could have been worse, could have forgotten completely.",,
K/KD/KD0.xml,KD0RE00N,017103,8,,A,5,4,"I mean it's easy, cos when mum gets all those things for everybody else, clearly she doesn't get something for herself.(()) ",,
K/KD/KD0.xml,KD0RE00N,017103,9,,B,6,1,Don't know why not.,,
K/KD/KD0.xml,KD0RE00N,017103,10,,B,6,2,--,,
K/KD/KD0.xml,KD0RE00N,017103,11,,B,6,3,--What did you get her last year?,,
K/KD/KD0.xml,KD0RE00N,017103,12,,B,6,4,It was the same thing wasn't it?,,
K/KD/KD0.xml,KD0RE00N,017103,13,,A,7,1,"No I didn't get, we didn't do this did we, last year?",,
K/KD/KD0.xml,KD0RE00N,017103,14,,B,8,1,Yes we did.,,
K/KD/KD0.xml,KD0RE00N,017103,15,,B,8,2,We always have the tree presents.,,
K/KD/KD0.xml,KD0RE00N,017103,16,,A,9,1,Do we?,,
K/KD/KD0.xml,KD0RE00N,017103,17,,B,10,1,<humming> --,,
K/KD/KD0.xml,KD0RE00N,017103,18,,B,10,2,--Our sunroof's pretty isn't it?,,
K/KD/KD0.xml,KD0RE00N,017103,19,,A,11,1,You what?,,
K/KD/KD0.xml,KD0RE00N,017103,20,,B,12,1,Our sunroof's pretty isn't it?,,
