swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE012,010404,0,,A,1,1,"I'm er  I'm gonna erm, I might see if I can record some conversation on a bus, but I don't know.",,
K/KE/KE3.xml,KE3RE012,010404,1,,A,1,2,Jack.,,
K/KE/KE3.xml,KE3RE012,010404,2,,B,2,1,Sorry.,,
K/KE/KE3.xml,KE3RE012,010404,3,,A,3,1,"If I get Jack and somebody on the bus I might pop my hand inside my brief case and press the recorder  where's that cameraman hid then? oh it's built into the dashboard, yeah",,
K/KE/KE3.xml,KE3RE012,010404,4,,B,4,1,(()) she's  (()),,
K/KE/KE3.xml,KE3RE012,010404,5,,A,5,1,She's trying to be very nice and she's really fuming  Have you er finished with your tea?,,
K/KE/KE3.xml,KE3RE012,010404,6,,A,5,2,I get you another,,
K/KE/KE3.xml,KE3RE012,010404,7,,B,6,1,Never mind when you come to  (()) <laugh> .,,
K/KE/KE3.xml,KE3RE012,010404,8,,A,7,1,"Yeah, look forward to that .",,
K/KE/KE3.xml,KE3RE012,010404,9,,A,7,2,"I'm not erm, I'm not going to be in a situation to record all my chat anyway, I don't think, because of the erm, the amount of it, when I'm running a course I do an awful lot of chatting during the day.",,
K/KE/KE3.xml,KE3RE012,010404,10,,B,8,1,"Yeah, well I mean even if you recorded as much as you can, if, you've got twenty tapes",,
K/KE/KE3.xml,KE3RE012,010404,11,,A,9,1,Yeah.,,
K/KE/KE3.xml,KE3RE012,010404,12,,B,10,1,so you've got plenty of er,,
K/KE/KE3.xml,KE3RE012,010404,13,,A,11,1,Yeah.,,
K/KE/KE3.xml,KE3RE012,010404,14,,B,12,1,"I mean, when if you  (()) .",,
K/KE/KE3.xml,KE3RE012,010404,15,,A,13,1,"And also I don't , I don't want it to be a barrier either.",,
K/KE/KE3.xml,KE3RE012,010404,16,,B,14,1,"No, well the thing is you, to be honest you forget about it don't you?",,
K/KE/KE3.xml,KE3RE012,010404,17,,A,15,1,"You do, yeah.",,
K/KE/KE3.xml,KE3RE012,010404,18,,B,16,1,Just  (()) explain and see what people say.,,
K/KE/KE3.xml,KE3RE012,010404,19,,A,17,1,Mm.,,
K/KE/KE3.xml,KE3RE012,010404,20,,B,18,1,"If anybody asks us, you can tell them.",,
K/KE/KE3.xml,KE3RE012,010404,21,,A,19,1,Yeah.,,
