swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE02E,010701,0,,A,1,1,Okay?,,
K/KE/KE3.xml,KE3RE02E,010701,1,,B,2,1,Yes.,,
K/KE/KE3.xml,KE3RE02E,010701,2,,A,3,1,Now I have to put you first on the list instead of me.,,
K/KE/KE3.xml,KE3RE02E,010701,3,,A,3,2,Stay then.,,
K/KE/KE3.xml,KE3RE02E,010701,4,,B,4,1,Why cos I went wow?<laugh>,,
K/KE/KE3.xml,KE3RE02E,010701,5,,A,5,1,No you said what you're doing?,,
K/KE/KE3.xml,KE3RE02E,010701,6,,A,5,2,You you spent first and then,,
K/KE/KE3.xml,KE3RE02E,010701,7,,B,6,1,Have you got your door keys?,,
K/KE/KE3.xml,KE3RE02E,010701,8,,A,7,1,And they'll have great difficulty telling your voice and mine apart won't they?,,
K/KE/KE3.xml,KE3RE02E,010701,9,,B,8,1,Oh yeah.,,
K/KE/KE3.xml,KE3RE02E,010701,10,,B,8,2,Yeah.,,
K/KE/KE3.xml,KE3RE02E,010701,11,,B,8,3,"Great difficulty.),",,
K/KE/KE3.xml,KE3RE02E,010701,12,,B,8,4,I,,
