swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01D,015402,0,,A,1,1,old ferry coming over from  --,,
K/KB/KBF.xml,KBFRE01D,015402,1,,A,1,2,--erm Harwich to the Hook of Holland.,,
K/KB/KBF.xml,KBFRE01D,015402,2,,A,1,3,"And I, I used to  --",,
K/KB/KBF.xml,KBFRE01D,015402,3,,A,1,4,--sort of sit in er put  --,,
K/KB/KBF.xml,KBFRE01D,015402,4,,A,1,5,--sit myself in my little erm bunk you know?,,
K/KB/KBF.xml,KBFRE01D,015402,5,,B,2,1,Yeah.<yawn> ,,
K/KB/KBF.xml,KBFRE01D,015402,6,,A,3,1,"And the, the swaying of the ship and I used to sleep like a log.",,
K/KB/KBF.xml,KBFRE01D,015402,7,,A,3,2,Everybody else round me was being sick.,,
K/KB/KBF.xml,KBFRE01D,015402,8,,A,3,3,<laugh> Not me.<laugh> ,,
K/KB/KBF.xml,KBFRE01D,015402,9,,B,4,1,<laugh> .,,
K/KB/KBF.xml,KBFRE01D,015402,10,,B,4,2,I didn't sleep very well at all.,,
K/KB/KBF.xml,KBFRE01D,015402,11,,B,4,3,Up and down up and down  --,,
K/KB/KBF.xml,KBFRE01D,015402,12,,B,4,4,--all night.,,
K/KB/KBF.xml,KBFRE01D,015402,13,,A,5,1,You have?,,
K/KB/KBF.xml,KBFRE01D,015402,14,,B,6,1,Mm.,,
K/KB/KBF.xml,KBFRE01D,015402,15,,A,7,1,Why?,,
K/KB/KBF.xml,KBFRE01D,015402,16,,B,8,1,Don't know.,,
K/KB/KBF.xml,KBFRE01D,015402,17,,B,8,2,I,,
K/KB/KBF.xml,KBFRE01D,015402,18,,A,9,1,Excitement?,,
K/KB/KBF.xml,KBFRE01D,015402,19,,B,10,1,"I think, a lot of it, you know I was  --",,
K/KB/KBF.xml,KBFRE01D,015402,20,,B,10,2,--burning a bit so I think a lot of it was sort of it thinking about that blooming boiler.,,
K/KB/KBF.xml,KBFRE01D,015402,21,,A,11,1,Yes.,,
K/KB/KBF.xml,KBFRE01D,015402,22,,A,11,2,Yes.,,
K/KB/KBF.xml,KBFRE01D,015402,23,,B,12,1,And then you know Dave I think drew  --,,
K/KB/KBF.xml,KBFRE01D,015402,24,,B,12,2,"--he was, he was ever so, ever so restless.",,
K/KB/KBF.xml,KBFRE01D,015402,25,,B,12,3,<yawning> I don't know whether he was expecting the water to burst  --,,
K/KB/KBF.xml,KBFRE01D,015402,26,,B,12,4,--or what it was </yawning> .,,
K/KB/KBF.xml,KBFRE01D,015402,27,,A,13,1,Yeah I know.,,
K/KB/KBF.xml,KBFRE01D,015402,28,,A,13,2,Ooh I know.,,
K/KB/KBF.xml,KBFRE01D,015402,29,,B,14,1,"Cos when I went to bed I mean, you know I tested it and it didn't seem too bad.",,
K/KB/KBF.xml,KBFRE01D,015402,30,,A,15,1,No.,,
K/KB/KBF.xml,KBFRE01D,015402,31,,A,15,2,No.,,
K/KB/KBF.xml,KBFRE01D,015402,32,,B,16,1,It seemed sort of hot  --,,
K/KB/KBF.xml,KBFRE01D,015402,33,,B,16,2,--but er  --,,
K/KB/KBF.xml,KBFRE01D,015402,34,,B,16,3,--I mean that's the trouble at the moment because  --,,
K/KB/KBF.xml,KBFRE01D,015402,35,,B,16,4,"--even if it's something minor thing, it seems so dramatic.",,
K/KB/KBF.xml,KBFRE01D,015402,36,,A,17,1,Exactly.,,
K/KB/KBF.xml,KBFRE01D,015402,37,,B,18,1,You know especially to me at the moment.,,
K/KB/KBF.xml,KBFRE01D,015402,38,,A,19,1,Yes.,,
K/KB/KBF.xml,KBFRE01D,015402,39,,B,20,1,I don't know why.,,
K/KB/KBF.xml,KBFRE01D,015402,40,,B,20,2,The smallest thing  --,,
K/KB/KBF.xml,KBFRE01D,015402,41,,B,20,3,--I mean it seems such a ,,
K/KB/KBF.xml,KBFRE01D,015402,42,,A,21,1,Well I think  --,,
K/KB/KBF.xml,KBFRE01D,015402,43,,A,21,2,"--there must, this must be a very common feeling for a lot of people  --",,
K/KB/KBF.xml,KBFRE01D,015402,44,,A,21,3,--that they feel that they're balanced on a knife edge.,,
K/KB/KBF.xml,KBFRE01D,015402,45,,A,21,4,There's so much  --,,
K/KB/KBF.xml,KBFRE01D,015402,46,,A,21,5,--we've had to pay out so much  --,,
K/KB/KBF.xml,KBFRE01D,015402,47,,A,21,6,"--erm you've had to pay out so much on, on more mortgage than you expected.",,
K/KB/KBF.xml,KBFRE01D,015402,48,,B,22,1,Mm.,,
K/KB/KBF.xml,KBFRE01D,015402,49,,B,22,2,"Did you, saying that, did you see that programme on  --",,
K/KB/KBF.xml,KBFRE01D,015402,50,,B,22,3,--let me think  <yawning> oh dear </yawning> .,,
K/KB/KBF.xml,KBFRE01D,015402,51,,B,22,4,It was on repossession.,,
K/KB/KBF.xml,KBFRE01D,015402,52,,B,22,5,One day in the week or the week before.,,
K/KB/KBF.xml,KBFRE01D,015402,53,,B,22,6,It was on er channel four I think it was  --,,
K/KB/KBF.xml,KBFRE01D,015402,54,,B,22,7,"--and it was all about these people that had been, you know encouraged to buy this house and then repossessed.",,
K/KB/KBF.xml,KBFRE01D,015402,55,,A,23,1,Mm.,,
K/KB/KBF.xml,KBFRE01D,015402,56,,A,23,2,Mm.,,
K/KB/KBF.xml,KBFRE01D,015402,57,,B,24,1,And  --,,
K/KB/KBF.xml,KBFRE01D,015402,58,,B,24,2,--did you watch it?,,
K/KB/KBF.xml,KBFRE01D,015402,59,,A,25,1,No I didn't see that one.,,
K/KB/KBF.xml,KBFRE01D,015402,60,,B,26,1,Oh it was horrible.,,
K/KB/KBF.xml,KBFRE01D,015402,61,,B,26,2,And it was how people you know didn't want to er  --,,
K/KB/KBF.xml,KBFRE01D,015402,62,,B,26,3,--and they wouldn't.,,
K/KB/KBF.xml,KBFRE01D,015402,63,,B,26,4,"And they were saying that you don't give, the local erm MP was saying you know people just give their kids up and walk away.",,
K/KB/KBF.xml,KBFRE01D,015402,64,,A,27,1,Mhm yes.,,
K/KB/KBF.xml,KBFRE01D,015402,65,,A,27,2,Mm.,,
K/KB/KBF.xml,KBFRE01D,015402,66,,B,28,1,"And, but it was awful you know.",,
K/KB/KBF.xml,KBFRE01D,015402,67,,B,28,2,There was so many of them.,,
K/KB/KBF.xml,KBFRE01D,015402,68,,A,29,1,It should not happen.,,
K/KB/KBF.xml,KBFRE01D,015402,69,,A,29,2,"I I mean I think it, somewhere somebody is being greedy.",,
K/KB/KBF.xml,KBFRE01D,015402,70,,A,29,3,It shouldn't happen.,,
K/KB/KBF.xml,KBFRE01D,015402,71,,A,29,4,And it seems to have happened because  --,,
K/KB/KBF.xml,KBFRE01D,015402,72,,A,29,5,--thirty years ago everybody like Jerry and me had a repayment mortgage which meant there were very few endowment mortgages.,,
K/KB/KBF.xml,KBFRE01D,015402,73,,B,30,1,Mm?,,
K/KB/KBF.xml,KBFRE01D,015402,74,,A,31,1,Now a repayment mortgage  --,,
K/KB/KBF.xml,KBFRE01D,015402,75,,A,31,2,--they will extend the term of the mortgage.,,
K/KB/KBF.xml,KBFRE01D,015402,76,,B,32,1,Yeah but when we had a when we had  (()) ,,
K/KB/KBF.xml,KBFRE01D,015402,77,,A,33,1,And the endowment you can't extend it.,,
K/KB/KBF.xml,KBFRE01D,015402,78,,A,33,2,Well I think they should make it so that you can extend it.,,
K/KB/KBF.xml,KBFRE01D,015402,79,,B,34,1,Yeah but when they ,,
K/KB/KBF.xml,KBFRE01D,015402,80,,A,35,1,I just don't think I just don't think repossessions should happen.,,
K/KB/KBF.xml,KBFRE01D,015402,81,,B,36,1,But repayment now is due as an endowment.,,
K/KB/KBF.xml,KBFRE01D,015402,82,,A,37,1,Well they should do something about it Brenda.,,
K/KB/KBF.xml,KBFRE01D,015402,83,,A,37,2,That's all I can say.,,
K/KB/KBF.xml,KBFRE01D,015402,84,,A,37,3,There should be some  --,,
K/KB/KBF.xml,KBFRE01D,015402,85,,A,37,4,"--certain fund for bailing out people who are in real, terrible difficulties.",,
K/KB/KBF.xml,KBFRE01D,015402,86,,A,37,5,Because you see ,,
K/KB/KBF.xml,KBFRE01D,015402,87,,B,38,1,Yeah because ,,
K/KB/KBF.xml,KBFRE01D,015402,88,,A,39,1,people  --,,
K/KB/KBF.xml,KBFRE01D,015402,89,,A,39,2,--people are not being helped.,,
K/KB/KBF.xml,KBFRE01D,015402,90,,A,39,3,It's like my Neil.,,
K/KB/KBF.xml,KBFRE01D,015402,91,,A,39,4,Nobody was helping him.,,
K/KB/KBF.xml,KBFRE01D,015402,92,,B,40,1,"Nobody wants to know, do they?",,
K/KB/KBF.xml,KBFRE01D,015402,93,,A,41,1,No they don't.,,
