swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE015,014505,0,,A,1,1,"I'm ever so sorry when the erm, master mind finished",,
K/KC/KC9.xml,KC9RE015,014505,1,,B,2,1,Oh (()) .,,
K/KC/KC9.xml,KC9RE015,014505,2,,A,3,1,It makes me look how ignorant I am.,,
K/KC/KC9.xml,KC9RE015,014505,3,,B,4,1,<laugh> .,,
K/KC/KC9.xml,KC9RE015,014505,4,,A,5,1,(()) .,,
K/KC/KC9.xml,KC9RE015,014505,5,,B,6,1,"You should, I  (()) do you ever watch the snooker?",,
K/KC/KC9.xml,KC9RE015,014505,6,,A,7,1,"Sometimes if it's on Joan, I don't watch snooker, but if it's on I get fascinated by  (())",,
K/KC/KC9.xml,KC9RE015,014505,7,,B,8,1,"Oh, yeah, oh  (()) who won the finals between John Parrott and Andy White, Jimmy White, the other night?",,
K/KC/KC9.xml,KC9RE015,014505,8,,A,9,1,I think I saw it on the news   (()) (()) thirty five thousand pounds somebody (()) .,,
K/KC/KC9.xml,KC9RE015,014505,9,,B,10,1,"Yeah  (()) , yeah there probably was quite (()) , only cos we don't get a newspaper, huh, and I didn't hear it on the radio the next morning  cos we watched bits of it you see, then, it's, it's always on late at night.",,
K/KC/KC9.xml,KC9RE015,014505,10,,A,11,1,(()) .,,
K/KC/KC9.xml,KC9RE015,014505,11,,B,12,1,Oh (()) .,,
K/KC/KC9.xml,KC9RE015,014505,12,,A,13,1,"And they were congratulating one of them, what was the two names?",,
K/KC/KC9.xml,KC9RE015,014505,13,,B,14,1,"John Parrot (()) , he was winning, he was winning earlier on in the evening, twelve frames too nine or something like that.",,
K/KC/KC9.xml,KC9RE015,014505,14,,A,15,1,I wouldn't like to commit myself .,,
K/KC/KC9.xml,KC9RE015,014505,15,,B,16,1,"No, no, no.",,
K/KC/KC9.xml,KC9RE015,014505,16,,B,16,2,"I just wondered, it, it what I was looking for, it  (()) he is the world championship or something like that.",,
K/KC/KC9.xml,KC9RE015,014505,17,,A,17,1,How many do (()) .,,
K/KC/KC9.xml,KC9RE015,014505,18,,B,18,1,"Yes, that was last week probably.",,
K/KC/KC9.xml,KC9RE015,014505,19,,A,19,1,Oh I've thrown the papers away.,,
K/KC/KC9.xml,KC9RE015,014505,20,,B,20,1,"Yeah, oh don't worry, no, I was just start wondering because I, I watch",,
