swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE01T,002226,0,,A,1,1,"Eggs and bacon and fried bread, it's about half past nine (()) , to do something else, but he came tearing in, I've got to go to the office, she said, as though it was my fault, and he'd rung to make sure everything was alright, got no reply, and suddenly remembered that his secretary was going to have  (()) appointment (()) , there's nobody there, so",,
K/KB/KBK.xml,KBKRE01T,002226,1,,B,2,1,<laugh> ,,
K/KB/KBK.xml,KBKRE01T,002226,2,,A,3,1,took off like a bat out of heaven.,,
K/KB/KBK.xml,KBKRE01T,002226,3,,B,4,1,Oh should of been more organized.,,
K/KB/KBK.xml,KBKRE01T,002226,4,,A,5,1,(()) ,,
K/KB/KBK.xml,KBKRE01T,002226,5,,B,6,1,Oh really.,,
K/KB/KBK.xml,KBKRE01T,002226,6,,A,7,1,He did get (()) .,,
K/KB/KBK.xml,KBKRE01T,002226,7,,A,7,2,I left a message about  (()) but eh,,
K/KB/KBK.xml,KBKRE01T,002226,8,,B,8,1,"O K, good.",,
K/KB/KBK.xml,KBKRE01T,002226,9,,B,8,2,I'd like to put a little business down his way.,,
K/KB/KBK.xml,KBKRE01T,002226,10,,A,9,1,<laugh> ,,
K/KB/KBK.xml,KBKRE01T,002226,11,,B,10,1,<laugh> ,,
K/KB/KBK.xml,KBKRE01T,002226,12,,A,11,1,"Joan looked at him as though she thought that's exactly what it was <laugh> , really  (()) ",,
K/KB/KBK.xml,KBKRE01T,002226,13,,B,12,1,"It's quite something, that Noreen's taken to the typewriter, she hates it.",,
K/KB/KBK.xml,KBKRE01T,002226,14,,A,13,1,(()) .,,
K/KB/KBK.xml,KBKRE01T,002226,15,,A,13,2,I was getting a new typewriter.,,
K/KB/KBK.xml,KBKRE01T,002226,16,,B,14,1,"<sigh> Yes, also  (()) all that isn't it?",,
K/KB/KBK.xml,KBKRE01T,002226,17,,A,15,1,Mm.,,
