swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBW.xml,KBWRE01H,022906,0,,A,1,1,"Cos I don't know when, when did it happen?",,
K/KB/KBW.xml,KBWRE01H,022906,1,,A,1,2,I don't know,,
K/KB/KBW.xml,KBWRE01H,022906,2,,A,1,3,You can't remember,,
K/KB/KBW.xml,KBWRE01H,022906,3,,A,1,4,"I don't know, cos he was alright before wasn't he?",,
K/KB/KBW.xml,KBWRE01H,022906,4,,A,1,5,before he went out to play,,
K/KB/KBW.xml,KBWRE01H,022906,5,,B,2,1,Well actually (()) ,,
K/KB/KBW.xml,KBWRE01H,022906,6,,A,3,1,Oh yeah,,
K/KB/KBW.xml,KBWRE01H,022906,7,,B,4,1,(()) <laugh> oh dear.,,
K/KB/KBW.xml,KBWRE01H,022906,8,,A,5,1,"Think you'll do, you did want to get changed and  (()) for half an hour, cos we've got plenty of things to change into doesn't matter",,
K/KB/KBW.xml,KBWRE01H,022906,9,,B,6,1,Don't worry,,
K/KB/KBW.xml,KBWRE01H,022906,10,,A,7,1,It's because your to busy isn't it?,,
K/KB/KBW.xml,KBWRE01H,022906,11,,B,8,1,Yeah,,
K/KB/KBW.xml,KBWRE01H,022906,12,,A,9,1,"Too busy working, my Christopher is so busy working or playing, haven't got time.",,
K/KB/KBW.xml,KBWRE01H,022906,13,,B,10,1,Oh (()) ,,
K/KB/KBW.xml,KBWRE01H,022906,14,,A,11,1,"The noise yeah, well erm, yeah,(()) too hard",,
K/KB/KBW.xml,KBWRE01H,022906,15,,B,12,1,(()) ,,
K/KB/KBW.xml,KBWRE01H,022906,16,,A,13,1,"Yeah, try those for  (()) and er, I mean there, but there, they'll go on to a similar any way, but  (()) just keeping up the enjoyment side and er",,
K/KB/KBW.xml,KBWRE01H,022906,17,,B,14,1,and apart from which you put (()) ,,
K/KB/KBW.xml,KBWRE01H,022906,18,,A,15,1,"I mean he's way ahead, I mean he's having to borrow these books from er Littlewoods club aren't you?",,
K/KB/KBW.xml,KBWRE01H,022906,19,,A,15,2,"But I mean they're, they're too easy in a way aren't they?",,
K/KB/KBW.xml,KBWRE01H,022906,20,,B,16,1,"Well, they're just nice aren't they?",,
K/KB/KBW.xml,KBWRE01H,022906,21,,A,17,1,Yeah to enjoy ,,
K/KB/KBW.xml,KBWRE01H,022906,22,,B,18,1,"I mean he's, he's not got the reading  (()) tend to give it a sort of late",,
K/KB/KBW.xml,KBWRE01H,022906,23,,A,19,1,Yeah,,
K/KB/KBW.xml,KBWRE01H,022906,24,,B,20,1,(()) ,,
K/KB/KBW.xml,KBWRE01H,022906,25,,A,21,1,and they've all got nice endings,,
K/KB/KBW.xml,KBWRE01H,022906,26,,B,22,1,yeah,,
K/KB/KBW.xml,KBWRE01H,022906,27,,A,23,1,as well ,,
K/KB/KBW.xml,KBWRE01H,022906,28,,B,24,1,yeah ,,
K/KB/KBW.xml,KBWRE01H,022906,29,,A,25,1,for youngsters reading (()) ,,
K/KB/KBW.xml,KBWRE01H,022906,30,,B,26,1,they can't cope with the usual  (()) <laugh> ,,
K/KB/KBW.xml,KBWRE01H,022906,31,,A,27,1,"Who've we got on the floor, come on Kevin",,
K/KB/KBW.xml,KBWRE01H,022906,32,,A,27,2,(()) ,,
K/KB/KBW.xml,KBWRE01H,022906,33,,A,27,3,Has he come in front of you?,,
K/KB/KBW.xml,KBWRE01H,022906,34,,A,27,4,"No,(()) ",,
K/KB/KBW.xml,KBWRE01H,022906,35,,A,27,5,(()) ,,
K/KB/KBW.xml,KBWRE01H,022906,36,,A,27,6,(()) ,,
K/KB/KBW.xml,KBWRE01H,022906,37,,A,27,7,"Kev, Kev",,
K/KB/KBW.xml,KBWRE01H,022906,38,,A,27,8,When your brother comes if you don't want that ,,
K/KB/KBW.xml,KBWRE01H,022906,39,,A,27,9,Come on get up ,,
K/KB/KBW.xml,KBWRE01H,022906,40,,A,27,10,"that wall over there, I'm telling your mum.",,
K/KB/KBW.xml,KBWRE01H,022906,41,,A,27,11,I've not done anything have I?,,
K/KB/KBW.xml,KBWRE01H,022906,42,,B,28,1,(()) ,,
K/KB/KBW.xml,KBWRE01H,022906,43,,A,29,1,"Erm, that wall down there right, he keeps going on it",,
K/KB/KBW.xml,KBWRE01H,022906,44,,A,29,2,Michelle come on,,
K/KB/KBW.xml,KBWRE01H,022906,45,,A,29,3,You tell his mum then,,
K/KB/KBW.xml,KBWRE01H,022906,46,,A,29,4,He keeps like going it every time he (()) ,,
K/KB/KBW.xml,KBWRE01H,022906,47,,A,29,5,Why have you taken your hair out for now?,,
K/KB/KBW.xml,KBWRE01H,022906,48,,A,29,6,(()) ,,
K/KB/KBW.xml,KBWRE01H,022906,49,,B,30,1,Took it out  (()) put it on the piano while I was busy playing <laugh> .,,
