swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE004,045505,0,,A,1,1,"Twenty Barclay please, and a box of Swan?",,
K/KD/KDN.xml,KDNRE004,045505,1,,B,2,1,Swan.,,
K/KD/KDN.xml,KDNRE004,045505,2,,B,2,2,Three six.,,
K/KD/KDN.xml,KDNRE004,045505,3,,A,3,1,How much is that?,,
K/KD/KDN.xml,KDNRE004,045505,4,,A,3,2,--,,
K/KD/KDN.xml,KDNRE004,045505,5,,A,3,3,--How much?,,
K/KD/KDN.xml,KDNRE004,045505,6,,B,4,1,Three six.,,
K/KD/KDN.xml,KDNRE004,045505,7,,A,5,1,Is there any more in there  --,,
K/KD/KDN.xml,KDNRE004,045505,8,,A,5,2,--oh no that's right there.,,
K/KD/KDN.xml,KDNRE004,045505,9,,B,6,1,(()) ,,
K/KD/KDN.xml,KDNRE004,045505,10,,A,7,1,Packet of those Duracell  --,,
K/KD/KDN.xml,KDNRE004,045505,11,,A,7,2,--exactly!,,
K/KD/KDN.xml,KDNRE004,045505,12,,B,8,1,One or two?,,
K/KD/KDN.xml,KDNRE004,045505,13,,A,9,1,One.,,
K/KD/KDN.xml,KDNRE004,045505,14,,B,10,1,They all come  (()) ready packed  --,,
K/KD/KDN.xml,KDNRE004,045505,15,,B,10,2,--believe it or not!,,
K/KD/KDN.xml,KDNRE004,045505,16,,A,11,1,"Oh no, no that's  --",,
K/KD/KDN.xml,KDNRE004,045505,17,,A,11,2,--more than reasonable  --,,
K/KD/KDN.xml,KDNRE004,045505,18,,A,11,3,"--good day, thank you!",,
