swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE6.xml,KE6RE01C,037508,0,,A,1,1,"Nice to go out for a meal, that'll be a nice.",,
K/KE/KE6.xml,KE6RE01C,037508,1,,B,2,1,Mm.,,
K/KE/KE6.xml,KE6RE01C,037508,2,,B,2,2,"What, with Rosemary and that?",,
K/KE/KE6.xml,KE6RE01C,037508,3,,A,3,1,Yeah.,,
K/KE/KE6.xml,KE6RE01C,037508,4,,B,4,1,"Well I think so, I mean they're all good company by the looks aren't they and ",,
K/KE/KE6.xml,KE6RE01C,037508,5,,A,5,1,Well this is what I say.,,
K/KE/KE6.xml,KE6RE01C,037508,6,,B,6,1,"it's a different night innit, something",,
K/KE/KE6.xml,KE6RE01C,037508,7,,A,7,1,You don't go out for meals do you?,,
K/KE/KE6.xml,KE6RE01C,037508,8,,B,8,1,Well I expect your father will have to take us out or perhaps Anne'll pick us up.,,
K/KE/KE6.xml,KE6RE01C,037508,9,,A,9,1,"Well you might find, cos they might want a drink   --",,
K/KE/KE6.xml,KE6RE01C,037508,10,,A,9,2,--(()) ,,
K/KE/KE6.xml,KE6RE01C,037508,11,,B,10,1,That's it.,,
K/KE/KE6.xml,KE6RE01C,037508,12,,A,11,1,taxi.,,
K/KE/KE6.xml,KE6RE01C,037508,13,,B,12,1,Mm.,,
K/KE/KE6.xml,KE6RE01C,037508,14,,A,13,1,Because Margaret's only up the top there isn't she?,,
K/KE/KE6.xml,KE6RE01C,037508,15,,B,14,1,Yeah.,,
K/KE/KE6.xml,KE6RE01C,037508,16,,B,14,2,--,,
K/KE/KE6.xml,KE6RE01C,037508,17,,B,14,3,--Yeah.,,
K/KE/KE6.xml,KE6RE01C,037508,18,,B,14,4,--,,
K/KE/KE6.xml,KE6RE01C,037508,19,,B,14,5,--Or get your father to run us out and taxi back.,,
K/KE/KE6.xml,KE6RE01C,037508,20,,A,15,1,I'd hate to have someone who also looked terrible with a ,,
K/KE/KE6.xml,KE6RE01C,037508,21,,B,16,1,Mm I know,,
K/KE/KE6.xml,KE6RE01C,037508,22,,A,17,1,scarf (()) ,,
K/KE/KE6.xml,KE6RE01C,037508,23,,B,18,1,Yeah.,,
K/KE/KE6.xml,KE6RE01C,037508,24,,A,19,1,That's all it is.,,
K/KE/KE6.xml,KE6RE01C,037508,25,,B,20,1,"I know, some people can wear it, some people can't.",,
K/KE/KE6.xml,KE6RE01C,037508,26,,B,20,2,That's all that is isn't it?,,
K/KE/KE6.xml,KE6RE01C,037508,27,,A,21,1,Yeah.,,
K/KE/KE6.xml,KE6RE01C,037508,28,,B,22,1,That bowl of fruit there!,,
K/KE/KE6.xml,KE6RE01C,037508,29,,A,23,1,When we going to the Caribbean mum.,,
K/KE/KE6.xml,KE6RE01C,037508,30,,B,24,1,Mm.,,
K/KE/KE6.xml,KE6RE01C,037508,31,,B,24,2,--,,
K/KE/KE6.xml,KE6RE01C,037508,32,,B,24,3,--(()) wouldn't it?,,
