swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00E,003305,0,,A,1,1,I mean twice yeah.,,
K/KC/KCV.xml,KCVRE00E,003305,1,,B,2,1,No.,,
K/KC/KCV.xml,KCVRE00E,003305,2,,A,3,1,Yeah.,,
K/KC/KCV.xml,KCVRE00E,003305,3,,B,4,1,Unrecognisable.,,
K/KC/KCV.xml,KCVRE00E,003305,4,,A,5,1,(()) .,,
K/KC/KCV.xml,KCVRE00E,003305,5,,B,6,1,"Ah lovely, thank you so much, that's from, from Sylvie.",,
K/KC/KCV.xml,KCVRE00E,003305,6,,A,7,1,Yes.,,
K/KC/KCV.xml,KCVRE00E,003305,7,,B,8,1,"Yes oh lovely, aah.",,
K/KC/KCV.xml,KCVRE00E,003305,8,,A,9,1,"That's the one, that (()) , this is a, a one, this is  (())",,
K/KC/KCV.xml,KCVRE00E,003305,9,,B,10,1,When they come (()) .,,
K/KC/KCV.xml,KCVRE00E,003305,10,,B,10,2,Do they come out (()) ?,,
K/KC/KCV.xml,KCVRE00E,003305,11,,A,11,1,Yes this is a magazine.,,
K/KC/KCV.xml,KCVRE00E,003305,12,,B,12,1,(()) .,,
K/KC/KCV.xml,KCVRE00E,003305,13,,B,12,2,"I'll get you the catalogue, I have the catalogue upstairs.",,
K/KC/KCV.xml,KCVRE00E,003305,14,,A,13,1,"Oh, have some ,(()) .",,
K/KC/KCV.xml,KCVRE00E,003305,15,,B,14,1,(()) ,,
K/KC/KCV.xml,KCVRE00E,003305,16,,A,15,1,(()) yeah.(()),,
K/KC/KCV.xml,KCVRE00E,003305,17,,B,16,1,Beautiful (()) .,,
K/KC/KCV.xml,KCVRE00E,003305,18,,A,17,1,This is (()) .(()),,
K/KC/KCV.xml,KCVRE00E,003305,19,,B,18,1,I like (()) .(()),,
K/KC/KCV.xml,KCVRE00E,003305,20,,A,19,1,(()) ,,
K/KC/KCV.xml,KCVRE00E,003305,21,,B,20,1,"I wouldn't know him, but (()) .",,
K/KC/KCV.xml,KCVRE00E,003305,22,,A,21,1,,,
K/KC/KCV.xml,KCVRE00E,003305,23,,A,21,2,(()) ,,
K/KC/KCV.xml,KCVRE00E,003305,24,,A,21,3,,,
K/KC/KCV.xml,KCVRE00E,003305,25,,B,22,1,(()) ,,
K/KC/KCV.xml,KCVRE00E,003305,26,,A,23,1,(()) ,,
K/KC/KCV.xml,KCVRE00E,003305,27,,B,24,1,"No, I wouldn't know.",,
K/KC/KCV.xml,KCVRE00E,003305,28,,B,24,2,I (()) .,,
K/KC/KCV.xml,KCVRE00E,003305,29,,A,25,1,"Yes,(()) .",,
K/KC/KCV.xml,KCVRE00E,003305,30,,B,26,1,"But, someone to  (()) sometimes.",,
K/KC/KCV.xml,KCVRE00E,003305,31,,A,27,1,"Yes, I don't like it.",,
K/KC/KCV.xml,KCVRE00E,003305,32,,B,28,1,Er  (()) romantic and so you don't like it?,,
K/KC/KCV.xml,KCVRE00E,003305,33,,A,29,1,"No, I have to get a terrible picture of cows up close, huge  (()) huge and (()) , and (()) .",,
K/KC/KCV.xml,KCVRE00E,003305,34,,B,30,1,Have.,,
K/KC/KCV.xml,KCVRE00E,003305,35,,B,30,2,Yeah  (()) yeah.,,
K/KC/KCV.xml,KCVRE00E,003305,36,,B,30,3,Does that come out every month?,,
K/KC/KCV.xml,KCVRE00E,003305,37,,A,31,1,"Every month, I'll give you one every month, if you want.",,
K/KC/KCV.xml,KCVRE00E,003305,38,,B,32,1,You're joking.,,
K/KC/KCV.xml,KCVRE00E,003305,39,,B,32,2,Do (()) .,,
K/KC/KCV.xml,KCVRE00E,003305,40,,A,33,1,Yes.,,
K/KC/KCV.xml,KCVRE00E,003305,41,,B,34,1,(()) .,,
K/KC/KCV.xml,KCVRE00E,003305,42,,B,34,2,How's that?,,
K/KC/KCV.xml,KCVRE00E,003305,43,,A,35,1,"This is the one made in, it's made in London.",,
K/KC/KCV.xml,KCVRE00E,003305,44,,B,36,1,"Oh I see, it's all, all over.",,
K/KC/KCV.xml,KCVRE00E,003305,45,,A,37,1,All over.,,
K/KC/KCV.xml,KCVRE00E,003305,46,,B,38,1,"I see, you know.",,
K/KC/KCV.xml,KCVRE00E,003305,47,,A,39,1,"This one is not even sorted (()) , I don't think it's sold, no.",,
K/KC/KCV.xml,KCVRE00E,003305,48,,B,40,1,No.,,
K/KC/KCV.xml,KCVRE00E,003305,49,,A,41,1,"No, it's  (()) it's free.",,
K/KC/KCV.xml,KCVRE00E,003305,50,,B,42,1,Can't buy it?,,
K/KC/KCV.xml,KCVRE00E,003305,51,,A,43,1,"The catalogues you have to buy, this one you get free.",,
K/KC/KCV.xml,KCVRE00E,003305,52,,B,44,1,You get that free?,,
K/KC/KCV.xml,KCVRE00E,003305,53,,A,45,1,Yeah.,,
K/KC/KCV.xml,KCVRE00E,003305,54,,B,46,1,Wow.,,
K/KC/KCV.xml,KCVRE00E,003305,55,,A,47,1,"So, might of use (()) .",,
K/KC/KCV.xml,KCVRE00E,003305,56,,B,48,1,They  (()) that to get things like (()) .,,
K/KC/KCV.xml,KCVRE00E,003305,57,,A,49,1,"Yes, yes, they give it free, no, no, it's free, it's free.",,
K/KC/KCV.xml,KCVRE00E,003305,58,,B,50,1,Where do (()) ?,,
K/KC/KCV.xml,KCVRE00E,003305,59,,A,51,1,At (()) .,,
K/KC/KCV.xml,KCVRE00E,003305,60,,B,52,1,Do you go and get it?,,
K/KC/KCV.xml,KCVRE00E,003305,61,,A,53,1,Otherwise I can put you on the mailing list if you get (()) .,,
K/KC/KCV.xml,KCVRE00E,003305,62,,A,53,2,Put you on the mailing list.,,
K/KC/KCV.xml,KCVRE00E,003305,63,,B,54,1,(()) it's too late.,,
K/KC/KCV.xml,KCVRE00E,003305,64,,A,55,1,What?,,
K/KC/KCV.xml,KCVRE00E,003305,65,,B,56,1,(()) .,,
K/KC/KCV.xml,KCVRE00E,003305,66,,B,56,2,"I'd, I'd,(()) .",,
K/KC/KCV.xml,KCVRE00E,003305,67,,A,57,1,"No, no,(())",,
K/KC/KCV.xml,KCVRE00E,003305,68,,B,58,1,You will go there?,,
K/KC/KCV.xml,KCVRE00E,003305,69,,A,59,1,"On Thursday, so I'll put them on I'll put you on the mailing list.",,
K/KC/KCV.xml,KCVRE00E,003305,70,,B,60,1,Yeah.,,
K/KC/KCV.xml,KCVRE00E,003305,71,,A,61,1,Yeah.,,
K/KC/KCV.xml,KCVRE00E,003305,72,,B,62,1,"Okay, then I get it every month.",,
K/KC/KCV.xml,KCVRE00E,003305,73,,A,63,1,Get it every month.,,
K/KC/KCV.xml,KCVRE00E,003305,74,,B,64,1,"Oh it's lovely, yeah, can you do that?",,
