swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE047,039616,0,,A,1,1,Good gracious!,,
K/KE/KE2.xml,KE2RE047,039616,1,,A,1,2,<reading newspaper> Times may be tough but it seems we're taking less care of our money than ever before.,,
K/KE/KE2.xml,KE2RE047,039616,2,,A,1,3,According to the Royal Mint around twenty three thousand pounds of coins a day disappear!,,
K/KE/KE2.xml,KE2RE047,039616,3,,B,2,1,(()) ,,
K/KE/KE2.xml,KE2RE047,039616,4,,A,3,1,Some is taken home by tourist and some is lost in the street and down the backs of sofas.,,
K/KE/KE2.xml,KE2RE047,039616,5,,A,3,2,But amazingly we are just as careless when it comes to bank notes.,,
K/KE/KE2.xml,KE2RE047,039616,6,,A,3,3,Last November the old style fiver with the Duke of Wellington was withdrawn yet there are still sixty million missing !,,
K/KE/KE2.xml,KE2RE047,039616,7,,B,4,1,"You can understand sort of you know,th- the coppers and that that  as they say get down behind sofas and what have you  but erm  it is quite amazing  where notes get to isn't it?",,
K/KE/KE2.xml,KE2RE047,039616,8,,A,5,1,Sixty million's a lot isn't it?,,
K/KE/KE2.xml,KE2RE047,039616,9,,B,6,1,Yes.,,
K/KE/KE2.xml,KE2RE047,039616,10,,A,7,1,That's quite interesting that!,,
K/KE/KE2.xml,KE2RE047,039616,11,,A,7,2,There's a mutilated notes department as well that you can  send really  screwed up notes to.,,
K/KE/KE2.xml,KE2RE047,039616,12,,B,8,1,Yeah.,,
K/KE/KE2.xml,KE2RE047,039616,13,,B,8,2,Haven't you heard before about that then?,,
K/KE/KE2.xml,KE2RE047,039616,14,,B,8,3,"But how I know, that's what somebody told me.",,
K/KE/KE2.xml,KE2RE047,039616,15,,B,8,4,(()) to send  some notes in (()),,
K/KE/KE2.xml,KE2RE047,039616,16,,A,9,1,Yeah.,,
K/KE/KE2.xml,KE2RE047,039616,17,,B,10,1,"you know, put them in the washing machine.",,
K/KE/KE2.xml,KE2RE047,039616,18,,B,10,2,They  they have  (()) in there  and they take out bank notes and coins from the washing machine.,,
K/KE/KE2.xml,KE2RE047,039616,19,,B,10,3,"But, so long as you  (()) first.",,
K/KE/KE2.xml,KE2RE047,039616,20,,B,10,4,Erm,,
K/KE/KE2.xml,KE2RE047,039616,21,,A,11,1,"Oh that's right, well the- they detail here exactly what you need to have.",,
K/KE/KE2.xml,KE2RE047,039616,22,,B,12,1,"But, you know, that's how I knew there was a department somewhere because they do  (())",,
K/KE/KE2.xml,KE2RE047,039616,23,,A,13,1,"I think  just, if you've got the number you can take it into an ordinary bank.",,
K/KE/KE2.xml,KE2RE047,039616,24,,B,14,1,Yeah.,,
K/KE/KE2.xml,KE2RE047,039616,25,,A,15,1,Amazing!,,
K/KE/KE2.xml,KE2RE047,039616,26,,A,15,2,<sighing> Yeah </sighing> !,,
K/KE/KE2.xml,KE2RE047,039616,27,,A,15,3,"Yes, I know how we got talking to this  girl in the Post Office cos I erm  I asked her for some stamps as well, you see, I wanted some  cos I happen to be sending stuff of for Germany  tomorrow.",,
K/KE/KE2.xml,KE2RE047,039616,28,,A,15,4,"And I haven't got any second class stamps so I thought well I'll get five  and it was, you know, dealing with that that erm",,
K/KE/KE2.xml,KE2RE047,039616,29,,B,16,1,Yeah.,,
K/KE/KE2.xml,KE2RE047,039616,30,,A,17,1,it cropped up.,,
K/KE/KE2.xml,KE2RE047,039616,31,,B,18,1,You didn't say anything about  (()) school  (()) did you?,,
K/KE/KE2.xml,KE2RE047,039616,32,,A,19,1,"Oh no , no!",,
K/KE/KE2.xml,KE2RE047,039616,33,,B,20,1,"(()) But, I mean that's why  Victor came away wasn't it?",,
K/KE/KE2.xml,KE2RE047,039616,34,,A,21,1,That's right.,,
K/KE/KE2.xml,KE2RE047,039616,35,,B,22,1,(()) ,,
K/KE/KE2.xml,KE2RE047,039616,36,,A,23,1,She was really upset about it.,,
K/KE/KE2.xml,KE2RE047,039616,37,,B,24,1,Bet you were surprised to hear Monsignor  <<REDACTED (name)>> on the phone weren't you?,,
K/KE/KE2.xml,KE2RE047,039616,38,,A,25,1,"I was , yeah!",,
K/KE/KE2.xml,KE2RE047,039616,39,,B,26,1,"I've I, when I heard you saying  you recognized his voice I thought to myself well perhaps he's sort of inviting you to er, whatever!",,
K/KE/KE2.xml,KE2RE047,039616,40,,A,27,1,Oh aye!,,
K/KE/KE2.xml,KE2RE047,039616,41,,B,28,1,(()) and they were going to be here.,,
K/KE/KE2.xml,KE2RE047,039616,42,,A,29,1,"Yeah , I never thought of that.",,
K/KE/KE2.xml,KE2RE047,039616,43,,A,29,2,"No, I, it was just that I, you know, I mean he  I recognized the voice really as he spoke.",,
K/KE/KE2.xml,KE2RE047,039616,44,,B,30,1,"Yes, distinctive.",,
K/KE/KE2.xml,KE2RE047,039616,45,,A,31,1,Got a very,,
K/KE/KE2.xml,KE2RE047,039616,46,,B,32,1,Oh yes!(()),,
K/KE/KE2.xml,KE2RE047,039616,47,,A,33,1,very distinctive voice hasn't he?,,
K/KE/KE2.xml,KE2RE047,039616,48,,A,33,2,It's still only half past nine so that's not bad!,,
K/KE/KE2.xml,KE2RE047,039616,49,,B,34,1,What?,,
K/KE/KE2.xml,KE2RE047,039616,50,,A,35,1,"I said it's still only half past nine, so that's not bad!",,
K/KE/KE2.xml,KE2RE047,039616,51,,B,36,1,Have you gotta get any milk  this morning?,,
K/KE/KE2.xml,KE2RE047,039616,52,,A,37,1,Yeah.,,
K/KE/KE2.xml,KE2RE047,039616,53,,B,38,1,I'm gonna put this French  this is a little French thing that soma- er  we brought back (()) .,,
