swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBX.xml,KBXRE00A,059301,0,,A,1,1,"Just put it in, er I'll have it",,
K/KB/KBX.xml,KBXRE00A,059301,1,,A,1,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,2,,B,2,1,"it's okay, keep, keep",,
K/KB/KBX.xml,KBXRE00A,059301,3,,A,3,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,4,,A,3,2,yeah,,
K/KB/KBX.xml,KBXRE00A,059301,5,,B,4,1,cos the motor might er,,
K/KB/KBX.xml,KBXRE00A,059301,6,,A,5,1,Motor right,,
K/KB/KBX.xml,KBXRE00A,059301,7,,A,5,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,8,,A,5,3,,,
K/KB/KBX.xml,KBXRE00A,059301,9,,B,6,1,"I have it er, I have it in the taxi",,
K/KB/KBX.xml,KBXRE00A,059301,10,,A,7,1,Oh yeah,,
K/KB/KBX.xml,KBXRE00A,059301,11,,B,8,1,you know and talk to people,,
K/KB/KBX.xml,KBXRE00A,059301,12,,A,9,1,I think,,
K/KB/KBX.xml,KBXRE00A,059301,13,,A,9,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,14,,A,9,3,because obviously if it,,
K/KB/KBX.xml,KBXRE00A,059301,15,,A,9,4,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,16,,A,9,5,as I say of different people,,
K/KB/KBX.xml,KBXRE00A,059301,17,,B,10,1,"Mm, is there something big with",,
K/KB/KBX.xml,KBXRE00A,059301,18,,A,11,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,19,,B,12,1,,,
K/KB/KBX.xml,KBXRE00A,059301,20,,B,12,2,<laugh> ,,
K/KB/KBX.xml,KBXRE00A,059301,21,,B,12,3,,,
K/KB/KBX.xml,KBXRE00A,059301,22,,A,13,1,,,
K/KB/KBX.xml,KBXRE00A,059301,23,,A,13,2,<laugh> ,,
K/KB/KBX.xml,KBXRE00A,059301,24,,A,13,3,,,
K/KB/KBX.xml,KBXRE00A,059301,25,,A,13,4,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,26,,B,14,1,what's that word mean?,,
K/KB/KBX.xml,KBXRE00A,059301,27,,A,15,1,I'm sure that won't er,,
K/KB/KBX.xml,KBXRE00A,059301,28,,B,16,1,"Mind you and, and for compiling dictionaries I think it's used for as well",,
K/KB/KBX.xml,KBXRE00A,059301,29,,A,17,1,Yeah,,
K/KB/KBX.xml,KBXRE00A,059301,30,,B,18,1,"er mind you I bought a dictionary about a month, six weeks ago",,
K/KB/KBX.xml,KBXRE00A,059301,31,,A,19,1,Yeah,,
K/KB/KBX.xml,KBXRE00A,059301,32,,B,20,1,"and er I was looking at in, there's a lot of slang words that I think what",,
K/KB/KBX.xml,KBXRE00A,059301,33,,A,21,1,Ah,,
K/KB/KBX.xml,KBXRE00A,059301,34,,B,22,1,they put that word in for you know,,
K/KB/KBX.xml,KBXRE00A,059301,35,,A,23,1,that's because it so common int it?,,
K/KB/KBX.xml,KBXRE00A,059301,36,,B,24,1,"Yes, that's ser- so many slang words, I thought well fancy putting them in, what will they be putting in next?",,
K/KB/KBX.xml,KBXRE00A,059301,37,,B,24,2,"You know I, I felt that the English language is being corrupted",,
K/KB/KBX.xml,KBXRE00A,059301,38,,A,25,1,Yeah,,
K/KB/KBX.xml,KBXRE00A,059301,39,,B,26,1,Mm  there's,,
K/KB/KBX.xml,KBXRE00A,059301,40,,A,27,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,41,,A,27,2,closing down,,
K/KB/KBX.xml,KBXRE00A,059301,42,,B,28,1,They've been closing down since I've known them,,
K/KB/KBX.xml,KBXRE00A,059301,43,,A,29,1,Oh this is for real now Don,,
K/KB/KBX.xml,KBXRE00A,059301,44,,B,30,1,"You don't think this, it's not a",,
K/KB/KBX.xml,KBXRE00A,059301,45,,A,31,1,,,
K/KB/KBX.xml,KBXRE00A,059301,46,,A,31,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,47,,A,31,3,,,
K/KB/KBX.xml,KBXRE00A,059301,48,,A,31,4,"it's not a joke now it is, it's for real",,
K/KB/KBX.xml,KBXRE00A,059301,49,,B,32,1,Is it?,,
K/KB/KBX.xml,KBXRE00A,059301,50,,A,33,1,Yeah,,
K/KB/KBX.xml,KBXRE00A,059301,51,,B,34,1,Have they got any thing much left?,,
K/KB/KBX.xml,KBXRE00A,059301,52,,A,35,1,"Eh in what, depends what you want really",,
K/KB/KBX.xml,KBXRE00A,059301,53,,B,36,1,I suppose you get stuff as well as one as old,,
K/KB/KBX.xml,KBXRE00A,059301,54,,A,37,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,55,,A,37,2,"well er he's still getting certain things in like doors I think and er, what have you, but er, and then he's going for the D I Y sort of stuff now, I think he's stocking that",,
K/KB/KBX.xml,KBXRE00A,059301,56,,B,38,1,Has he rented the premises?,,
K/KB/KBX.xml,KBXRE00A,059301,57,,A,39,1,"Erm, I don't think so, I think it might be theirs, oh you mean rent it to somebody else?",,
K/KB/KBX.xml,KBXRE00A,059301,58,,B,40,1,"Yes, yeah",,
K/KB/KBX.xml,KBXRE00A,059301,59,,A,41,1,"I think one part of it might be rented out, but not the shop, but I think he might be renting them out as well",,
K/KB/KBX.xml,KBXRE00A,059301,60,,B,42,1,"He was, I can't, for, that light's come on",,
K/KB/KBX.xml,KBXRE00A,059301,61,,A,43,1,That's your parking brake,,
K/KB/KBX.xml,KBXRE00A,059301,62,,B,44,1,Oh,,
K/KB/KBX.xml,KBXRE00A,059301,63,,A,45,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,64,,B,46,1,one brake or is it,,
K/KB/KBX.xml,KBXRE00A,059301,65,,A,47,1,Does it mean that maybe your brakes are low?,,
K/KB/KBX.xml,KBXRE00A,059301,66,,A,47,2,No cos that's your parking brake?,,
K/KB/KBX.xml,KBXRE00A,059301,67,,B,48,1,Oh,,
K/KB/KBX.xml,KBXRE00A,059301,68,,A,49,1,"I can't, unless it's just the light's a bit funny or what have you",,
K/KB/KBX.xml,KBXRE00A,059301,69,,B,50,1,"Oh, it doesn't, well, before it was alright",,
K/KB/KBX.xml,KBXRE00A,059301,70,,A,51,1,Mm,,
K/KB/KBX.xml,KBXRE00A,059301,71,,B,52,1,"it's just as I've started innit, I thought oh I haven't pulled the handbrake off, you know, but, it won't go any higher",,
K/KB/KBX.xml,KBXRE00A,059301,72,,A,53,1,Oh maybe it'll clear itself when it's,,
K/KB/KBX.xml,KBXRE00A,059301,73,,B,54,1,It could be of the erm,,
K/KB/KBX.xml,KBXRE00A,059301,74,,A,55,1,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,75,,B,56,1,the brake pads I think,,
K/KB/KBX.xml,KBXRE00A,059301,76,,A,57,1,Maybe but it's the wrong one int it?,,
K/KB/KBX.xml,KBXRE00A,059301,77,,A,57,2,"It's, that's the P for parking brake",,
K/KB/KBX.xml,KBXRE00A,059301,78,,B,58,1,"The brake's alright, although it wasn't on when I put some brakes on",,
K/KB/KBX.xml,KBXRE00A,059301,79,,A,59,1,"Well I think we'll have, if the brakes have gone at least we've recorded our last words  <laughing> for it </laughing>",,
K/KB/KBX.xml,KBXRE00A,059301,80,,B,60,1,"Oh yes, also, you know, what, in, you know, if we get any terrible people in the car",,
K/KB/KBX.xml,KBXRE00A,059301,81,,A,61,1,Yeah,,
K/KB/KBX.xml,KBXRE00A,059301,82,,B,62,1,"I, I, I press that down you know",,
K/KB/KBX.xml,KBXRE00A,059301,83,,A,63,1,Yeah,,
K/KB/KBX.xml,KBXRE00A,059301,84,,B,64,1,"so if you did fit anything on the back of the head they'd had the comfort, they know what was wrong like",,
K/KB/KBX.xml,KBXRE00A,059301,85,,A,65,1,"<laugh> Oh dear, well I mean you should take this in the pub with you or what have you",,
K/KB/KBX.xml,KBXRE00A,059301,86,,B,66,1,"Well I was going to, but you know my pockets?",,
K/KB/KBX.xml,KBXRE00A,059301,87,,A,67,1,Yeah,,
K/KB/KBX.xml,KBXRE00A,059301,88,,B,68,1,"I can't get, they're, they're stitched up",,
K/KB/KBX.xml,KBXRE00A,059301,89,,A,69,1,Alright,,
K/KB/KBX.xml,KBXRE00A,059301,90,,B,70,1,I can't get that far in it,,
K/KB/KBX.xml,KBXRE00A,059301,91,,A,71,1,"Oh well I can get it, I can get it in my car",,
K/KB/KBX.xml,KBXRE00A,059301,92,,B,72,1,"Yes, alright, and you can have the er that on your lapel sort of",,
K/KB/KBX.xml,KBXRE00A,059301,93,,A,73,1,"I'll look like, well I'll look a bit strange but er oh well",,
K/KB/KBX.xml,KBXRE00A,059301,94,,B,74,1,just somewhere,,
K/KB/KBX.xml,KBXRE00A,059301,95,,A,75,1,"I'll have it discreet, I'll have it on my tie",,
K/KB/KBX.xml,KBXRE00A,059301,96,,B,76,1,Yes,,
K/KB/KBX.xml,KBXRE00A,059301,97,,A,77,1,have it down on my tie.,,
K/KB/KBX.xml,KBXRE00A,059301,98,,B,78,1,<whistling> ,,
K/KB/KBX.xml,KBXRE00A,059301,99,,A,79,1,Well I wouldn't imagine myself doing this tonight Donald I can tell you that,,
K/KB/KBX.xml,KBXRE00A,059301,100,,B,80,1,What you doing?,,
K/KB/KBX.xml,KBXRE00A,059301,101,,A,81,1,I wasn't planning on coming to the Moat House with it and recording a conversation,,
K/KB/KBX.xml,KBXRE00A,059301,102,,B,82,1,"Oh it's going, ooh, it went out actually just as we went over a bump",,
K/KB/KBX.xml,KBXRE00A,059301,103,,A,83,1,"Ah it might be, maybe a dodgy earth or something that keeps the light on",,
K/KB/KBX.xml,KBXRE00A,059301,104,,B,84,1,Yeah,,
K/KB/KBX.xml,KBXRE00A,059301,105,,A,85,1,"it's only, it's only a bulb int it that's er",,
K/KB/KBX.xml,KBXRE00A,059301,106,,B,86,1,Well I wonder if it could be the brake fluid cos that's,,
K/KB/KBX.xml,KBXRE00A,059301,107,,A,87,1,It's got owt,,
K/KB/KBX.xml,KBXRE00A,059301,108,,A,87,2,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,109,,A,87,3,"it do- it's, probably does in action",,
K/KB/KBX.xml,KBXRE00A,059301,110,,A,87,4,(()) ,,
K/KB/KBX.xml,KBXRE00A,059301,111,,A,87,5,the batteries alright when you started?,,
K/KB/KBX.xml,KBXRE00A,059301,112,,B,88,1,Yes,,
K/KB/KBX.xml,KBXRE00A,059301,113,,A,89,1,"Oh yeah, the lights are on, it's alright",,
K/KB/KBX.xml,KBXRE00A,059301,114,,B,90,1,"new batteries today, well tonight",,
K/KB/KBX.xml,KBXRE00A,059301,115,,A,91,1,Do they pay for your batteries as well?,,
