swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE025,007301,0,,A,1,1,"Are you gonna have a major pig out on biscuits, or are you gonna wait and have your dinner?",,
K/KD/KDE.xml,KDERE025,007301,1,,A,1,2,Or just eat biscuits and have no dinner?,,
K/KD/KDE.xml,KDERE025,007301,2,,B,2,1,No.,,
K/KD/KDE.xml,KDERE025,007301,3,,B,2,2,I'd sooner have dinner.,,
K/KD/KDE.xml,KDERE025,007301,4,,A,3,1,We've got this.,,
K/KD/KDE.xml,KDERE025,007301,5,,A,3,2,What d'you want with it?,,
K/KD/KDE.xml,KDERE025,007301,6,,A,3,3,Salad or  --,,
K/KD/KDE.xml,KDERE025,007301,7,,A,3,4,--or potatoes and peas.,,
K/KD/KDE.xml,KDERE025,007301,8,,B,4,1,<sigh> Umm.,,
K/KD/KDE.xml,KDERE025,007301,9,,B,4,2,--,,
K/KD/KDE.xml,KDERE025,007301,10,,B,4,3,--I might have some salad.,,
K/KD/KDE.xml,KDERE025,007301,11,,A,5,1,D'you want it now?,,
K/KD/KDE.xml,KDERE025,007301,12,,B,6,1,Mm.,,
K/KD/KDE.xml,KDERE025,007301,13,,B,6,2,Please.,,
K/KD/KDE.xml,KDERE025,007301,14,,B,6,3,Joe le Taxi!.,,
