swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE000,014001,0,,A,1,1,Got you a glass of wine darling?,,
K/KC/KC9.xml,KC9RE000,014001,1,,A,1,2,--,,
K/KC/KC9.xml,KC9RE000,014001,2,,A,1,3,--Sweetheart.,,
K/KC/KC9.xml,KC9RE000,014001,3,,A,1,4,--,,
K/KC/KC9.xml,KC9RE000,014001,4,,A,1,5,--Keith.,,
K/KC/KC9.xml,KC9RE000,014001,5,,A,1,6,--,,
K/KC/KC9.xml,KC9RE000,014001,6,,A,1,7,"--Keith, darling  --",,
K/KC/KC9.xml,KC9RE000,014001,7,,A,1,8,--wake up.,,
K/KC/KC9.xml,KC9RE000,014001,8,,A,1,9,Wake up.,,
K/KC/KC9.xml,KC9RE000,014001,9,,B,2,1,Mm.,,
K/KC/KC9.xml,KC9RE000,014001,10,,A,3,1,I got you a glass of wine.,,
K/KC/KC9.xml,KC9RE000,014001,11,,A,3,2,--,,
K/KC/KC9.xml,KC9RE000,014001,12,,A,3,3,--The sun's well over the yard arm.,,
K/KC/KC9.xml,KC9RE000,014001,13,,A,3,4,How are you feeling?,,
K/KC/KC9.xml,KC9RE000,014001,14,,A,3,5,Isn't it time you stretched your back?,,
K/KC/KC9.xml,KC9RE000,014001,15,,B,4,1,Oh it's lovely  (()) pain (()) ,,
K/KC/KC9.xml,KC9RE000,014001,16,,A,5,1,You what darling?,,
K/KC/KC9.xml,KC9RE000,014001,17,,B,6,1,Pain is just goes  (()) pain is (()) ,,
K/KC/KC9.xml,KC9RE000,014001,18,,A,7,1,Oh ah.,,
K/KC/KC9.xml,KC9RE000,014001,19,,B,8,1,Mm?,,
K/KC/KC9.xml,KC9RE000,014001,20,,A,9,1,(()) strong,,
K/KC/KC9.xml,KC9RE000,014001,21,,B,10,1,Thank you (()) ,,
K/KC/KC9.xml,KC9RE000,014001,22,,A,11,1,Oh pleasure.,,
K/KC/KC9.xml,KC9RE000,014001,23,,B,12,1,Ooh.,,
K/KC/KC9.xml,KC9RE000,014001,24,,A,13,1,That'll help  (()) as well.,,
K/KC/KC9.xml,KC9RE000,014001,25,,A,13,2,--,,
K/KC/KC9.xml,KC9RE000,014001,26,,A,13,3,--It is nice isn't it?,,
K/KC/KC9.xml,KC9RE000,014001,27,,A,13,4,(()) .--,,
K/KC/KC9.xml,KC9RE000,014001,28,,A,13,5,--You alright?,,
K/KC/KC9.xml,KC9RE000,014001,29,,A,13,6,Do you want your water bottle filled?,,
K/KC/KC9.xml,KC9RE000,014001,30,,B,14,1,Beg your pardon?,,
K/KC/KC9.xml,KC9RE000,014001,31,,A,15,1,Do you want your water bottle filled?,,
K/KC/KC9.xml,KC9RE000,014001,32,,B,16,1,Oh (()) ,,
K/KC/KC9.xml,KC9RE000,014001,33,,A,17,1,Alright.,,
