swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCL.xml,KCLRE009,023410,0,,A,1,1,"Come on, you're losing your touch now.",,
K/KC/KCL.xml,KCLRE009,023410,1,,A,1,2,"Come on, give me a kiss.",,
K/KC/KCL.xml,KCLRE009,023410,2,,B,2,1,Go on.,,
K/KC/KCL.xml,KCLRE009,023410,3,,B,2,2,"Quick, quick quick quick.",,
K/KC/KCL.xml,KCLRE009,023410,4,,B,2,3,Good boy  (()),,
K/KC/KCL.xml,KCLRE009,023410,5,,A,3,1,,,
K/KC/KCL.xml,KCLRE009,023410,6,,A,3,2,(()) ,,
K/KC/KCL.xml,KCLRE009,023410,7,,A,3,3,,,
K/KC/KCL.xml,KCLRE009,023410,8,,B,4,1,Go on.,,
K/KC/KCL.xml,KCLRE009,023410,9,,A,5,1,Get it Rick.,,
K/KC/KCL.xml,KCLRE009,023410,10,,B,6,1,Go on.,,
K/KC/KCL.xml,KCLRE009,023410,11,,A,7,1,Hey!,,
K/KC/KCL.xml,KCLRE009,023410,12,,A,7,2,<kiss> Kiss.,,
K/KC/KCL.xml,KCLRE009,023410,13,,B,8,1,And me.,,
K/KC/KCL.xml,KCLRE009,023410,14,,B,8,2,Give me one.,,
K/KC/KCL.xml,KCLRE009,023410,15,,B,8,3,Give me a kiss.,,
K/KC/KCL.xml,KCLRE009,023410,16,,A,9,1,Kiss.,,
K/KC/KCL.xml,KCLRE009,023410,17,,A,9,2,Give me a kiss.,,
K/KC/KCL.xml,KCLRE009,023410,18,,A,9,3,Give me a kiss.,,
K/KC/KCL.xml,KCLRE009,023410,19,,A,9,4,"If you don't kiss, kiss  (())",,
K/KC/KCL.xml,KCLRE009,023410,20,,B,10,1,Rick Rick Rick Rick Hey.,,
K/KC/KCL.xml,KCLRE009,023410,21,,B,10,2,Oh thanks Rick.,,
