swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE00G,045611,0,,A,1,1,You know what the girl was telling me this morning?,,
K/KD/KDN.xml,KDNRE00G,045611,1,,B,2,1,What?,,
K/KD/KDN.xml,KDNRE00G,045611,2,,B,2,2,That dog's got into there.,,
K/KD/KDN.xml,KDNRE00G,045611,3,,B,2,3,Do you want a top on that?,,
K/KD/KDN.xml,KDNRE00G,045611,4,,A,3,1,I do.,,
K/KD/KDN.xml,KDNRE00G,045611,5,,B,4,1,(()) ,,
K/KD/KDN.xml,KDNRE00G,045611,6,,A,5,1,Aye.,,
K/KD/KDN.xml,KDNRE00G,045611,7,,A,5,2,Please.,,
K/KD/KDN.xml,KDNRE00G,045611,8,,A,5,3,"Jean, one of our interviewers, er the girls  was interviewing a man yesterday",,
K/KD/KDN.xml,KDNRE00G,045611,9,,B,6,1,Aha.,,
K/KD/KDN.xml,KDNRE00G,045611,10,,A,7,1,and he asked her to take off  <laughing> all her clothes </laughing> !,,
K/KD/KDN.xml,KDNRE00G,045611,11,,A,7,2,Ha!,,
K/KD/KDN.xml,KDNRE00G,045611,12,,A,7,3,Fuck off!,,
K/KD/KDN.xml,KDNRE00G,045611,13,,A,7,4,"Fuck the way off, you!",,
K/KD/KDN.xml,KDNRE00G,045611,14,,A,7,5,Big git!,,
K/KD/KDN.xml,KDNRE00G,045611,15,,B,8,1,Do you want a cup of coffee?,,
K/KD/KDN.xml,KDNRE00G,045611,16,,A,9,1,Did you hear that?,,
K/KD/KDN.xml,KDNRE00G,045611,17,,B,10,1,No.,,
K/KD/KDN.xml,KDNRE00G,045611,18,,A,11,1,One of the interviewers went into a house yesterday  <laughing> and asked her to take off all her clothes </laughing> !,,
K/KD/KDN.xml,KDNRE00G,045611,19,,A,11,2,Here!,,
K/KD/KDN.xml,KDNRE00G,045611,20,,A,11,3,Here!,,
K/KD/KDN.xml,KDNRE00G,045611,21,,B,12,1,Oh go away!,,
K/KD/KDN.xml,KDNRE00G,045611,22,,B,12,2,Put your feet up.,,
K/KD/KDN.xml,KDNRE00G,045611,23,,A,13,1,I better let that  put your feet up Raymond.,,
K/KD/KDN.xml,KDNRE00G,045611,24,,B,14,1,Raymond like  put your feet up with  (()) around.,,
K/KD/KDN.xml,KDNRE00G,045611,25,,A,15,1,"Like, go away and I get my dinner!",,
