swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBR.xml,KBRRE00A,036002,0,,A,1,1,"You don't know what second class post is do you, first?",,
K/KB/KBR.xml,KBRRE00A,036002,1,,B,2,1,"No, I guess that'll be thirty four or something.",,
K/KB/KBR.xml,KBRRE00A,036002,2,,A,3,1,The book.,,
K/KB/KBR.xml,KBRRE00A,036002,3,,A,3,2,"Twenty, a couple of twenty four  pence ones here  but Joy reckons it's more than that.",,
K/KB/KBR.xml,KBRRE00A,036002,4,,B,4,1,"No, just (())",,
K/KB/KBR.xml,KBRRE00A,036002,5,,A,5,1,Yes I put a twenty four pence one on and a  two pence one.,,
K/KB/KBR.xml,KBRRE00A,036002,6,,A,5,2,Cos don't want her to  pay any at the other end do I?,,
K/KB/KBR.xml,KBRRE00A,036002,7,,A,5,3,"And I post it tomorrow  er, Thursday.",,
K/KB/KBR.xml,KBRRE00A,036002,8,,A,5,4,Ah this  pick this up in Derek's office today look.,,
K/KB/KBR.xml,KBRRE00A,036002,9,,B,6,1,(()) ,,
K/KB/KBR.xml,KBRRE00A,036002,10,,A,7,1,And if I just go to clean and erm,,
K/KB/KBR.xml,KBRRE00A,036002,11,,B,8,1,This  what do you reckon?,,
K/KB/KBR.xml,KBRRE00A,036002,12,,A,9,1,Yes.,,
K/KB/KBR.xml,KBRRE00A,036002,13,,B,10,1,Where they going to that?,,
K/KB/KBR.xml,KBRRE00A,036002,14,,A,11,1,Wembley aren't they?,,
K/KB/KBR.xml,KBRRE00A,036002,15,,A,11,2,To see er Queen.,,
K/KB/KBR.xml,KBRRE00A,036002,16,,B,12,1,Oh that's right!,,
K/KB/KBR.xml,KBRRE00A,036002,17,,A,13,1,Easter Monday.,,
K/KB/KBR.xml,KBRRE00A,036002,18,,A,13,2,And the other one's Simply Red I think.,,
K/KB/KBR.xml,KBRRE00A,036002,19,,B,14,1,"How much did they pay for a ticket then, how much?",,
K/KB/KBR.xml,KBRRE00A,036002,20,,A,15,1,I dunno.,,
K/KB/KBR.xml,KBRRE00A,036002,21,,A,15,2,I have to ask when he comes tonight.,,
K/KB/KBR.xml,KBRRE00A,036002,22,,A,15,3,He  put that up today.,,
K/KB/KBR.xml,KBRRE00A,036002,23,,A,15,4,He thought about it last week but it's pretty hush hush I think.,,
K/KB/KBR.xml,KBRRE00A,036002,24,,B,16,1,Yeah.,,
K/KB/KBR.xml,KBRRE00A,036002,25,,A,17,1,Oh dear!,,
K/KB/KBR.xml,KBRRE00A,036002,26,,A,17,2,"Have a look,(()) .",,
K/KB/KBR.xml,KBRRE00A,036002,27,,A,17,3,"Yeah, he got something, you know?",,
K/KB/KBR.xml,KBRRE00A,036002,28,,B,18,1,That's right.,,
K/KB/KBR.xml,KBRRE00A,036002,29,,A,19,1,"Ian and I, just going with six of them or something.",,
K/KB/KBR.xml,KBRRE00A,036002,30,,A,19,2,Or perhaps he's going up in his van or some- I dunno!,,
