swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE01B,038603,0,,A,1,1,or kind of oven  --,,
K/KE/KE2.xml,KE2RE01B,038603,1,,A,1,2,"--in nine, I can only think of Oakhouse --",,
K/KE/KE2.xml,KE2RE01B,038603,2,,A,1,3,--as a kind of oven but erm  --,,
K/KE/KE2.xml,KE2RE01B,038603,3,,A,1,4,--I don't know whether that's it or not.,,
K/KE/KE2.xml,KE2RE01B,038603,4,,A,1,5,If it is the  (()) Hindu Sage begins with an O.,,
K/KE/KE2.xml,KE2RE01B,038603,5,,B,2,1,Oh!,,
K/KE/KE2.xml,KE2RE01B,038603,6,,A,3,1,And I don't really  --,,
K/KE/KE2.xml,KE2RE01B,038603,7,,A,3,2,--I can't think of one.,,
K/KE/KE2.xml,KE2RE01B,038603,8,,B,4,1,(()) ,,
K/KE/KE2.xml,KE2RE01B,038603,9,,A,5,1,Who?,,
K/KE/KE2.xml,KE2RE01B,038603,10,,B,6,1,(()) ,,
