swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC8.xml,KC8RE00A,019802,0,,A,1,1,"Hello there  right, and what do you want, some mushrooms  which mushrooms shall we have my love?",,
K/KC/KC8.xml,KC8RE00A,019802,1,,A,1,2,Two lots of these  two lots of mushrooms,,
K/KC/KC8.xml,KC8RE00A,019802,2,,B,2,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,3,,A,3,1,"oh, right a cucumber  you're being a very good boy today,(())",,
K/KC/KC8.xml,KC8RE00A,019802,4,,A,3,2,"yes,",,
K/KC/KC8.xml,KC8RE00A,019802,5,,B,4,1,no,,
K/KC/KC8.xml,KC8RE00A,019802,6,,A,5,1,"you're not  right, peppers  I've got green peppers at home so they'll be alright, better have a few tomatoes,",,
K/KC/KC8.xml,KC8RE00A,019802,7,,B,6,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,8,,A,7,1,"right will you just sit there for a minute while mummy gets to pick the tomatoes  oh, oh don't panic, no-one's going to run off with you",,
K/KC/KC8.xml,KC8RE00A,019802,9,,B,8,1,Oh sorry darling I'm not running off with you.,,
K/KC/KC8.xml,KC8RE00A,019802,10,,A,9,1,<laugh> <laugh> right tomatoes,,
K/KC/KC8.xml,KC8RE00A,019802,11,,B,10,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,12,,A,11,1,"Oh right, oh what cauliflower  of course, yes   (()) can mummy just try and clip this on her cardigan cos it keeps coming off?",,
K/KC/KC8.xml,KC8RE00A,019802,13,,B,12,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,14,,A,13,1,"That's right, let's just hope we meet someone we know and have a decent conversation with them shall we?",,
K/KC/KC8.xml,KC8RE00A,019802,15,,B,14,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,16,,A,15,1,Yes.,,
K/KC/KC8.xml,KC8RE00A,019802,17,,B,16,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,18,,B,16,2,,,
K/KC/KC8.xml,KC8RE00A,019802,19,,A,17,1,"Right let's quickly catch nanny up, do I do cheese board for tomorrow?",,
K/KC/KC8.xml,KC8RE00A,019802,20,,B,18,1,No,,
K/KC/KC8.xml,KC8RE00A,019802,21,,A,19,1,Oh why not,,
K/KC/KC8.xml,KC8RE00A,019802,22,,B,20,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,23,,A,21,1,(()) green,,
K/KC/KC8.xml,KC8RE00A,019802,24,,B,22,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,25,,A,23,1,"we'll see if nanny can get us a celery tomorrow, I think cos that is really green",,
K/KC/KC8.xml,KC8RE00A,019802,26,,B,24,1,"Mum, mum, mum",,
K/KC/KC8.xml,KC8RE00A,019802,27,,A,25,1,"right go nan, nan, nan, nan, nan",,
K/KC/KC8.xml,KC8RE00A,019802,28,,B,26,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,29,,A,27,1,"nan, nan, nan, nan, nan, let's see if we can find her, shall we?",,
K/KC/KC8.xml,KC8RE00A,019802,30,,A,27,2,Daddy wants his chocolate,,
K/KC/KC8.xml,KC8RE00A,019802,31,,B,28,1,nan,,
K/KC/KC8.xml,KC8RE00A,019802,32,,A,29,1,oh I think we'll take him a bar of this,,
K/KC/KC8.xml,KC8RE00A,019802,33,,B,30,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,34,,A,31,1,"oh let's have a carton of custard, seventy nine  right, we've got one of those, right I want  pasteurized milk  four pints one oh five, oh that's not, no great saving is it?",,
K/KC/KC8.xml,KC8RE00A,019802,35,,A,31,2,"If I buy eight pints, right this will do",,
K/KC/KC8.xml,KC8RE00A,019802,36,,B,32,1,Oh,,
K/KC/KC8.xml,KC8RE00A,019802,37,,A,33,1,"Oh, right let's just have a look and see what's here",,
K/KC/KC8.xml,KC8RE00A,019802,38,,B,34,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,39,,A,35,1,no cream cakes today we're on a diet  mm,,
K/KC/KC8.xml,KC8RE00A,019802,40,,B,36,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,41,,A,37,1,"no, eat by the seventh so what's today's date the sixth, tomorrow's the seventh  there's  no hold on sixth today seventh  eighth is Sunday, no it must be the ninth, oh god I'm totally out of date I don't even know what date it is  let's have one of these that'll make a change",,
K/KC/KC8.xml,KC8RE00A,019802,42,,B,38,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,43,,A,39,1,"apple and raspberry, apple and rhubarb, no I think we'll have apple and raspberry, well that's one less dessert I've got to make  right were alright for coffee we're alright for tea,",,
K/KC/KC8.xml,KC8RE00A,019802,44,,B,40,1,Mum,,
K/KC/KC8.xml,KC8RE00A,019802,45,,A,41,1,"Charlotte, now what's nanny picked up?",,
K/KC/KC8.xml,KC8RE00A,019802,46,,B,42,1,I can't remember (()),,
K/KC/KC8.xml,KC8RE00A,019802,47,,A,43,1,"Oh I see  can you oh,(()) here",,
K/KC/KC8.xml,KC8RE00A,019802,48,,B,44,1,mum,,
K/KC/KC8.xml,KC8RE00A,019802,49,,A,45,1,Charlotte,,
K/KC/KC8.xml,KC8RE00A,019802,50,,B,46,1,Christmas,,
K/KC/KC8.xml,KC8RE00A,019802,51,,A,47,1,"Christmas, yes my love <laugh>",,
K/KC/KC8.xml,KC8RE00A,019802,52,,B,48,1,Christmas,,
K/KC/KC8.xml,KC8RE00A,019802,53,,A,49,1,"Christmas again, well, goodness me, can you, also see if you can get me a stick of celery tomorrow?",,
K/KC/KC8.xml,KC8RE00A,019802,54,,A,49,2,"Cos they're sixty nine here, but they're green, you know",,
K/KC/KC8.xml,KC8RE00A,019802,55,,B,50,1,What's that?,,
K/KC/KC8.xml,KC8RE00A,019802,56,,A,51,1,Oh what is it my love?,,
K/KC/KC8.xml,KC8RE00A,019802,57,,B,52,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,58,,A,53,1,"Erm, yes they did, er yeah you can pass me one actually, how much are they here?",,
K/KC/KC8.xml,KC8RE00A,019802,59,,A,53,2,"Forty five, ooh",,
K/KC/KC8.xml,KC8RE00A,019802,60,,B,54,1,(()) ooh,,
K/KC/KC8.xml,KC8RE00A,019802,61,,A,55,1,ooh,,
K/KC/KC8.xml,KC8RE00A,019802,62,,B,56,1,mum,,
K/KC/KC8.xml,KC8RE00A,019802,63,,A,57,1,"His face is black, whatever do you get up to in the car?",,
K/KC/KC8.xml,KC8RE00A,019802,64,,B,58,1,Mum,,
K/KC/KC8.xml,KC8RE00A,019802,65,,A,59,1,Charlotte,,
K/KC/KC8.xml,KC8RE00A,019802,66,,B,60,1,mum,,
K/KC/KC8.xml,KC8RE00A,019802,67,,A,61,1,right we'll have another ground black pepper erm see if Charlotte can tip that one down the sink.,,
K/KC/KC8.xml,KC8RE00A,019802,68,,B,62,1,Where's the (()),,
K/KC/KC8.xml,KC8RE00A,019802,69,,A,63,1,Well I should think they'll be with them the (()),,
K/KC/KC8.xml,KC8RE00A,019802,70,,B,64,1,(()) ,,
K/KC/KC8.xml,KC8RE00A,019802,71,,A,65,1,"when we get in the car  buy one get one free  oh might have, have we had it?",,
