swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE016,027406,0,,A,1,1,Did you make a note on the day you posted (()) ?,,
K/KC/KCN.xml,KCNRE016,027406,1,,B,2,1,I dunno.,,
K/KC/KCN.xml,KCNRE016,027406,2,,B,2,2,I might have done.,,
K/KC/KCN.xml,KCNRE016,027406,3,,B,2,3,I dunno.,,
K/KC/KCN.xml,KCNRE016,027406,4,,A,3,1,No   (()) --,,
K/KC/KCN.xml,KCNRE016,027406,5,,A,3,2,--cos if I haven't heard in a fortnight you know you're not getting any in.,,
K/KC/KCN.xml,KCNRE016,027406,6,,B,4,1,<laugh> --,,
K/KC/KCN.xml,KCNRE016,027406,7,,B,4,2,--Amelia what?,,
K/KC/KCN.xml,KCNRE016,027406,8,,B,4,3,Amy Johnson.,,
K/KC/KCN.xml,KCNRE016,027406,9,,B,4,4,Mm.,,
K/KC/KCN.xml,KCNRE016,027406,10,,A,5,1,Aerhart somebody.,,
K/KC/KCN.xml,KCNRE016,027406,11,,B,6,1,Oh.,,
K/KC/KCN.xml,KCNRE016,027406,12,,B,6,2,--,,
K/KC/KCN.xml,KCNRE016,027406,13,,B,6,3,--Mm (()) ,,
K/KC/KCN.xml,KCNRE016,027406,14,,A,7,1,Mm.,,
K/KC/KCN.xml,KCNRE016,027406,15,,A,7,2,--,,
K/KC/KCN.xml,KCNRE016,027406,16,,A,7,3,--Aerhart --,,
K/KC/KCN.xml,KCNRE016,027406,17,,A,7,4,--She's the woman before Amy Johnson.,,
K/KC/KCN.xml,KCNRE016,027406,18,,A,7,5,--,,
K/KC/KCN.xml,KCNRE016,027406,19,,A,7,6,--She crashed.,,
K/KC/KCN.xml,KCNRE016,027406,20,,B,8,1,Her.,,
K/KC/KCN.xml,KCNRE016,027406,21,,B,8,2,She didn't survive did she?,,
K/KC/KCN.xml,KCNRE016,027406,22,,A,9,1,Amy Johnson did.,,
