swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC7.xml,KC7RE001,055402,0,,A,1,1,"<sigh> I'm really, really, really changed dramatically from not eating very much to scoffing my face at every single available opportunity.",,
K/KC/KC7.xml,KC7RE001,055402,1,,B,2,1,Really?,,
K/KC/KC7.xml,KC7RE001,055402,2,,A,3,1,Mm.,,
K/KC/KC7.xml,KC7RE001,055402,3,,B,4,1,I'm alright (()),,
K/KC/KC7.xml,KC7RE001,055402,4,,A,5,1,It might just be today though.,,
K/KC/KC7.xml,KC7RE001,055402,5,,A,5,2,Can I have a light?<singing> left it all   (()) </singing> Do you still wanna go to the pub later?,,
K/KC/KC7.xml,KC7RE001,055402,6,,B,6,1,"I think, yeah,(())",,
K/KC/KC7.xml,KC7RE001,055402,7,,A,7,1,"Twenty to nine now, shall we just go for last orders or something?",,
K/KC/KC7.xml,KC7RE001,055402,8,,A,7,2,Go about ten or something.,,
K/KC/KC7.xml,KC7RE001,055402,9,,A,7,3,Yeah Judy seems to be finding her job very boring actually.,,
K/KC/KC7.xml,KC7RE001,055402,10,,A,7,4,<singing> (()) </singing> . Apparently she's just pumping in er  like addresses and stuff into a computer.,,
K/KC/KC7.xml,KC7RE001,055402,11,,A,7,5,They're graduates.<laugh>,,
K/KC/KC7.xml,KC7RE001,055402,12,,B,8,1,(()) ,,
K/KC/KC7.xml,KC7RE001,055402,13,,A,9,1,<laugh> ,,
K/KC/KC7.xml,KC7RE001,055402,14,,B,10,1,"(()) quite good today actually, we've got erm Pat  who is like erm  who is, I think she's like the personnel in charge of I know that she's in charge of personnel there",,
K/KC/KC7.xml,KC7RE001,055402,15,,A,11,1,Yeah.,,
K/KC/KC7.xml,KC7RE001,055402,16,,B,12,1,"she's quite good and she said well you're intelligent, you can do this for me and she had me doing this like  (()) phone calls ringing people up and",,
K/KC/KC7.xml,KC7RE001,055402,17,,A,13,1,Mm.,,
K/KC/KC7.xml,KC7RE001,055402,18,,B,14,1,(()) and,,
K/KC/KC7.xml,KC7RE001,055402,19,,A,15,1,Brilliant.,,
K/KC/KC7.xml,KC7RE001,055402,20,,B,16,1,"And I, it was good, I was actually  (())",,
K/KC/KC7.xml,KC7RE001,055402,21,,A,17,1,Actually recognized.,,
K/KC/KC7.xml,KC7RE001,055402,22,,B,18,1,that I did have a brain and I was capable of doing things even though it was,,
K/KC/KC7.xml,KC7RE001,055402,23,,A,19,1,Yeah.(()),,
K/KC/KC7.xml,KC7RE001,055402,24,,B,20,1,"very, anyone could do it, you know",,
K/KC/KC7.xml,KC7RE001,055402,25,,A,21,1,"Well thing is that I mean a lot of these jobs, I mean er yeah  they recognize that, I mean a lot of them  yo- they think you're as thick as shit and treat you like you're as thick as shit just because you're doing a thick as shit job  but you know they can't necessarily give you more",,
K/KC/KC7.xml,KC7RE001,055402,26,,B,22,1,Yeah I  (()),,
K/KC/KC7.xml,KC7RE001,055402,27,,A,23,1,more er,,
K/KC/KC7.xml,KC7RE001,055402,28,,B,24,1,(()) ,,
K/KC/KC7.xml,KC7RE001,055402,29,,A,25,1,they can't necessarily give you more er  erm   <laughing> don't suppose you want to get me a cloth do you </laughing> ?,,
K/KC/KC7.xml,KC7RE001,055402,30,,A,25,2,More erm responsibility cos you have to be trained for it.,,
K/KC/KC7.xml,KC7RE001,055402,31,,A,25,3,Or know what you're talking about on the phone maybe.,,
K/KC/KC7.xml,KC7RE001,055402,32,,A,25,4,"Lovely, thank you sweetheart.",,
K/KC/KC7.xml,KC7RE001,055402,33,,A,25,5,Ah!<laugh>,,
K/KC/KC7.xml,KC7RE001,055402,34,,B,26,1,"(()) the fact that she's, she's intelligent as well erm she, you know, she's gonna s- she knew that I didn't know what I was talking about so she said right you look,yo- you look er you, you ask them about this, this, this and this and they might say this to you, so I knew what, if they asked me, I knew what I was talking about rather than",,
K/KC/KC7.xml,KC7RE001,055402,35,,A,27,1,Yeah.,,
K/KC/KC7.xml,KC7RE001,055402,36,,B,28,1,being completely lost.,,
