swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPJ.xml,KPJRE000,067701,0,,A,1,1,I just remembered  --,,
K/KP/KPJ.xml,KPJRE000,067701,1,,A,1,2,--junction thirteen.,,
K/KP/KPJ.xml,KPJRE000,067701,2,,B,2,1,Fourteen.,,
K/KP/KPJ.xml,KPJRE000,067701,3,,B,2,2,Right.,,
K/KP/KPJ.xml,KPJRE000,067701,4,,B,2,3,Oh!,,
K/KP/KPJ.xml,KPJRE000,067701,5,,B,2,4,I dunno know what to do with this.,,
K/KP/KPJ.xml,KPJRE000,067701,6,,A,3,1,So you know what you did last year?,,
K/KP/KPJ.xml,KPJRE000,067701,7,,B,4,1,Nope.,,
K/KP/KPJ.xml,KPJRE000,067701,8,,B,4,2,I dunno what to do ,,
K/KP/KPJ.xml,KPJRE000,067701,9,,A,5,1,Just stay here.,,
K/KP/KPJ.xml,KPJRE000,067701,10,,B,6,1,with this.(()) --,,
K/KP/KPJ.xml,KPJRE000,067701,11,,B,6,2,--(()) ,,
K/KP/KPJ.xml,KPJRE000,067701,12,,A,7,1,I reckon you should speak to Mr  <<REDACTED (name)>> and see where they went.,,
K/KP/KPJ.xml,KPJRE000,067701,13,,A,7,2,They might cause more trouble than that.,,
K/KP/KPJ.xml,KPJRE000,067701,14,,B,8,1,Mm.,,
K/KP/KPJ.xml,KPJRE000,067701,15,,B,8,2,You might be right.,,
K/KP/KPJ.xml,KPJRE000,067701,16,,A,9,1,Aye.,,
K/KP/KPJ.xml,KPJRE000,067701,17,,A,9,2,Depends what (()) ,,
K/KP/KPJ.xml,KPJRE000,067701,18,,B,10,1,(()) --,,
K/KP/KPJ.xml,KPJRE000,067701,19,,B,10,2,"--Actually, we've seen it before but they've got a huge big  (()) and it didn't look that big.",,
K/KP/KPJ.xml,KPJRE000,067701,20,,A,11,1,Mhm.,,
K/KP/KPJ.xml,KPJRE000,067701,21,,B,12,1,"I mean, it's much wider than there.",,
K/KP/KPJ.xml,KPJRE000,067701,22,,A,13,1,"It's like, something like mine, the back end",,
K/KP/KPJ.xml,KPJRE000,067701,23,,B,14,1,Aye.,,
K/KP/KPJ.xml,KPJRE000,067701,24,,A,15,1,of the chairs.,,
K/KP/KPJ.xml,KPJRE000,067701,25,,B,16,1,"Er, probably.",,
K/KP/KPJ.xml,KPJRE000,067701,26,,A,17,1,And it didn't squeak a lot though.,,
K/KP/KPJ.xml,KPJRE000,067701,27,,B,18,1,Much better isn't it?,,
K/KP/KPJ.xml,KPJRE000,067701,28,,A,19,1,"Well I'd just got it in, and the doorbell went, it was Berty and Joke, Joke had on his uniform and all ",,
K/KP/KPJ.xml,KPJRE000,067701,29,,B,20,1,Mhm.,,
K/KP/KPJ.xml,KPJRE000,067701,30,,A,21,1,that.,,
K/KP/KPJ.xml,KPJRE000,067701,31,,A,21,2,Er  --,,
K/KP/KPJ.xml,KPJRE000,067701,32,,A,21,3,"--Joke went to Berty, and he says well you better tell her, you've arranged it all!",,
K/KP/KPJ.xml,KPJRE000,067701,33,,A,21,4,What's wrong?,,
K/KP/KPJ.xml,KPJRE000,067701,34,,A,21,5,What is it?,,
K/KP/KPJ.xml,KPJRE000,067701,35,,A,21,6,"He says, well he'll tell you, you know.",,
K/KP/KPJ.xml,KPJRE000,067701,36,,A,21,7,Well what is it then?,,
K/KP/KPJ.xml,KPJRE000,067701,37,,A,21,8,And er  --,,
K/KP/KPJ.xml,KPJRE000,067701,38,,A,21,9,--he says well  --,,
K/KP/KPJ.xml,KPJRE000,067701,39,,A,21,10,--Berty's arranged for a van to sa- to get this suite.,,
K/KP/KPJ.xml,KPJRE000,067701,40,,A,21,11,So I says when?,,
K/KP/KPJ.xml,KPJRE000,067701,41,,A,21,12,When?,,
K/KP/KPJ.xml,KPJRE000,067701,42,,A,21,13,"He says, as soon as possible.",,
K/KP/KPJ.xml,KPJRE000,067701,43,,A,21,14,"I said, well how soon's that?",,
K/KP/KPJ.xml,KPJRE000,067701,44,,A,21,15,"And I thought, oh gee!",,
K/KP/KPJ.xml,KPJRE000,067701,45,,A,21,16,She says half five?,,
K/KP/KPJ.xml,KPJRE000,067701,46,,A,21,17,Jesus Christ!,,
K/KP/KPJ.xml,KPJRE000,067701,47,,A,21,18,This is only  --,,
K/KP/KPJ.xml,KPJRE000,067701,48,,A,21,19,"--what, ten to five.",,
K/KP/KPJ.xml,KPJRE000,067701,49,,A,21,20,God!,,
K/KP/KPJ.xml,KPJRE000,067701,50,,A,21,21,Doesn't leave me with much time.,,
K/KP/KPJ.xml,KPJRE000,067701,51,,A,21,22,So er  --,,
K/KP/KPJ.xml,KPJRE000,067701,52,,A,21,23,"--says right, I'll see you later, and just as we'd gone away Joke got back out the car  --",,
K/KP/KPJ.xml,KPJRE000,067701,53,,A,21,24,"--er, and she says don't worry about the money.",,
K/KP/KPJ.xml,KPJRE000,067701,54,,A,21,25,"And I said, I've got it there.",,
K/KP/KPJ.xml,KPJRE000,067701,55,,A,21,26,"And er, she said I didnae worry you   (()) --",,
K/KP/KPJ.xml,KPJRE000,067701,56,,A,21,27,--and er  --,,
K/KP/KPJ.xml,KPJRE000,067701,57,,A,21,28,"--he turned round and just leave it there, so I think it  --",,
K/KP/KPJ.xml,KPJRE000,067701,58,,A,21,29,--he's coming to get it Saturday.,,
K/KP/KPJ.xml,KPJRE000,067701,59,,A,21,30,So that ,,
K/KP/KPJ.xml,KPJRE000,067701,60,,B,22,1,Yeah.,,
K/KP/KPJ.xml,KPJRE000,067701,61,,A,23,1,settles that.,,
K/KP/KPJ.xml,KPJRE000,067701,62,,B,24,1,Yeah.,,
K/KP/KPJ.xml,KPJRE000,067701,63,,A,25,1,"It was er Dave  <<REDACTED (name)>> 's brother, oh  --",,
K/KP/KPJ.xml,KPJRE000,067701,64,,A,25,2,--er  --,,
K/KP/KPJ.xml,KPJRE000,067701,65,,A,25,3,--Andy <<REDACTED (name)>> .,,
K/KP/KPJ.xml,KPJRE000,067701,66,,B,26,1,Mhm.,,
K/KP/KPJ.xml,KPJRE000,067701,67,,A,27,1,His brother.,,
K/KP/KPJ.xml,KPJRE000,067701,68,,A,27,2,It's was about  --,,
K/KP/KPJ.xml,KPJRE000,067701,69,,A,27,3,--quarter past eight when he comes in.,,
K/KP/KPJ.xml,KPJRE000,067701,70,,A,27,4,Berty just got here.,,
K/KP/KPJ.xml,KPJRE000,067701,71,,B,28,1,Mhm.,,
K/KP/KPJ.xml,KPJRE000,067701,72,,B,28,2,"Well if he's done the building then, yeah.",,
K/KP/KPJ.xml,KPJRE000,067701,73,,A,29,1,Carole's got it.,,
K/KP/KPJ.xml,KPJRE000,067701,74,,A,29,2,Cos she's got this  --,,
K/KP/KPJ.xml,KPJRE000,067701,75,,A,29,3,--and exchange ,,
K/KP/KPJ.xml,KPJRE000,067701,76,,B,30,1,(()) ,,
K/KP/KPJ.xml,KPJRE000,067701,77,,A,31,1,it.,,
K/KP/KPJ.xml,KPJRE000,067701,78,,B,32,1,Aye.,,
K/KP/KPJ.xml,KPJRE000,067701,79,,A,33,1,Cos she's got a hundred pound,,
K/KP/KPJ.xml,KPJRE000,067701,80,,B,34,1,That's right.,,
K/KP/KPJ.xml,KPJRE000,067701,81,,A,35,1,that's why she's swapping.,,
K/KP/KPJ.xml,KPJRE000,067701,82,,A,35,2,"My er, cos I don't  (()) ",,
K/KP/KPJ.xml,KPJRE000,067701,83,,B,36,1,Aha.,,
K/KP/KPJ.xml,KPJRE000,067701,84,,A,37,1,It was actually alright  --,,
K/KP/KPJ.xml,KPJRE000,067701,85,,A,37,2,--apart from the cushions on the couch.,,
K/KP/KPJ.xml,KPJRE000,067701,86,,B,38,1,Aye.,,
K/KP/KPJ.xml,KPJRE000,067701,87,,B,38,2,They were very  --,,
K/KP/KPJ.xml,KPJRE000,067701,88,,B,38,3,--well that ,,
K/KP/KPJ.xml,KPJRE000,067701,89,,A,39,1,Worn.,,
K/KP/KPJ.xml,KPJRE000,067701,90,,B,40,1,one's (()) .,,
