swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01W,015603,0,,A,1,1,Sneezing like an oar,,
K/KB/KBF.xml,KBFRE01W,015603,1,,B,2,1,Mm ,,
K/KB/KBF.xml,KBFRE01W,015603,2,,A,3,1,"Four star petrol, fifteen quid that costs.",,
K/KB/KBF.xml,KBFRE01W,015603,3,,B,4,1,I know.,,
K/KB/KBF.xml,KBFRE01W,015603,4,,A,5,1,I only blooming put ten quid in it on Wednesday.,,
K/KB/KBF.xml,KBFRE01W,015603,5,,B,6,1,"Yes, oh.",,
K/KB/KBF.xml,KBFRE01W,015603,6,,A,7,1,(()) .,,
K/KB/KBF.xml,KBFRE01W,015603,7,,B,8,1,"That's why I'm so thankful that I'm on the reading and that I like sewing, I like walking and I've made some very nice friends within easy walking distance, I can go out and have a coffee with them, because I, while I'm recovering from the agony's of from the finance",,
K/KB/KBF.xml,KBFRE01W,015603,8,,A,9,1,That's right.,,
K/KB/KBF.xml,KBFRE01W,015603,9,,B,10,1,"I can do all those nice things in Jan, Feb and March, and not to mention when I get home tearing my garden to pieces, that's gone to pot (()) , which is as well, because it doesn't make it, see, see one thing I find about coming down here, I see the really smarter shops than I would unless I were in Norwich and it makes me realise still after this (()) , I don't crave for the things in  (()) shops.",,
K/KB/KBF.xml,KBFRE01W,015603,10,,A,11,1,No  --,,
K/KB/KBF.xml,KBFRE01W,015603,11,,A,11,2,--thing is you know the shop's don't you?,,
K/KB/KBF.xml,KBFRE01W,015603,12,,A,11,3,And you can normally get what you want,,
K/KB/KBF.xml,KBFRE01W,015603,13,,B,12,1,"Yes, yes , yes  --",,
K/KB/KBF.xml,KBFRE01W,015603,14,,B,12,2,--(()) .,,
K/KB/KBF.xml,KBFRE01W,015603,15,,B,12,3,"I won't be the only person from East Anglian that's come down to London over the weekend to shop,(()) to stay with relatives or friends and take advantage of London's shopping.",,
K/KB/KBF.xml,KBFRE01W,015603,16,,A,13,1,Were the trains busy coming down?,,
K/KB/KBF.xml,KBFRE01W,015603,17,,B,14,1,"Oh yes, it's a busy line, always.",,
K/KB/KBF.xml,KBFRE01W,015603,18,,A,15,1,Oh ,,
K/KB/KBF.xml,KBFRE01W,015603,19,,B,16,1,There's an extra  (()) ,,
K/KB/KBF.xml,KBFRE01W,015603,20,,A,17,1,"Yeah a lot of people do that, they, I mean, go on the train shopping don't they, I know a lot of people who are  (()) and I would rather sit ten minutes or twenty minutes .",,
K/KB/KBF.xml,KBFRE01W,015603,21,,B,18,1,"Yes, I, I mean you can't carry all",,
K/KB/KBF.xml,KBFRE01W,015603,22,,A,19,1,You can't keep carrying the shopping,,
K/KB/KBF.xml,KBFRE01W,015603,23,,B,20,1,that's right.,,
K/KB/KBF.xml,KBFRE01W,015603,24,,A,21,1,"I mean, that was getting heavy what we had.",,
K/KB/KBF.xml,KBFRE01W,015603,25,,B,22,1,Oh yes it was .,,
K/KB/KBF.xml,KBFRE01W,015603,26,,A,23,1,"You know , imagine it if you had to carry it all around,(()) going, doing the shopping doing the lot",,
K/KB/KBF.xml,KBFRE01W,015603,27,,B,24,1,Mm.,,
K/KB/KBF.xml,KBFRE01W,015603,28,,A,25,1,like we did,,
K/KB/KBF.xml,KBFRE01W,015603,29,,B,26,1,Mm.,,
K/KB/KBF.xml,KBFRE01W,015603,30,,A,27,1,I mean you've got to stop and think I can't carry any more .,,
K/KB/KBF.xml,KBFRE01W,015603,31,,B,28,1,And when  --,,
K/KB/KBF.xml,KBFRE01W,015603,32,,B,28,2,"--that's right , but when, when we went on our clothes buying jaunt, we could go back to the car",,
K/KB/KBF.xml,KBFRE01W,015603,33,,A,29,1,We could go back to the car that's it ,,
K/KB/KBF.xml,KBFRE01W,015603,34,,B,30,1,(()) in the boot .,,
K/KB/KBF.xml,KBFRE01W,015603,35,,A,31,1,"you can't go, you know I mean  (()) lugging that around, I this is what put's me off London this really",,
K/KB/KBF.xml,KBFRE01W,015603,36,,B,32,1,"Yes, yes.",,
K/KB/KBF.xml,KBFRE01W,015603,37,,A,33,1,(()) .,,
K/KB/KBF.xml,KBFRE01W,015603,38,,B,34,1,"Well the only, my next visit to London will be for fabric from Liberties",,
K/KB/KBF.xml,KBFRE01W,015603,39,,A,35,1,"Liberties, you like to go up there for that don't you?",,
K/KB/KBF.xml,KBFRE01W,015603,40,,B,36,1,"Yes, yes ",,
K/KB/KBF.xml,KBFRE01W,015603,41,,A,37,1,"That always (()) , twenty pounds a week",,
K/KB/KBF.xml,KBFRE01W,015603,42,,B,38,1,(()) .,,
K/KB/KBF.xml,KBFRE01W,015603,43,,A,39,1,But I say to (()) .,,
K/KB/KBF.xml,KBFRE01W,015603,44,,B,40,1,"Perhaps it's got an unhappy go line, you know, a lot of people do jobs like that to get away from under the heat of a task (()) .",,
K/KB/KBF.xml,KBFRE01W,015603,45,,A,41,1,Not me   --,,
K/KB/KBF.xml,KBFRE01W,015603,46,,A,41,2,--(()) on my shopping trip.,,
K/KB/KBF.xml,KBFRE01W,015603,47,,B,42,1,Could be <laugh> .,,
K/KB/KBF.xml,KBFRE01W,015603,48,,A,43,1,I bet they don't (()) .,,
