swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD3.xml,KD3RE005,024706,0,,A,1,1,wake up with wet dreams every morning  (()) .,,
K/KD/KD3.xml,KD3RE005,024706,1,,B,2,1,<laugh> --,,
K/KD/KD3.xml,KD3RE005,024706,2,,B,2,2,"--Oh dear, poor boy.",,
K/KD/KD3.xml,KD3RE005,024706,3,,A,3,1,Or wake up with a stalker ,,
K/KD/KD3.xml,KD3RE005,024706,4,,B,4,1,<laugh> --,,
K/KD/KD3.xml,KD3RE005,024706,5,,B,4,2,--Well you're just have to be patient won't you?,,
K/KD/KD3.xml,KD3RE005,024706,6,,A,5,1,Yeah I'm patient alright.<laugh> ,,
K/KD/KD3.xml,KD3RE005,024706,7,,B,6,1,<laugh> --,,
K/KD/KD3.xml,KD3RE005,024706,8,,B,6,2,--I mean it's not very nice ,,
K/KD/KD3.xml,KD3RE005,024706,9,,A,7,1,The only way to be.,,
K/KD/KD3.xml,KD3RE005,024706,10,,B,8,1,it's not very nice being pregnant actually.,,
K/KD/KD3.xml,KD3RE005,024706,11,,A,9,1,"No,(()) .",,
K/KD/KD3.xml,KD3RE005,024706,12,,A,9,2,I know I feel it with a belly.<laugh> ,,
K/KD/KD3.xml,KD3RE005,024706,13,,B,10,1,<laugh> --,,
K/KD/KD3.xml,KD3RE005,024706,14,,B,10,2,--Well yeah you can feel the belly but you haven't got the actual  <laughing> feelings </laughing> .,,
K/KD/KD3.xml,KD3RE005,024706,15,,A,11,1,Yeah.,,
K/KD/KD3.xml,KD3RE005,024706,16,,B,12,1,No I'm not designed to be pregnant  (()) I'm not.,,
K/KD/KD3.xml,KD3RE005,024706,17,,A,13,1,You're what sorry?,,
K/KD/KD3.xml,KD3RE005,024706,18,,B,14,1,Not designed to be pregnant.,,
K/KD/KD3.xml,KD3RE005,024706,19,,A,15,1,<laugh> Yeah alright.,,
K/KD/KD3.xml,KD3RE005,024706,20,,A,15,2,--,,
K/KD/KD3.xml,KD3RE005,024706,21,,A,15,3,--All I know is I've lost me socks.,,
K/KD/KD3.xml,KD3RE005,024706,22,,B,16,1,(()) on the stairs.,,
K/KD/KD3.xml,KD3RE005,024706,23,,B,16,2,The bottom of the stairs.,,
K/KD/KD3.xml,KD3RE005,024706,24,,A,17,1,"They're not, I just looked.",,
K/KD/KD3.xml,KD3RE005,024706,25,,B,18,1,"And your jumper, where you left them.",,
K/KD/KD3.xml,KD3RE005,024706,26,,B,18,2,--,,
K/KD/KD3.xml,KD3RE005,024706,27,,B,18,3,--Ooh.,,
K/KD/KD3.xml,KD3RE005,024706,28,,B,18,4,--,,
K/KD/KD3.xml,KD3RE005,024706,29,,B,18,5,--Oh (()) ,,
K/KD/KD3.xml,KD3RE005,024706,30,,A,19,1,<cough> ,,
K/KD/KD3.xml,KD3RE005,024706,31,,B,20,1,Ooh.,,
K/KD/KD3.xml,KD3RE005,024706,32,,A,21,1,Have I got a clean jumper?,,
K/KD/KD3.xml,KD3RE005,024706,33,,B,22,1,Sorry?,,
K/KD/KD3.xml,KD3RE005,024706,34,,B,22,2,Yeah there's a clean one.,,
K/KD/KD3.xml,KD3RE005,024706,35,,A,23,1,That's something clean then.,,
K/KD/KD3.xml,KD3RE005,024706,36,,B,24,1,Thank you.,,
K/KD/KD3.xml,KD3RE005,024706,37,,B,24,2,Is that shirt not clean  (()) ,,
K/KD/KD3.xml,KD3RE005,024706,38,,A,25,1,"Oh actually no, I'll have that back.",,
K/KD/KD3.xml,KD3RE005,024706,39,,B,26,1,Oh!,,
K/KD/KD3.xml,KD3RE005,024706,40,,A,27,1,(()) put on a clean pair  --,,
K/KD/KD3.xml,KD3RE005,024706,41,,A,27,2,--clean pair of jeans.,,
K/KD/KD3.xml,KD3RE005,024706,42,,B,28,1,Yeah right.,,
K/KD/KD3.xml,KD3RE005,024706,43,,B,28,2,I'll erm  --,,
K/KD/KD3.xml,KD3RE005,024706,44,,B,28,3,--I'll sling that lot over the stairs.,,
K/KD/KD3.xml,KD3RE005,024706,45,,B,28,4,"It's heavy you know, carrying washing.(()) ",,
K/KD/KD3.xml,KD3RE005,024706,46,,A,29,1,Yeah.,,
K/KD/KD3.xml,KD3RE005,024706,47,,A,29,2,"(()) well take it in two piles like, you know what I mean?",,
K/KD/KD3.xml,KD3RE005,024706,48,,B,30,1,"Oh no, then you've got to go up ",,
K/KD/KD3.xml,KD3RE005,024706,49,,A,31,1,"Take, take ",,
K/KD/KD3.xml,KD3RE005,024706,50,,B,32,1,the stairs twice.,,
K/KD/KD3.xml,KD3RE005,024706,51,,B,32,2,That's three times.,,
K/KD/KD3.xml,KD3RE005,024706,52,,A,33,1,well take half of it down take half of it down,,
K/KD/KD3.xml,KD3RE005,024706,53,,B,34,1,I'm not going upstairs now.,,
K/KD/KD3.xml,KD3RE005,024706,54,,A,35,1,"No, alright then.",,
K/KD/KD3.xml,KD3RE005,024706,55,,A,35,2,But when you go up to get Peter  --,,
K/KD/KD3.xml,KD3RE005,024706,56,,A,35,3,--take some up with you.,,
K/KD/KD3.xml,KD3RE005,024706,57,,B,36,1,Right.,,
K/KD/KD3.xml,KD3RE005,024706,58,,A,37,1,Right?,,
K/KD/KD3.xml,KD3RE005,024706,59,,A,37,2,That saves you a journey dunnit?,,
K/KD/KD3.xml,KD3RE005,024706,60,,B,38,1,<laugh> Yeah  (()) all up again.,,
K/KD/KD3.xml,KD3RE005,024706,61,,A,39,1,"So each time you go up, take a bit with you.",,
K/KD/KD3.xml,KD3RE005,024706,62,,B,40,1,Yes sir.,,
K/KD/KD3.xml,KD3RE005,024706,63,,B,40,2,Suppose you ate all your peanuts last night?,,
K/KD/KD3.xml,KD3RE005,024706,64,,A,41,1,Yeah.,,
K/KD/KD3.xml,KD3RE005,024706,65,,A,41,2,That's probably why I want to go for a dump now.,,
K/KD/KD3.xml,KD3RE005,024706,66,,A,41,3,I'm busting to go.,,
K/KD/KD3.xml,KD3RE005,024706,67,,B,42,1,"<laughing> You're lucky, I haven't been for three days </laughing> .",,
K/KD/KD3.xml,KD3RE005,024706,68,,A,43,1,<laugh> Here.,,
K/KD/KD3.xml,KD3RE005,024706,69,,B,44,1,No (()) .,,
K/KD/KD3.xml,KD3RE005,024706,70,,A,45,1,"I don't know, it saves on toilet paper dunnit?<laugh> ",,
K/KD/KD3.xml,KD3RE005,024706,71,,B,46,1,It's when you feel it bunging up inside you.,,
K/KD/KD3.xml,KD3RE005,024706,72,,A,47,1,All you've gotta do is to sit on the bog and go oooaaah <laugh> ,,
K/KD/KD3.xml,KD3RE005,024706,73,,B,48,1,I don't think it would make any difference.,,
K/KD/KD3.xml,KD3RE005,024706,74,,B,48,2,"<laugh> I've tried that quite a few times, so (()) ",,
K/KD/KD3.xml,KD3RE005,024706,75,,A,49,1,(()) fart.,,
K/KD/KD3.xml,KD3RE005,024706,76,,B,50,1,(()) ,,
K/KD/KD3.xml,KD3RE005,024706,77,,A,51,1,"Yeah, I know.",,
K/KD/KD3.xml,KD3RE005,024706,78,,B,52,1,It was that cabbage.,,
K/KD/KD3.xml,KD3RE005,024706,79,,B,52,2,I thought I'd give us a bit of cabbage last night.,,
K/KD/KD3.xml,KD3RE005,024706,80,,B,52,3,"Getting our roughage.   <laugh> (()) thought the cauliflower would but no, not really.",,
K/KD/KD3.xml,KD3RE005,024706,81,,A,53,1,"Oh well, gonna get the sack I am.",,
K/KD/KD3.xml,KD3RE005,024706,82,,B,54,1,Yeah well I mean   --,,
K/KD/KD3.xml,KD3RE005,024706,83,,B,54,2,"--(()) boss ringing up, chasing after you.",,
K/KD/KD3.xml,KD3RE005,024706,84,,A,55,1,Yeah.,,
K/KD/KD3.xml,KD3RE005,024706,85,,A,55,2,--,,
K/KD/KD3.xml,KD3RE005,024706,86,,A,55,3,--Well he's al- he's normally late anyway so <laugh> ,,
K/KD/KD3.xml,KD3RE005,024706,87,,B,56,1,Mm.,,
K/KD/KD3.xml,KD3RE005,024706,88,,B,56,2,(()) dunnit?,,
K/KD/KD3.xml,KD3RE005,024706,89,,B,56,3,--,,
K/KD/KD3.xml,KD3RE005,024706,90,,B,56,4,--Ooh.,,
K/KD/KD3.xml,KD3RE005,024706,91,,B,56,5,Do you think I ought to put that teddy in his cot?,,
K/KD/KD3.xml,KD3RE005,024706,92,,A,57,1,Yeah.,,
K/KD/KD3.xml,KD3RE005,024706,93,,A,57,2,--,,
K/KD/KD3.xml,KD3RE005,024706,94,,A,57,3,--Well I've moved that mobile up  --,,
K/KD/KD3.xml,KD3RE005,024706,95,,A,57,4,--the stairs down one.,,
K/KD/KD3.xml,KD3RE005,024706,96,,B,58,1,Yeah?,,
K/KD/KD3.xml,KD3RE005,024706,97,,A,59,1,So it can be used.,,
K/KD/KD3.xml,KD3RE005,024706,98,,B,60,1,"So, I stripped the bed yesterday.(()) ",,
K/KD/KD3.xml,KD3RE005,024706,99,,A,61,1,Yeah I know.,,
K/KD/KD3.xml,KD3RE005,024706,100,,A,61,2,Yeah.,,
K/KD/KD3.xml,KD3RE005,024706,101,,B,62,1,He's totally wrecked it.,,
K/KD/KD3.xml,KD3RE005,024706,102,,A,63,1,Yeah I know.,,
K/KD/KD3.xml,KD3RE005,024706,103,,A,63,2,He'll probably wreck it again.,,
K/KD/KD3.xml,KD3RE005,024706,104,,B,64,1,Mm.,,
K/KD/KD3.xml,KD3RE005,024706,105,,A,65,1,He just fiddles around don't he?,,
K/KD/KD3.xml,KD3RE005,024706,106,,A,65,2,Wakes up ,,
K/KD/KD3.xml,KD3RE005,024706,107,,B,66,1,Sorry?,,
K/KD/KD3.xml,KD3RE005,024706,108,,A,67,1,He wakes up and fiddles around doesn't he?,,
K/KD/KD3.xml,KD3RE005,024706,109,,B,68,1,Yeah.,,
