swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE4.xml,KE4RE00M,067607,0,,A,1,1,The three piece suite's coming tomorrow.,,
K/KE/KE4.xml,KE4RE00M,067607,1,,B,2,1,Who?,,
K/KE/KE4.xml,KE4RE00M,067607,2,,A,3,1,The three piece suite!,,
K/KE/KE4.xml,KE4RE00M,067607,3,,B,4,1,The three piece suite?,,
K/KE/KE4.xml,KE4RE00M,067607,4,,A,5,1,Aha.,,
K/KE/KE4.xml,KE4RE00M,067607,5,,B,6,1,What suite?,,
K/KE/KE4.xml,KE4RE00M,067607,6,,A,7,1,The new suite's coming tomorrow.,,
K/KE/KE4.xml,KE4RE00M,067607,7,,B,8,1,Tt!,,
K/KE/KE4.xml,KE4RE00M,067607,8,,A,9,1,What you tutting at?,,
K/KE/KE4.xml,KE4RE00M,067607,9,,A,9,2,David?,,
K/KE/KE4.xml,KE4RE00M,067607,10,,A,9,3,David!,,
K/KE/KE4.xml,KE4RE00M,067607,11,,A,9,4,I'm speaking to you!,,
K/KE/KE4.xml,KE4RE00M,067607,12,,B,10,1,"Mummy, well I want, trying to watch this.",,
K/KE/KE4.xml,KE4RE00M,067607,13,,A,11,1,What was Russell wanting?,,
K/KE/KE4.xml,KE4RE00M,067607,14,,B,12,1,"He wanted to see, do you want a game  --",,
K/KE/KE4.xml,KE4RE00M,067607,15,,B,12,2,--which  --,,
K/KE/KE4.xml,KE4RE00M,067607,16,,B,12,3,--which I've already got it.,,
K/KE/KE4.xml,KE4RE00M,067607,17,,A,13,1,Well if you hurry up it won't take you very long  --,,
K/KE/KE4.xml,KE4RE00M,067607,18,,A,13,2,--will it?,,
K/KE/KE4.xml,KE4RE00M,067607,19,,B,14,1,I don't want to do it.,,
K/KE/KE4.xml,KE4RE00M,067607,20,,A,15,1,Well we've all got things that we don't want to do haven't we?,,
K/KE/KE4.xml,KE4RE00M,067607,21,,B,16,1,"Yes, but I'm   (()) --",,
K/KE/KE4.xml,KE4RE00M,067607,22,,B,16,2,--I think I'm gonna go drama class.,,
K/KE/KE4.xml,KE4RE00M,067607,23,,A,17,1,Well I won't be paying for another lot of lessons for you at the drama class David because  --,,
K/KE/KE4.xml,KE4RE00M,067607,24,,A,17,2,--that's two weeks in a row  --,,
K/KE/KE4.xml,KE4RE00M,067607,25,,A,17,3,--you've been saying you've not gonna go.,,
K/KE/KE4.xml,KE4RE00M,067607,26,,A,17,4,<tv on> --,,
K/KE/KE4.xml,KE4RE00M,067607,27,,A,17,5,--Aren't you going to do your bit of work  --,,
K/KE/KE4.xml,KE4RE00M,067607,28,,A,17,6,--please?,,
K/KE/KE4.xml,KE4RE00M,067607,29,,A,17,7,Please?,,
K/KE/KE4.xml,KE4RE00M,067607,30,,A,17,8,Will you?,,
K/KE/KE4.xml,KE4RE00M,067607,31,,B,18,1,Oh!,,
K/KE/KE4.xml,KE4RE00M,067607,32,,B,18,2,Tt!,,
K/KE/KE4.xml,KE4RE00M,067607,33,,B,18,3,I might.,,
K/KE/KE4.xml,KE4RE00M,067607,34,,A,19,1,Was that nice of me to get you that wool?,,
K/KE/KE4.xml,KE4RE00M,067607,35,,B,20,1,Mm mm.,,
K/KE/KE4.xml,KE4RE00M,067607,36,,A,21,1,I thought it was too.,,
K/KE/KE4.xml,KE4RE00M,067607,37,,B,22,1,"<crying> But not if it, but people ",,
K/KE/KE4.xml,KE4RE00M,067607,38,,A,23,1,Tt!<tv loud> ,,
K/KE/KE4.xml,KE4RE00M,067607,39,,B,24,1,"keep saying, saying (()) .",,
K/KE/KE4.xml,KE4RE00M,067607,40,,A,25,1,(()) ,,
K/KE/KE4.xml,KE4RE00M,067607,41,,B,26,1,It happens every da- I go and say (()) .,,
K/KE/KE4.xml,KE4RE00M,067607,42,,A,27,1,I know.,,
K/KE/KE4.xml,KE4RE00M,067607,43,,A,27,2,But you know what he's like.,,
K/KE/KE4.xml,KE4RE00M,067607,44,,A,27,3,He's a wee pain isn't he?,,
K/KE/KE4.xml,KE4RE00M,067607,45,,B,28,1,Mhm .,,
K/KE/KE4.xml,KE4RE00M,067607,46,,A,29,1,I know.,,
K/KE/KE4.xml,KE4RE00M,067607,47,,A,29,2,Ah!,,
K/KE/KE4.xml,KE4RE00M,067607,48,,B,30,1,Mhm.,,
K/KE/KE4.xml,KE4RE00M,067607,49,,A,31,1,<kiss> --,,
K/KE/KE4.xml,KE4RE00M,067607,50,,A,31,2,--Will you help with the  --,,
K/KE/KE4.xml,KE4RE00M,067607,51,,A,31,3,--the paint tonight?,,
K/KE/KE4.xml,KE4RE00M,067607,52,,B,32,1,What can I do?,,
K/KE/KE4.xml,KE4RE00M,067607,53,,A,33,1,Cos the new suite's coming tomorrow.,,
K/KE/KE4.xml,KE4RE00M,067607,54,,A,33,2,"Er, actually, it's about three weeks too early  --",,
K/KE/KE4.xml,KE4RE00M,067607,55,,A,33,3,--cos we haven't got the living room painted.,,
K/KE/KE4.xml,KE4RE00M,067607,56,,A,33,4,We'll have to get the paint.,,
K/KE/KE4.xml,KE4RE00M,067607,57,,B,34,1,Great!,,
K/KE/KE4.xml,KE4RE00M,067607,58,,A,35,1,Mhm.,,
K/KE/KE4.xml,KE4RE00M,067607,59,,B,36,1,<laugh> --,,
K/KE/KE4.xml,KE4RE00M,067607,60,,B,36,2,--Can you do this?,,
K/KE/KE4.xml,KE4RE00M,067607,61,,A,37,1,I think we should go over just now.,,
K/KE/KE4.xml,KE4RE00M,067607,62,,B,38,1,What?,,
K/KE/KE4.xml,KE4RE00M,067607,63,,B,38,2,For what?,,
K/KE/KE4.xml,KE4RE00M,067607,64,,A,39,1,To the paint shop.,,
K/KE/KE4.xml,KE4RE00M,067607,65,,B,40,1,But I'm watching Teenage Hero Turtles.,,
K/KE/KE4.xml,KE4RE00M,067607,66,,A,41,1,"Well, what time do you want shot at?",,
K/KE/KE4.xml,KE4RE00M,067607,67,,A,41,2,I'll tell you what we'll go over at  --,,
K/KE/KE4.xml,KE4RE00M,067607,68,,A,41,3,--half past four  --,,
K/KE/KE4.xml,KE4RE00M,067607,69,,A,41,4,--will it be finished by then?,,
K/KE/KE4.xml,KE4RE00M,067607,70,,B,42,1,Yeah.,,
K/KE/KE4.xml,KE4RE00M,067607,71,,A,43,1,Right.,,
K/KE/KE4.xml,KE4RE00M,067607,72,,A,43,2,Okay.,,
K/KE/KE4.xml,KE4RE00M,067607,73,,B,44,1,Can you do the  (()) for me?,,
