swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE05K,002803,0,,A,1,1,If you kind of drop down behind the blue if you use the blue first and the bat's up there you gotta go sort of near to it to get behind you're going to rush down to your hoop.,,
K/KB/KBK.xml,KBKRE05K,002803,1,,A,1,2,Now you've got a much easier shot haven't you?,,
K/KB/KBK.xml,KBKRE05K,002803,2,,B,2,1,Yes,,
K/KB/KBK.xml,KBKRE05K,002803,3,,A,3,1,"You can just push blue back over there and and, or if you are not happy about that just a little take up.",,
K/KB/KBK.xml,KBKRE05K,002803,4,,A,3,2,"Bearing in mind that a take up is always a much more accurate shot, specially for beginners.",,
K/KB/KBK.xml,KBKRE05K,002803,5,,A,3,3,It's just a little tiny tap and you're gonna,,
K/KB/KBK.xml,KBKRE05K,002803,6,,B,4,1,That's it,,
K/KB/KBK.xml,KBKRE05K,002803,7,,A,5,1,get right about there aren't you?,,
K/KB/KBK.xml,KBKRE05K,002803,8,,B,6,1,Yep.,,
K/KB/KBK.xml,KBKRE05K,002803,9,,B,6,2,Fine.,,
