swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00F,003306,0,,A,1,1,"Oh I, haven't got any onions.",,
K/KC/KCV.xml,KCVRE00F,003306,1,,B,2,1,No problem.,,
K/KC/KCV.xml,KCVRE00F,003306,2,,A,3,1,(()) for me eh.,,
K/KC/KCV.xml,KCVRE00F,003306,3,,B,4,1,<laugh> ,,
K/KC/KCV.xml,KCVRE00F,003306,4,,B,4,2,,,
K/KC/KCV.xml,KCVRE00F,003306,5,,B,4,3,(()) ,,
K/KC/KCV.xml,KCVRE00F,003306,6,,B,4,4,,,
K/KC/KCV.xml,KCVRE00F,003306,7,,A,5,1,,,
K/KC/KCV.xml,KCVRE00F,003306,8,,A,5,2,(()) ,,
K/KC/KCV.xml,KCVRE00F,003306,9,,A,5,3,,,
K/KC/KCV.xml,KCVRE00F,003306,10,,B,6,1,(()) ,,
K/KC/KCV.xml,KCVRE00F,003306,11,,A,7,1,"No, all well.",,
K/KC/KCV.xml,KCVRE00F,003306,12,,B,8,1,(()) ,,
K/KC/KCV.xml,KCVRE00F,003306,13,,A,9,1,I just (()) .,,
K/KC/KCV.xml,KCVRE00F,003306,14,,A,9,2,(()) . We should have gone shopping today (()) .,,
K/KC/KCV.xml,KCVRE00F,003306,15,,B,10,1,If you want to I'll go with you.,,
K/KC/KCV.xml,KCVRE00F,003306,16,,A,11,1,Yes (()) .,,
K/KC/KCV.xml,KCVRE00F,003306,17,,B,12,1,Go tomorrow or,,
K/KC/KCV.xml,KCVRE00F,003306,18,,A,13,1,Alright.,,
K/KC/KCV.xml,KCVRE00F,003306,19,,B,14,1,"That  (()) cos I really didn't want to call him, because I didn't want to, to hear you know, oh I've done this, and this, and this, and then you know I would get (()) , and say oh my god I haven't done nothing and I realize I've done much more than (()) .",,
K/KC/KCV.xml,KCVRE00F,003306,20,,A,15,1,"(()) yes, well there you go.",,
K/KC/KCV.xml,KCVRE00F,003306,21,,B,16,1,Well I  (()) from what I've known (()) .,,
K/KC/KCV.xml,KCVRE00F,003306,22,,B,16,2,So eh,,
K/KC/KCV.xml,KCVRE00F,003306,23,,A,17,1,"(()) , somehow I think, you know, they, they used to say that he's (()) , we haven't done anything.",,
K/KC/KCV.xml,KCVRE00F,003306,24,,B,18,1,"That's, that's what I  (())",,
K/KC/KCV.xml,KCVRE00F,003306,25,,A,19,1,I don't know whether it's true.,,
K/KC/KCV.xml,KCVRE00F,003306,26,,B,20,1,"No, no , no, I know it's not true.",,
K/KC/KCV.xml,KCVRE00F,003306,27,,B,20,2,"I know it's not true, I know it's not, well I know from whom I'm can think it's not true  (()) I know it's not.",,
K/KC/KCV.xml,KCVRE00F,003306,28,,A,21,1,Yeah.,,
K/KC/KCV.xml,KCVRE00F,003306,29,,A,21,2,"I find it's,(()) .",,
K/KC/KCV.xml,KCVRE00F,003306,30,,B,22,1,"No because I, no, I well, it's is, I know people who say well I've heard very little and I know that's enough for them to have very good friends.",,
K/KC/KCV.xml,KCVRE00F,003306,31,,A,23,1,Aha.,,
K/KC/KCV.xml,KCVRE00F,003306,32,,B,24,1,"As I'm not the person to answer you very little to get (()) , I'm get into something quite a lot, you know?",,
K/KC/KCV.xml,KCVRE00F,003306,33,,A,25,1,Yeah.,,
K/KC/KCV.xml,KCVRE00F,003306,34,,A,25,2,Yeah you are.,,
K/KC/KCV.xml,KCVRE00F,003306,35,,A,25,3,"I'm, I'm (()) .",,
K/KC/KCV.xml,KCVRE00F,003306,36,,B,26,1,"So everyone, everyone has his own",,
K/KC/KCV.xml,KCVRE00F,003306,37,,A,27,1,Aha.,,
K/KC/KCV.xml,KCVRE00F,003306,38,,B,28,1,cakes and er,,
K/KC/KCV.xml,KCVRE00F,003306,39,,A,29,1,Some really do have to work very (()) .,,
K/KC/KCV.xml,KCVRE00F,003306,40,,B,30,1,Yeah.,,
